72341	46
72342	1
72342	25
72342	36
72342	65
72343	3
72343	36
72343	65
72344	24
72344	31
72344	68
72345	24
72345	31
72345	34
72345	68
72345	69
72346	8
72346	69
72347	6
72347	8
72347	42
72347	48
72347	61
72348	6
72348	40
72348	41
72348	48
72348	55
72348	73
72349	41
72349	55
72349	73
72350	15
72350	46
72350	72
72351	7
72351	12
72351	15
72351	35
72351	36
72351	46
72351	72
72352	1
72352	7
72352	35
72352	36
72352	68
72352	69
72353	1
72353	68
72353	69
72354	24
72354	31
72354	65
72355	3
72356	25
72356	64
72357	42
72358	40
72358	42
72358	55
72359	6
72359	8
72359	15
72359	40
72359	55
72359	61
72359	69
72359	73
72360	6
72360	8
72360	15
72360	34
72360	36
72360	68
72360	69
72361	34
72361	35
72361	36
72361	46
72361	48
72361	68
72361	72
72362	35
72362	46
72362	72
72363	1
72363	7
72363	24
72363	31
72363	71
72364	1
72364	7
72364	24
72364	31
72364	71
72366	65
72366	69
72367	3
72367	69
72368	3
72368	36
72368	40
72368	42
72368	68
72368	69
72369	12
72369	15
72369	36
72369	40
72369	55
72369	68
72370	12
72370	15
72370	25
72370	55
72370	73
72371	6
72371	25
72371	35
72371	61
72371	73
72372	6
72372	35
72372	46
72372	72
72373	8
72373	24
72373	31
72373	46
72373	72
72374	1
72374	8
72374	24
72374	31
72374	48
72374	69
72375	1
72375	48
72375	69
72376	7
72376	34
72376	68
72376	69
72377	7
72377	34
72377	36
72377	68
72378	36
72378	42
72378	65
72379	3
72379	15
72379	40
72379	42
72379	55
72380	3
72380	15
72380	40
72380	55
72382	6
72382	35
72382	69
72382	72
72382	73
72383	6
72383	31
72383	35
72383	46
72383	61
72383	69
72383	72
72383	73
72384	24
72384	31
72384	46
72384	61
72384	68
72385	1
72385	64
72385	68
72386	1
72386	8
72386	25
72386	36
72386	64
72387	8
72387	36
72388	12
72388	48
72389	7
72389	15
72389	40
72389	42
72389	48
72389	69
72390	3
72390	40
72390	55
72390	65
72390	69
72391	3
72391	55
72391	65
72391	69
72392	35
72392	68
72393	31
72393	34
72393	35
72393	68
72393	71
72393	72
72394	6
72394	24
72394	31
72394	34
72394	46
72394	71
72394	72
72394	73
72395	6
72395	24
72395	36
72395	46
72396	1
72396	36
72396	61
72397	61
72397	69
72398	69
72399	15
72399	42
72399	69
72400	8
72400	40
72400	42
72400	68
72401	7
72401	8
72401	25
72401	40
72401	48
72401	68
72402	3
72402	7
72402	25
72402	35
72402	48
72402	55
72403	3
72403	35
72403	55
72403	65
72404	24
72404	31
72404	65
72404	72
72405	24
72405	31
72405	36
72405	69
72405	72
72406	46
72406	69
72406	73
72407	1
72407	6
72407	12
72407	73
72408	1
72408	6
72408	61
72408	68
72409	15
72409	61
72409	68
72410	34
72410	42
72411	34
72411	40
72412	69
72413	7
72413	35
72413	69
72414	3
72414	7
72414	8
72414	31
72414	35
72414	36
72414	55
72414	69
72415	3
72415	24
72415	31
72415	48
72415	72
72416	24
72416	25
72416	48
72416	65
72416	68
72416	72
72417	25
72417	46
72417	65
72417	68
72418	1
72418	46
72418	64
72418	73
72419	1
72419	15
72419	64
72419	73
72420	6
72420	15
72420	69
72421	40
72421	42
72421	61
72421	69
72422	40
72422	61
72422	69
72423	36
72424	35
72424	36
72424	68
72424	71
72425	24
72425	31
72425	35
72425	55
72425	68
72426	7
72426	12
72426	24
72426	31
72426	55
72427	3
72427	7
72427	12
72427	34
72427	72
72428	3
72428	8
72428	34
72428	69
72428	72
72429	15
72429	46
72429	48
72429	65
72429	69
72430	1
72430	15
72430	46
72430	48
72431	1
72431	73
72432	25
72432	36
72432	40
72432	42
72432	68
72433	6
72433	25
72433	36
72433	40
72433	42
72433	61
72433	68
72434	6
72434	61
72435	31
72435	35
72436	24
72436	31
72436	41
72436	69
72437	24
72437	55
72437	69
72438	55
72438	72
72439	7
72439	72
72440	3
72440	7
72440	15
72440	68
72441	3
72441	8
72441	15
72441	36
72441	46
72441	65
72441	68
72442	1
72442	8
72442	36
72442	48
72442	65
72443	40
72443	42
72443	48
72443	69
72443	73
72444	42
72444	69
72444	73
72445	34
72445	69
72446	12
72446	31
72446	34
72446	35
72447	6
72447	12
72447	24
72447	61
72448	6
72448	24
72448	25
72448	61
72449	25
72449	68
72450	15
72450	55
72450	64
72450	68
72450	72
72451	15
72451	36
72451	69
72451	72
72452	36
72452	46
72452	69
72453	7
72453	46
72454	1
72454	3
72454	40
72454	65
72455	1
72455	3
72455	42
72455	65
72455	73
72456	8
72456	35
72456	42
72456	71
72456	73
72457	8
72457	31
72457	35
72457	48
72457	68
72457	71
72458	24
72458	68
72459	24
72459	69
72460	36
72460	69
72461	6
72461	15
72461	36
72461	61
72462	6
72462	55
72462	61
72463	55
72463	72
72464	25
72464	34
72464	46
72465	25
72465	34
72465	40
72465	46
72465	68
72466	1
72466	42
72466	68
72466	69
72467	1
72467	3
72467	7
72467	12
72467	31
72467	42
72467	69
72468	3
72468	12
72468	31
72468	35
72468	65
72468	69
72469	24
72469	73
72470	24
72470	36
72471	36
72472	8
72472	15
72472	48
72473	68
72474	6
72474	55
72474	68
72474	69
72475	6
72475	55
72475	61
72475	69
72475	72
72476	40
72476	46
72477	46
72478	31
72478	42
72479	1
72479	31
72479	35
72480	25
72480	35
72480	36
72481	3
72481	7
72481	24
72481	25
72481	65
72482	3
72482	65
72482	68
72482	69
72482	73
72483	15
72483	68
72483	69
72483	73
72484	34
72485	34
72486	64
72487	8
72487	40
72487	48
72487	55
72487	64
72488	8
72488	12
72488	46
72488	48
72488	55
72488	71
72488	72
72489	6
72489	12
72489	31
72489	36
72489	42
72489	46
72489	61
72489	69
72490	6
72490	31
72490	36
72490	42
72490	68
72490	69
72491	1
72491	35
72491	68
72491	69
72492	1
72492	24
72492	35
72493	24
72494	15
72495	7
72495	65
72496	3
72496	7
72496	65
72496	73
72497	3
72497	69
72498	25
72498	40
72498	69
72499	36
72499	68
72500	31
72500	36
72500	46
72500	55
72500	68
72500	72
72501	31
72501	42
72501	46
72501	55
72501	72
72502	8
72502	42
72502	48
72503	8
72503	34
72503	35
72503	48
72503	61
72504	1
72504	24
72504	34
72504	35
72505	6
72505	15
72505	24
72505	69
72506	69
72507	68
72508	68
72509	40
72509	65
72510	7
72510	12
72510	36
72510	40
72510	65
72510	73
72511	3
72511	12
72511	31
72511	73
72512	3
72512	31
72512	69
72512	72
72513	46
72513	69
72514	25
72514	42
72514	55
72514	69
72515	25
72515	42
72515	55
72516	15
72516	24
72516	35
72516	68
72517	1
72517	24
72517	68
72518	8
72518	48
72518	61
72519	6
72519	36
72519	48
72519	61
72520	6
72520	36
72520	40
72520	64
72520	69
72521	40
72521	64
72521	69
72521	71
72523	31
72523	41
72523	65
72524	7
72524	41
72524	65
72524	68
72524	73
72525	7
72525	34
72525	46
72525	68
72525	72
72525	73
72526	3
72526	34
72526	46
72526	72
72527	3
72527	15
72527	35
72528	15
72528	24
72528	35
72528	42
72528	69
72529	24
72529	36
72529	55
72529	69
72530	1
72530	36
72531	1
72531	25
72532	12
72532	25
72532	40
72532	61
72533	8
72533	12
72533	40
72533	61
72533	68
72534	8
72534	31
72534	48
72534	68
72535	6
72535	31
72535	48
72535	69
72536	6
72536	69
72537	65
72537	69
72538	35
72538	46
72538	73
72539	7
72539	15
72539	35
72539	46
72539	72
72539	73
72540	7
72540	15
72540	24
72540	36
72541	24
72541	36
72541	42
72542	55
72542	68
72543	1
72543	3
72543	55
72543	68
72543	69
72544	1
72544	40
72544	69
72545	40
72546	31
72547	31
72548	34
72548	61
72549	8
72549	25
72549	61
72550	8
72550	25
72550	36
72550	48
72551	15
72551	35
72551	36
72551	46
72551	65
72551	68
72551	69
72552	24
72552	35
72552	46
72552	65
72552	68
72552	69
72553	6
72553	24
72553	42
72553	72
72553	73
72554	7
72554	42
72554	72
72554	73
72555	7
72555	12
72556	12
72556	40
72557	1
72557	71
72558	1
72558	31
72558	71
72559	69
72560	3
72560	55
72560	64
72560	68
72560	69
72561	3
72561	36
72562	15
72563	15
72563	35
72563	61
72564	35
72564	61
72565	8
72565	46
72565	48
72566	8
72566	24
72566	42
72566	65
72566	69
72567	40
72567	42
72567	65
72567	69
72567	73
72568	25
72568	40
72568	72
72568	73
72569	6
72569	31
72569	34
72569	68
72569	72
72570	6
72570	31
72570	34
72571	1
72571	7
72571	36
72572	7
72572	36
72574	69
72575	15
72575	69
72576	55
72577	3
72577	35
72578	3
72578	46
72578	68
72579	24
72579	40
72579	61
72580	12
72580	24
72580	40
72580	42
72580	48
72580	61
72581	8
72581	48
72581	65
72581	73
72582	8
72582	31
72582	36
72582	65
72582	69
72582	73
72583	31
72583	36
72583	69
72583	72
72584	1
72584	72
72585	1
72586	25
72587	15
72587	25
72587	68
72588	7
72588	15
72589	6
72589	7
72589	69
72590	35
72590	69
72591	40
72591	46
72591	55
72591	69
72592	40
72592	46
72592	55
72593	24
72593	42
72594	3
72594	24
72594	36
72595	3
72595	71
72596	31
72596	61
72596	68
72597	34
72597	48
72597	65
72597	68
72597	69
72597	73
72598	1
72598	8
72598	34
72598	48
72598	69
72598	73
72599	1
72599	8
72600	15
72600	72
72603	35
72603	40
72603	64
72604	40
72604	46
72604	64
72605	12
72605	25
72605	36
72605	42
72605	46
72605	68
72605	69
72606	7
72606	12
72606	24
72606	25
72606	42
72606	68
72606	69
72608	31
72609	6
72609	31
72611	3
72611	41
72611	55
72612	3
72612	15
72612	55
72612	61
72612	65
72613	1
72613	15
72613	61
72613	65
72613	69
72614	1
72614	48
72614	69
72614	73
72615	35
72615	48
72615	68
72615	73
72616	8
72616	36
72616	40
72617	8
72617	36
72617	72
72618	46
72618	72
72619	24
72619	42
72619	46
72620	24
72620	42
72621	31
72621	69
72622	69
72624	7
72624	25
72624	34
72624	68
72625	7
72625	34
72626	15
72627	36
72627	65
72628	3
72628	6
72628	36
72628	40
72628	65
72629	1
72629	3
72629	35
72629	40
72629	55
72629	69
72630	12
72630	55
72630	61
72630	69
72631	12
72631	61
72631	73
72632	46
72632	48
72632	73
72633	68
72634	24
72634	42
72634	68
72634	71
72634	72
72635	8
72635	24
72635	31
72635	42
72635	71
72635	72
72637	69
72638	36
72638	69
72639	15
72639	36
72640	15
72641	40
72642	35
72642	40
72643	25
72643	35
72643	65
72643	68
72644	1
72644	7
72644	25
72645	1
72645	6
72645	69
72646	6
72646	46
72646	61
72646	69
72647	3
72648	3
72648	73
72649	31
72649	48
72649	55
72649	73
72650	24
72650	31
72650	36
72650	42
72650	48
72650	55
72651	24
72651	36
72651	42
72652	15
72652	68
72653	8
72653	15
72653	68
72653	69
72653	72
72654	8
72654	64
72654	69
72654	72
72655	40
72655	64
72656	40
72657	34
72657	35
72658	12
72658	34
72658	35
72659	12
72660	1
72660	46
72660	65
72661	69
72662	68
72662	69
72663	7
72663	31
72663	36
72663	68
72664	7
72664	25
72664	31
72664	36
72664	61
72665	25
72665	61
72666	24
72666	73
72667	3
72667	15
72667	24
72667	42
72667	48
72667	73
72668	3
72668	48
72669	6
72669	40
72669	69
72670	6
72670	69
72671	8
72671	35
72671	72
72672	8
72672	35
72672	68
72673	68
72674	46
72674	71
72675	36
72676	1
72676	36
72677	1
72677	31
72677	65
72677	69
72678	65
72678	69
72681	15
72681	24
72682	7
72682	24
72682	40
72682	42
72682	61
72682	68
72683	40
72683	42
72683	68
72685	12
72685	35
72685	69
72685	73
72686	12
72686	35
72686	69
72686	73
72687	48
72688	3
72688	25
72688	36
72688	46
72689	3
72689	46
72690	8
72691	8
72692	31
72692	68
72692	72
72693	31
72693	55
72693	68
72693	69
72693	72
72694	1
72694	55
72694	65
72694	69
72695	6
72695	15
72695	65
72696	15
72696	24
72696	40
72697	24
72697	40
72698	41
72698	42
72699	41
72700	35
72700	36
72701	35
72701	36
72701	69
72702	61
72702	69
72703	7
72703	34
72703	46
72703	68
72704	7
72704	34
72704	46
72704	73
72705	73
72707	48
72708	8
72708	31
72708	48
72709	25
72709	31
72709	65
72710	1
72710	15
72710	40
72710	65
72710	69
72711	1
72711	15
72711	40
72711	69
72712	3
72712	36
72712	72
72713	3
72713	24
72713	36
72713	68
72713	72
72714	24
72714	68
72714	75
72716	12
72716	35
72716	42
72717	12
72717	35
72717	42
72718	69
72719	46
72719	69
72719	71
72720	71
72722	75
72723	31
72724	31
72724	40
72724	55
72724	64
72724	68
72725	36
72725	61
72725	64
72726	7
72726	8
72726	15
72726	36
72726	65
72726	69
72727	7
72727	15
72727	65
72727	69
72727	73
72728	73
72729	48
72729	75
72730	1
72730	35
72730	75
72731	24
72731	35
72732	24
72732	25
72734	46
72734	68
72735	42
72735	46
72735	68
72735	69
72736	6
72736	69
72737	6
72737	40
72737	75
72738	40
72738	75
72739	31
72739	36
72739	75
72740	31
72741	15
72741	72
72742	3
72742	15
72742	72
72743	3
72743	69
72744	69
72745	8
72745	65
72745	68
72746	65
72746	68
72746	75
72747	75
72748	12
72748	35
72748	61
72749	12
72749	73
72750	1
72750	46
72750	48
72750	73
72751	1
72751	7
72751	24
72751	40
72751	46
72752	7
72752	24
72752	69
72753	36
72753	42
72753	69
72754	34
72754	36
72754	42
72754	55
72755	31
72755	34
72755	55
72755	75
72756	25
72756	31
72756	68
72756	75
72757	15
72757	25
72757	68
72758	15
72760	69
72761	69
72762	8
72763	8
72763	75
72764	35
72764	40
72764	65
72764	72
72764	75
72765	35
72765	72
72766	1
72766	46
72767	1
72767	71
72768	36
72768	68
72768	71
72769	36
72769	68
72769	69
72769	73
72770	48
72770	69
72771	61
72771	75
72772	61
72772	75
72773	24
72773	42
72774	15
72774	24
72774	31
72774	42
72775	15
72775	31
72776	3
72777	3
72777	7
72778	12
72778	40
72778	69
72779	68
72779	69
72780	8
72780	25
72780	35
72780	68
72780	75
72781	8
72781	35
72781	75
72782	36
72782	46
72783	36
72783	46
72783	65
72786	41
72786	69
72786	72
72787	41
72787	69
72788	75
72789	1
72789	15
72789	75
72790	1
72790	15
72790	31
72790	68
72791	24
72791	31
72791	42
72791	48
72791	68
72792	40
72792	61
72792	73
72793	61
72793	73
72795	69
72796	35
72796	36
72796	69
72797	75
72798	75
72799	8
72800	8
72800	46
72800	65
72801	46
72802	25
72802	68
72803	25
72803	68
72804	69
72805	7
72805	69
72806	15
72806	40
72806	75
72807	15
72808	31
72808	72
72809	31
72809	72
72810	36
72811	24
72811	36
72811	48
72812	1
72812	24
72812	42
72812	48
72813	69
72814	12
72814	68
72814	69
72815	12
72815	68
72815	75
72816	35
72817	35
72818	46
72819	40
72819	46
72820	8
72820	40
72820	65
72821	8
72821	61
72822	61
72822	69
72823	69
72823	75
72824	15
72824	75
72825	73
72826	68
72827	31
72827	36
72827	68
72828	25
72828	36
72829	7
72829	25
72829	71
72830	71
72831	69
72832	69
72832	75
72833	75
72834	40
72835	40
72836	35
72837	35
72837	46
72837	48
72838	1
72838	46
72838	48
72838	68
72838	72
72839	68
72840	15
72840	24
72840	65
72841	15
72841	24
72841	65
72841	69
72841	75
72842	42
72842	69
72842	75
72843	8
72843	42
72844	36
72845	36
72850	31
72850	40
72850	69
72850	75
72851	31
72851	40
72851	61
72851	68
72851	69
72851	75
72852	61
72856	12
72856	25
72856	73
72857	12
72857	46
72857	73
72858	46
72859	35
72860	69
72860	75
72861	69
72862	15
72862	36
72862	65
72863	36
72863	48
72863	65
72864	48
72865	68
72866	40
72867	40
72868	8
72869	8
72869	75
72870	69
72870	75
72871	7
72872	1
72874	41
72875	41
72876	24
72876	31
72876	42
72877	24
72877	31
72878	46
72879	35
72879	46
72879	68
72879	75
72880	68
72880	69
72881	36
72881	69
72882	36
72882	40
72882	65
72883	40
72883	65
72884	15
72884	25
72885	15
72885	25
72888	75
72889	75
72890	69
72891	8
72893	68
72896	71
72897	46
72897	48
72897	71
72898	46
72898	75
72899	40
72900	35
72900	36
72900	40
72900	69
72901	1
72901	31
72901	35
72901	36
72902	1
72902	31
72904	65
72905	65
72906	68
72907	12
72907	75
72908	12
72908	75
72910	69
72911	69
72912	15
72913	15
72914	40
72915	40
72916	8
72916	46
72917	8
72917	75
72918	25
72918	75
72921	35
72921	68
72921	69
72922	36
72922	68
72927	75
72928	65
72928	75
72929	65
72931	40
72931	69
72932	31
72932	40
72932	69
72933	31
72937	68
72937	75
72938	68
72938	75
72939	46
72943	69
72944	69
72946	8
72946	36
72947	8
72947	36
72948	35
72948	40
72948	75
72949	25
72949	35
72949	40
72950	25
72951	65
72953	68
72954	15
72954	69
72955	15
72955	69
72958	1
72958	75
72959	1
72959	75
72962	41
72963	46
72964	46
72966	69
72967	40
72968	40
72969	75
72970	8
72971	8
72971	68
72971	71
72972	36
72972	68
72972	71
72975	65
72977	69
72978	69
72979	35
72980	75
72985	40
72986	40
72987	68
72991	46
72991	69
72991	75
72992	46
72992	75
73001	36
73002	36
73002	65
73002	75
73003	8
73003	75
73005	68
73005	69
73006	40
73006	68
73006	69
73007	40
73010	25
73011	25
73014	75
73015	75
73019	69
73020	69
73022	46
73023	46
73026	75
73027	40
73027	68
73027	75
73028	40
73028	65
73028	68
73029	65
73035	69
73036	69
73038	8
73038	75
73039	8
73039	75
73049	41
73050	41
73050	69
73051	40
73051	69
73051	75
73052	75
73055	68
73056	36
73056	68
73057	36
73057	65
73058	65
73064	75
73065	69
73065	75
73066	69
73070	46
73071	40
73071	46
73076	68
73077	68
73077	75
73078	71
73078	75
73079	71
73087	69
73088	69
73089	65
73090	65
73091	75
73095	40
73096	40
73097	68
73098	68
73102	36
73103	36
73105	75
73106	75
73113	8
73114	8
73115	69
73116	69
73117	40
73118	40
73120	75
73121	65
73121	75
73122	65
73125	68
73126	68
73127	46
73134	75
73135	75
73137	41
73138	41
73139	69
73142	40
73143	40
73150	75
73151	75
73154	68
73156	65
73157	65
73163	8
73164	8
73167	75
73168	75
73171	40
73185	75
73202	40
73203	40
73203	75
73204	75
73216	65
73217	65
73223	75
73224	75
73225	41
73226	41
73231	40
73232	40
73245	75
73246	75
73252	65
73269	40
73270	75
73276	71
73277	71
73299	75
73300	75
73304	40
73313	41
73374	71
73388	40
73389	40
73400	41
73401	41
73462	71
73463	71
73488	41
73489	41
73545	71
73546	71
73576	41
73625	71
73663	41
73664	41
73701	71
73702	71
73751	41
73752	41
73775	71
73776	71
73839	41
73840	41
73847	71
73848	71
73918	71
73926	41
73927	41
73987	71
73988	71
74014	41
74015	41
74055	71
74056	71
74102	41
74103	41
74122	71
74123	71
74188	71
74189	41
74189	71
74190	41
74253	71
74254	71
74277	41
74278	41
74318	71
74319	71
74365	41
74366	41
74382	71
74383	71
74446	71
74452	41
74453	41
74509	71
74540	41
74541	41
74571	71
74572	71
74628	41
74629	41
74633	71
74634	71
74695	71
74696	71
74715	41
74716	41
74756	71
74757	71
74803	41
74804	41
74817	71
74818	71
74878	71
74879	71
74891	41
74892	41
74939	71
74978	41
74979	41
74999	71
75059	71
75066	41
75067	41
75119	71
75154	41
75155	41
75178	71
75179	71
75237	71
75238	71
75241	41
75242	41
75297	71
75329	41
75330	41
75356	71
75415	71
75417	41
75418	41
75473	71
75474	71
75504	41
75505	41
75532	71
75533	71
75591	71
75592	41
75593	41
75649	71
75650	71
75680	41
75681	41
75707	71
75708	71
75765	71
75766	71
75767	41
75768	41
75824	71
75855	41
75856	41
75882	71
75939	71
75940	71
75943	41
75997	71
75998	71
76030	41
76031	41
76055	71
76056	71
76113	71
76114	71
76118	41
76119	41
76170	71
76171	71
76206	41
76228	71
76229	71
76286	71
76293	41
76294	41
76343	71
76344	71
76381	41
76382	41
76401	71
76458	71
76459	71
76469	41
76485	40
76494	40
76495	40
76503	40
76512	40
76515	71
76516	71
76521	40
76522	40
76530	40
76531	40
76539	40
76540	40
76548	40
76549	40
76556	41
76557	40
76557	41
76558	40
76567	40
76573	71
76576	40
76577	40
76579	65
76580	65
76585	40
76586	40
76589	65
76590	65
76595	40
76596	40
76599	65
76600	65
76605	40
76609	65
76610	65
76614	40
76615	40
76619	65
76620	65
76624	40
76625	40
76629	65
76630	65
76630	71
76631	71
76634	40
76637	8
76638	8
76639	65
76640	65
76643	40
76644	40
76644	41
76645	41
76649	8
76649	65
76650	8
76650	65
76653	40
76654	40
76659	65
76660	65
76662	8
76663	40
76664	40
76669	65
76670	65
76673	40
76674	8
76674	40
76675	8
76679	65
76680	65
76683	40
76684	40
76687	8
76687	71
76688	8
76688	71
76690	65
76691	65
76693	40
76694	40
76699	8
76700	8
76700	65
76701	65
76704	40
76711	65
76712	8
76712	65
76713	8
76714	40
76715	40
76721	65
76722	65
76724	40
76725	8
76725	40
76726	8
76732	41
76732	65
76733	65
76735	40
76736	40
76739	8
76740	8
76743	65
76744	71
76745	40
76745	71
76746	40
76752	8
76753	8
76753	65
76754	65
76756	40
76757	40
76764	65
76765	8
76765	65
76766	8
76767	40
76768	40
76775	65
76776	65
76778	40
76779	8
76780	8
76787	65
76789	40
76794	8
76798	65
76799	65
76800	40
76801	71
76802	71
76808	8
76809	65
76810	65
76811	40
76819	41
76820	41
76821	8
76821	65
76822	8
76822	40
76822	65
76823	40
76832	65
76833	40
76833	65
76834	40
76836	8
76837	8
76844	65
76845	40
76845	65
76851	8
76852	8
76856	40
76857	40
76857	65
76859	71
76866	8
76867	8
76868	40
76869	65
76870	65
76879	40
76880	40
76881	8
76882	65
76891	40
76892	40
76894	65
76895	65
76896	8
76897	8
76903	40
76904	40
76907	41
76907	65
76908	41
76908	65
76913	8
76915	40
76916	40
76916	71
76920	65
76921	65
76928	8
76928	40
76929	8
76933	65
76934	65
76940	40
76941	40
76945	8
76946	65
76947	65
76952	40
76953	40
76960	65
76961	8
76962	8
76965	40
76966	40
76973	65
76973	71
76974	65
76978	8
76978	40
76979	8
76987	65
76988	65
76991	40
76995	41
76996	8
77000	65
77001	65
77004	40
77013	8
77014	8
77014	65
77017	40
77018	40
77027	65
77028	65
77030	40
77030	71
77031	8
77031	40
77042	65
77044	40
77050	8
77056	65
77057	40
77057	65
77058	40
77069	8
77071	40
77071	65
77072	40
77082	41
77083	41
77085	40
77086	40
77086	65
77087	8
77087	71
77088	8
77099	40
77100	40
77101	65
77107	8
77108	8
77114	40
77115	40
77117	65
77128	8
77128	40
77129	8
77129	40
77133	65
77134	65
77143	40
77144	40
77144	71
77149	8
77150	65
77151	65
77158	40
77159	40
77167	65
77168	65
77170	8
77170	41
77171	8
77171	41
77173	40
77174	40
77182	65
77183	65
77189	40
77192	8
77199	65
77200	65
77201	71
77204	40
77205	40
77216	8
77217	65
77220	40
77221	40
77234	65
77235	65
77236	40
77237	40
77238	8
77239	8
77252	65
77253	40
77254	40
77258	41
77258	71
77265	8
77268	65
77269	40
77269	65
77270	40
77286	40
77287	40
77287	65
77288	8
77288	65
77289	8
77304	40
77307	65
77308	65
77315	71
77316	8
77317	8
77321	40
77322	40
77328	65
77329	65
77339	40
77340	40
77345	8
77345	41
77346	8
77346	41
77350	65
77351	65
77357	40
77358	40
77365	25
77370	65
77371	65
77371	71
77375	8
77376	8
77376	25
77376	40
77377	25
77388	25
77389	25
77392	65
77393	65
77395	40
77400	25
77401	25
77403	71
77404	71
77409	8
77412	25
77413	25
77414	40
77414	65
77424	25
77425	25
77433	40
77433	41
77434	40
77434	41
77436	25
77436	71
77437	25
77437	65
77437	71
77438	65
77439	8
77449	25
77453	40
77454	40
77461	25
77461	65
77462	25
77462	65
77469	71
77470	71
77474	25
77474	40
77475	40
77484	8
77485	8
77486	25
77487	25
77489	65
77490	65
77495	40
77496	40
77499	25
77500	25
77502	71
77503	71
77512	25
77513	25
77515	65
77516	40
77516	65
77517	40
77521	41
77524	8
77525	8
77525	25
77526	25
77537	65
77537	71
77538	25
77538	40
77538	71
77539	25
77539	40
77551	25
77552	25
77561	40
77562	40
77564	65
77565	25
77566	25
77571	71
77572	71
77578	25
77579	25
77584	40
77585	40
77592	25
77593	25
77599	65
77606	25
77607	25
77607	71
77608	40
77608	41
77608	71
77609	41
77620	8
77620	25
77621	8
77621	25
77626	65
77627	65
77632	40
77633	40
77634	25
77635	25
77643	71
77644	71
77648	25
77649	25
77657	40
77658	40
77660	65
77661	65
77663	25
77664	25
77678	25
77679	71
77680	71
77683	40
77684	40
77693	25
77696	41
77697	41
77708	25
77708	65
77709	65
77710	40
77711	40
77717	71
77723	25
77738	25
77738	40
77739	25
77739	40
77744	65
77745	65
77754	25
77754	71
77755	71
77767	40
77768	40
77770	25
77784	41
77786	25
77792	71
77793	71
77797	40
77798	40
77802	25
77818	25
77819	25
77828	40
77829	40
77832	71
77833	71
77835	25
77836	25
77852	25
77853	25
77861	40
77862	40
77869	25
77869	71
77870	25
77870	71
77871	41
77872	41
77886	25
77887	25
77895	40
77896	40
77904	25
77905	25
77910	71
77911	71
77922	25
77923	25
77932	40
77940	25
77941	25
77952	71
77953	71
77959	25
77959	41
77960	41
77970	40
77971	40
77978	25
77993	71
77994	71
77997	25
78012	40
78016	25
78017	25
78033	71
78036	25
78037	25
78047	41
78056	25
78057	25
78057	40
78073	71
78077	25
78098	25
78107	40
78113	71
78114	71
78119	25
78120	25
78134	41
78135	41
78141	25
78142	25
78156	71
78157	71
78163	25
78164	25
78164	40
78165	40
78186	25
78200	71
78201	71
78209	25
78210	25
78222	41
78223	41
78233	25
78237	40
78238	40
78246	71
78247	71
78257	25
78258	25
78282	25
78283	25
78294	71
78295	71
78307	25
78308	25
78310	41
78334	25
78344	71
78345	71
78361	25
78388	25
78389	25
78396	71
78397	41
78397	71
78398	41
78417	25
78418	25
78446	25
78447	25
78451	71
78452	71
78477	25
78485	41
78486	41
78506	71
78507	71
78508	25
78509	25
78541	25
78542	25
78552	71
78573	41
78575	25
78610	25
78610	71
78611	25
78647	25
78648	25
78660	41
78660	71
78661	41
78661	71
78686	25
78687	25
78720	71
78721	71
78727	25
78728	25
78748	41
78749	41
78770	71
78771	25
78771	71
78817	25
78818	25
78823	71
78836	41
78868	25
78869	25
78887	71
78923	25
78923	41
78924	25
78924	41
78952	71
78953	71
78986	25
78987	25
79011	41
79012	41
79016	71
79062	25
79063	25
79084	71
79085	71
79099	41
79161	71
79186	41
79187	41
79235	71
79236	71
79274	41
79275	41
79308	71
79309	71
79362	41
79379	71
79380	71
79449	41
79449	71
79450	41
79517	71
79518	71
79537	41
79538	41
79585	71
79625	41
79651	71
79652	71
79712	41
79713	41
79717	71
79718	71
79782	71
79800	41
79801	41
79846	71
79847	71
79888	41
79910	71
79973	71
79974	71
79975	41
79976	41
80036	71
80063	41
80064	41
80098	71
80099	71
80151	41
80160	71
80161	71
80208	35
80209	35
80215	35
80216	35
80221	71
80222	71
80223	35
80224	35
80231	35
80232	35
80238	35
80238	41
80239	35
80239	41
80246	35
80247	35
80254	35
80255	35
80262	35
80263	35
80269	35
80270	35
80277	35
80278	35
80282	71
80283	71
80285	35
80286	35
80293	35
80294	35
80301	35
80302	35
80309	35
80310	35
80317	25
80317	35
80318	25
80318	35
80325	35
80326	35
80326	41
80327	41
80333	25
80333	35
80334	25
80334	35
80336	71
80337	71
80341	35
80342	35
80349	25
80349	35
80350	25
80350	35
80357	35
80358	35
80365	25
80365	35
80366	25
80366	35
80373	35
80374	35
80374	71
80381	25
80382	25
80382	35
80390	35
80391	35
80398	25
80398	35
80399	25
80399	35
80406	35
80407	35
80411	71
80414	41
80415	25
80415	35
80416	25
80416	35
80423	35
80424	35
80431	35
80432	25
80432	35
80433	25
80440	35
80441	35
80447	71
80449	25
80449	35
80450	25
80457	35
80458	35
80466	35
80467	25
80467	35
80468	25
80474	35
80475	35
80483	35
80483	71
80484	35
80485	25
80486	25
80492	35
80493	35
80501	35
80501	41
80502	35
80502	41
80504	25
80510	35
80518	35
80519	35
80519	71
80520	71
80522	25
80523	25
80527	35
80528	35
80536	35
80537	35
80541	25
80542	25
80546	35
80555	35
