53820	-64.4814
53821	-64.3854
53822	-63.9126
53823	-64.2017
53824	-64.0459
53825	-64.108
53826	-64.402
53827	-64.5575
53828	-64.5833
53829	-64.5757
53830	-64.5657
53831	-64.5557
53832	-64.5441
53833	-64.5267
53834	-64.4876
53835	-64.0234
53836	-64.1521
53837	-64.4141
53838	-64.5505
53839	-64.5693
53840	-64.5457
53841	-64.4188
53842	-64.0157
53843	-64.322
53844	-64.5137
53845	-64.5679
53846	-64.5548
53847	-64.5222
53848	-64.421
53849	-63.9423
53850	-64.2142
53851	-63.9178
53852	-64.2252
53853	-64.4815
53854	-64.5924
53855	-64.6001
53856	-64.5874
53857	-64.5714
53858	-64.5492
53859	-64.5001
53860	-63.9875
53861	-64.1562
53862	-64.1569
53863	-64.0931
53864	-64.4118
53865	-64.5909
53866	-64.6406
53867	-64.6414
53868	-64.6353
53869	-64.6276
53870	-64.6169
53871	-64.5978
53872	-64.5397
53873	-64.0169
53874	-64.2888
53875	-64.4941
53876	-64.229
53877	-64.2237
53878	-64.5083
53879	-64.6716
53880	-64.7133
53881	-64.716
53882	-64.7143
53883	-64.7126
53884	-64.7107
53885	-64.7077
53886	-64.7026
53887	-64.694
53888	-64.6788
53889	-64.6456
53890	-64.2837
53891	-64.2355
53892	-64.5088
53893	-64.6393
53894	-64.2226
53895	-64.3352
53896	-64.5969
53897	-64.728
53898	-64.7413
53899	-64.7282
53900	-64.7123
53901	-64.6943
53902	-64.6707
53903	-64.6312
53904	-64.3973
53905	-64.0257
53906	-63.9195
53907	-64.4216
53908	-64.682
53909	-64.7543
53910	-64.7553
53911	-64.7478
53912	-64.7412
53913	-64.7357
53914	-64.73
53915	-64.723
53916	-64.7125
53917	-64.6934
53918	-64.6276
53919	-64.1247
53920	-64.4326
53921	-64.6601
53922	-64.7552
53923	-64.7653
53924	-64.7583
53925	-64.7486
53926	-64.7373
53927	-64.7234
53928	-64.705
53929	-64.6784
53930	-64.6284
53931	-64.1729
53932	-64.2
53933	-64.1102
53934	-64.1884
53935	-64.4829
53936	-64.6227
53937	-64.624
53938	-64.5028
53939	-64.0063
53940	-63.8087
53941	-64.2164
53942	-64.5298
53943	-64.6494
53944	-64.6568
53945	-64.6411
53946	-64.6197
53947	-64.5717
53948	-64.0594
53949	-64.3081
53950	-64.5615
53951	-64.6874
53952	-64.7135
53953	-64.7174
53954	-64.7189
53955	-64.7203
53956	-64.721
53957	-64.7204
53958	-64.7177
53959	-64.7118
53960	-64.7009
53961	-64.6799
53962	-64.6126
53963	-64.0982
53964	-64.3919
53965	-64.5968
53966	-64.4363
53967	-64.2545
53968	-64.5479
53969	-64.7188
53970	-64.7521
53971	-64.7411
53972	-64.725
53973	-64.7069
53974	-64.6833
53975	-64.6428
53976	-64.332
53977	-64.1275
53978	-63.906
53979	-64.3773
53980	-64.6551
53981	-64.7586
53982	-64.7706
53983	-64.7671
53984	-64.7639
53985	-64.7621
53986	-64.761
53987	-64.7598
53988	-64.7577
53989	-64.7537
53990	-64.7463
53991	-64.7317
53992	-64.6915
53993	-64.198
53994	-64.3897
53995	-64.6476
53996	-64.7779
53997	-64.8
53998	-64.7952
53999	-64.7866
54000	-64.7766
54001	-64.7644
54002	-64.7477
54003	-64.7213
54004	-64.6484
54005	-64.1226
54006	-64.4037
54007	-64.601
54008	-64.4635
54009	-64.215
54010	-64.5068
54011	-64.6783
54012	-64.7169
54013	-64.6979
54014	-64.6462
54015	-64.1354
54016	-64.3356
54017	-64.5784
54018	-64.6931
54019	-64.7031
54020	-64.689
54021	-64.6702
54022	-64.6447
54023	-64.5928
54024	-64.0833
54025	-64.2457
54026	-64.171
54027	-64.2171
54028	-64.5272
54029	-64.6904
54030	-64.7225
54031	-64.7174
54032	-64.7099
54033	-64.7036
54034	-64.6977
54035	-64.6907
54036	-64.6813
54037	-64.6668
54038	-64.6414
54039	-64.5695
54040	-64.017
54041	-63.8291
54042	-64.2333
54043	-64.5984
54044	-64.7425
54045	-64.7584
54046	-64.7509
54047	-64.7434
54048	-64.7375
54049	-64.7322
54050	-64.7265
54051	-64.719
54052	-64.7082
54053	-64.6914
54054	-64.6617
54055	-64.5803
54056	-63.8714
54057	-63.8803
54058	-64.4211
54059	-64.7124
54060	-64.7816
54061	-64.7818
54062	-64.7754
54063	-64.7707
54064	-64.7676
54065	-64.7655
54066	-64.7634
54067	-64.7605
54068	-64.7558
54069	-64.7478
54070	-64.733
54071	-64.6942
54072	-64.2114
54073	-64.3778
54074	-64.6389
54075	-64.7721
54076	-64.7934
54077	-64.7852
54078	-64.7697
54079	-64.7412
54080	-64.5055
54081	-64.2701
54082	-64.5674
54083	-64.7442
54084	-64.7809
54085	-64.7697
54086	-64.7506
54087	-64.7212
54088	-64.5587
54089	-64.2202
54090	-64.5321
54091	-64.7269
54092	-64.7875
54093	-64.7898
54094	-64.7834
54095	-64.7761
54096	-64.7679
54097	-64.7581
54098	-64.7452
54099	-64.7267
54100	-64.6946
54101	-64.5202
54102	-64.1772
54103	-64.4646
54104	-64.6167
54105	-64.2497
54106	-64.2986
54107	-64.565
54108	-64.7076
54109	-64.7308
54110	-64.7196
54111	-64.7025
54112	-64.6791
54113	-64.6274
54114	-64.1081
54115	-64.3275
54116	-64.5642
54117	-64.665
54118	-64.6565
54119	-64.5956
54120	-64.0563
54121	-64.265
54122	-64.0433
54123	-64.2913
54124	-64.5721
54125	-64.7113
54126	-64.7387
54127	-64.7398
54128	-64.7401
54129	-64.7422
54130	-64.7454
54131	-64.7491
54132	-64.7526
54133	-64.7551
54134	-64.7562
54135	-64.755
54136	-64.7504
54137	-64.7394
54138	-64.7108
54139	-64.3434
54140	-64.3188
54141	-64.6046
54142	-64.7666
54143	-64.8031
54144	-64.8005
54145	-64.7925
54146	-64.7833
54147	-64.7726
54148	-64.7589
54149	-64.7394
54150	-64.7048
54151	-64.4402
54152	-64.232
54153	-64.5125
54154	-64.6681
54155	-64.6798
54156	-64.5699
54157	-64.0335
54158	-63.8525
54159	-64.3757
54160	-64.6799
54161	-64.7712
54162	-64.7744
54163	-64.7682
54164	-64.7646
54165	-64.7637
54166	-64.7645
54167	-64.7662
54168	-64.7679
54169	-64.769
54170	-64.7684
54171	-64.765
54172	-64.7562
54173	-64.7321
54174	-64.4374
54175	-64.31
54176	-64.6093
54177	-64.7865
54178	-64.8341
54179	-64.8372
54180	-64.8349
54181	-64.8326
54182	-64.8303
54183	-64.8278
54184	-64.8247
54185	-64.8205
54186	-64.8149
54187	-64.8074
54188	-64.7974
54189	-64.7837
54190	-64.7636
54191	-64.7264
54192	-64.3749
54193	-64.3002
54194	-64.5786
54195	-64.732
54196	-64.7549
54197	-64.7308
54198	-64.6829
54199	-64.287
54200	-64.2324
54201	-64.4067
54202	-64.1111
54203	-64.4422
54204	-64.6338
54205	-64.6827
54206	-64.6623
54207	-64.6244
54208	-64.5237
54209	-64.0237
54210	-64.1824
54211	-64.0522
54212	-64.4493
54213	-64.6575
54214	-64.7211
54215	-64.7278
54216	-64.7287
54217	-64.7313
54218	-64.7357
54219	-64.7411
54220	-64.747
54221	-64.7526
54222	-64.7576
54223	-64.7613
54224	-64.7634
54225	-64.763
54226	-64.7589
54227	-64.7474
54228	-64.7107
54229	-64.222
54230	-64.4093
54231	-64.6715
54232	-64.8049
54233	-64.8295
54234	-64.8283
54235	-64.8244
54236	-64.8202
54237	-64.8151
54238	-64.8083
54239	-64.7978
54240	-64.7794
54241	-64.7258
54242	-64.1994
54243	-64.4624
54244	-64.6965
54245	-64.7883
54246	-64.779
54247	-64.7193
54248	-64.1946
54249	-64.4759
54250	-64.7147
54251	-64.8219
54252	-64.8381
54253	-64.8376
54254	-64.8366
54255	-64.8365
54256	-64.837
54257	-64.8376
54258	-64.8379
54259	-64.8376
54260	-64.8361
54261	-64.8333
54262	-64.8286
54263	-64.8214
54264	-64.8102
54265	-64.7916
54266	-64.7463
54267	-64.2412
54268	-64.4421
54269	-64.694
54270	-64.816
54271	-64.8316
54272	-64.8229
54273	-64.8116
54274	-64.7998
54275	-64.7872
54276	-64.7729
54277	-64.7558
54278	-64.7345
54279	-64.7059
54280	-64.6617
54281	-64.5272
54282	-63.9328
54283	-63.8586
54284	-64.3542
54285	-64.5881
54286	-64.4606
54287	-64.1258
54288	-64.3966
54289	-64.2503
54290	-64.2181
54291	-64.5065
54292	-64.669
54293	-64.7048
54294	-64.7053
54295	-64.705
54296	-64.7073
54297	-64.7116
54298	-64.7169
54299	-64.7225
54300	-64.7278
54301	-64.7319
54302	-64.7342
54303	-64.7334
54304	-64.7269
54305	-64.7043
54306	-64.3809
54307	-64.3009
54308	-64.5981
54309	-64.7723
54310	-64.8181
54311	-64.8227
54312	-64.8224
54313	-64.8222
54314	-64.8221
54315	-64.8216
54316	-64.8203
54317	-64.8176
54318	-64.8129
54319	-64.8051
54320	-64.7917
54321	-64.7648
54322	-64.5782
54323	-64.2638
54324	-64.5585
54325	-64.7244
54326	-64.5957
54327	-64.2883
54328	-64.5954
54329	-64.7863
54330	-64.8442
54331	-64.8492
54332	-64.8485
54333	-64.8491
54334	-64.8511
54335	-64.854
54336	-64.8573
54337	-64.8606
54338	-64.8635
54339	-64.8658
54340	-64.8671
54341	-64.8671
54342	-64.8655
54343	-64.8615
54344	-64.8539
54345	-64.8392
54346	-64.7992
54347	-64.3053
54348	-64.495
54349	-64.7545
54350	-64.8849
54351	-64.9074
54352	-64.9055
54353	-64.9017
54354	-64.8984
54355	-64.8953
54356	-64.892
54357	-64.888
54358	-64.8826
54359	-64.8751
54360	-64.8638
54361	-64.845
54362	-64.7994
54363	-64.2927
54364	-64.4783
54365	-64.7225
54366	-64.8257
54367	-64.7938
54368	-64.2763
54369	-64.4975
54370	-64.745
54371	-64.863
54372	-64.879
54373	-64.8727
54374	-64.8628
54375	-64.8474
54376	-64.8044
54377	-64.295
54378	-64.5241
54379	-64.7743
54380	-64.8926
54381	-64.9098
54382	-64.9078
54383	-64.9052
54384	-64.9031
54385	-64.9006
54386	-64.8963
54387	-64.8873
54388	-64.8635
54389	-64.5615
54390	-64.4469
54391	-64.7467
54392	-64.9244
54393	-64.9722
54394	-64.9772
54395	-64.9774
54396	-64.9777
54397	-64.9782
54398	-64.9784
54399	-64.9777
54400	-64.9756
54401	-64.971
54402	-64.9622
54403	-64.9439
54404	-64.8754
54405	-64.3708
54406	-64.674
54407	-64.8948
54408	-64.9703
54409	-64.9609
54410	-64.9202
54411	-64.4588
54412	-64.5774
54413	-64.8472
54414	-64.9917
54415	-65.0222
54416	-65.0248
54417	-65.0258
54418	-65.0279
54419	-65.0309
54420	-65.0344
54421	-65.0379
54422	-65.0412
54423	-65.0441
54424	-65.0463
54425	-65.0475
54426	-65.0477
54427	-65.0465
54428	-65.0437
54429	-65.0388
54430	-65.0306
54431	-65.017
54432	-64.9883
54433	-64.6991
54434	-64.5507
54435	-64.8466
54436	-65.0208
54437	-65.0639
54438	-65.0628
54439	-65.0566
54440	-65.0507
54441	-65.0451
54442	-65.0392
54443	-65.0324
54444	-65.0239
54445	-65.0121
54446	-64.9935
54447	-64.95
54448	-64.4552
54449	-64.6206
54450	-64.8732
54451	-64.9917
54452	-64.9981
54453	-64.9803
54454	-64.9561
54455	-64.9102
54456	-64.4228
54457	-64.5808
54458	-64.8396
54459	-64.9702
54460	-64.9892
54461	-64.9809
54462	-64.9673
54463	-64.9448
54464	-64.8471
54465	-64.403
54466	-64.717
54467	-64.9261
54468	-64.9965
54469	-65.0003
54470	-64.9959
54471	-64.9924
54472	-64.9898
54473	-64.9876
54474	-64.9851
54475	-64.9812
54476	-64.9749
54477	-64.9632
54478	-64.9352
54479	-64.5883
54480	-64.5327
54481	-64.8233
54482	-64.9907
54483	-65.0307
54484	-65.0318
54485	-65.0287
54486	-65.0258
54487	-65.023
54488	-65.0195
54489	-65.0145
54490	-65.0066
54491	-64.9923
54492	-64.9544
54493	-64.4742
54494	-64.6246
54495	-64.8853
54496	-65.0135
54497	-65.0283
54498	-65.0196
54499	-65.009
54500	-64.9972
54501	-64.9803
54502	-64.9392
54503	-64.4432
54504	-64.6397
54505	-64.9003
54506	-65.0319
54507	-65.0568
54508	-65.0583
54509	-65.0586
54510	-65.0599
54511	-65.0619
54512	-65.0643
54513	-65.0668
54514	-65.0691
54515	-65.0711
54516	-65.0725
54517	-65.0732
54518	-65.0731
54519	-65.0721
54520	-65.0699
54521	-65.0665
54522	-65.0614
54523	-65.0542
54524	-65.044
54525	-65.0281
54526	-64.9968
54527	-64.6857
54528	-64.5643
54529	-64.8555
54530	-65.0246
54531	-65.0635
54532	-65.0599
54533	-65.0515
54534	-65.0432
54535	-65.0347
54536	-65.025
54537	-65.0125
54538	-64.9933
54539	-64.9472
54540	-64.4368
54541	-64.6396
54542	-64.8883
54543	-65.0017
54544	-65.0093
54545	-64.997
54546	-64.9836
54547	-64.97
54548	-64.9547
54549	-64.9352
54550	-64.9057
54551	-64.8438
54552	-64.1262
54553	-64.0369
54554	-64.606
54555	-64.9305
54556	-65.0023
54557	-65.002
54558	-64.9967
54559	-64.9943
54560	-64.9948
54561	-64.9973
54562	-65.0011
54563	-65.0057
54564	-65.0105
54565	-65.0154
54566	-65.0199
54567	-65.0239
54568	-65.0272
54569	-65.0296
54570	-65.0309
54571	-65.031
54572	-65.0296
54573	-65.0262
54574	-65.0202
54575	-65.0099
54576	-64.9904
54577	-64.9218
54578	-64.4201
54579	-64.7297
54580	-64.9558
54581	-65.0449
54582	-65.0527
54583	-65.0467
54584	-65.0397
54585	-65.032
54586	-65.022
54587	-65.0059
54588	-64.9635
54589	-64.4577
54590	-64.6634
54591	-64.9173
54592	-65.0365
54593	-65.0504
54594	-65.0451
54595	-65.0399
54596	-65.036
54597	-65.033
54598	-65.0302
54599	-65.0268
54600	-65.0219
54601	-65.014
54602	-64.9991
54603	-64.9555
54604	-64.445
54605	-64.6792
54606	-64.9325
54607	-65.0544
54608	-65.0748
54609	-65.0746
54610	-65.0733
54611	-65.0731
54612	-65.0736
54613	-65.0745
54614	-65.0756
54615	-65.0765
54616	-65.0772
54617	-65.0775
54618	-65.0772
54619	-65.0763
54620	-65.0746
54621	-65.0721
54622	-65.0686
54623	-65.0641
54624	-65.0583
54625	-65.051
54626	-65.0418
54627	-65.0301
54628	-65.0143
54629	-64.9903
54630	-64.9318
54631	-64.4036
54632	-64.6659
54633	-64.8996
54634	-64.9984
54635	-65.0007
54636	-64.9823
54637	-64.9578
54638	-64.9223
54639	-64.8424
54640	-63.949
54641	-64.1518
54642	-64.6787
54643	-64.9495
54644	-64.9918
54645	-64.9837
54646	-64.975
54647	-64.9701
54648	-64.9685
54649	-64.9691
54650	-64.971
54651	-64.9735
54652	-64.976
54653	-64.9779
54654	-64.9784
54655	-64.9766
54656	-64.9704
54657	-64.9535
54658	-64.8468
54659	-64.4357
54660	-64.759
54661	-64.9711
54662	-65.0453
54663	-65.0549
54664	-65.0559
54665	-65.0572
54666	-65.0594
54667	-65.0622
54668	-65.0653
54669	-65.0684
54670	-65.0714
54671	-65.0741
54672	-65.0764
54673	-65.0782
54674	-65.0793
54675	-65.0798
54676	-65.0796
54677	-65.0786
54678	-65.0767
54679	-65.0738
54680	-65.0697
54681	-65.0643
54682	-65.0573
54683	-65.0479
54684	-65.0351
54685	-65.0158
54686	-64.9751
54687	-64.519
54688	-64.6181
54689	-64.8819
54690	-65.0173
54691	-65.0329
54692	-65.0118
54693	-64.9437
54694	-64.4296
54695	-64.7289
54696	-64.957
54697	-65.0443
54698	-65.0502
54699	-65.0455
54700	-65.0422
54701	-65.0408
54702	-65.0409
54703	-65.0418
54704	-65.0431
54705	-65.0445
54706	-65.0457
54707	-65.0464
54708	-65.0464
54709	-65.0455
54710	-65.0435
54711	-65.0399
54712	-65.0344
54713	-65.0261
54714	-65.013
54715	-64.9884
54716	-64.8601
54717	-64.4669
54718	-64.7809
54719	-64.9813
54720	-65.0434
54721	-65.0435
54722	-65.035
54723	-65.0257
54724	-65.0153
54725	-65.0018
54726	-64.9788
54727	-64.881
54728	-64.4335
54729	-64.7456
54730	-64.9531
54731	-65.0219
54732	-65.0239
54733	-65.0179
54734	-65.013
54735	-65.0096
54736	-65.0071
54737	-65.0049
54738	-65.0028
54739	-65.0001
54740	-64.9966
54741	-64.9919
54742	-64.9852
54743	-64.9757
54744	-64.9618
54745	-64.939
54746	-64.8851
54747	-64.3595
54748	-64.5446
54749	-64.2981
54750	-64.6154
54751	-64.8914
54752	-65.0132
54753	-65.0274
54754	-65.0231
54755	-65.0203
54756	-65.0203
54757	-65.0226
54758	-65.0263
54759	-65.0311
54760	-65.0364
54761	-65.0419
54762	-65.0473
54763	-65.0525
54764	-65.0573
54765	-65.0616
54766	-65.0652
54767	-65.0682
54768	-65.0703
54769	-65.0716
54770	-65.072
54771	-65.0713
54772	-65.0694
54773	-65.066
54774	-65.0606
54775	-65.0525
54776	-65.0394
54777	-65.0135
54778	-64.8158
54779	-64.5338
54780	-64.8413
54781	-65.0304
54782	-65.0837
54783	-65.0853
54784	-65.0812
54785	-65.0779
54786	-65.0756
54787	-65.0739
54788	-65.0727
54789	-65.0715
54790	-65.0702
54791	-65.0686
54792	-65.0664
54793	-65.0636
54794	-65.06
54795	-65.0554
54796	-65.0494
54797	-65.0417
54798	-65.0315
54799	-65.0172
54800	-64.9938
54801	-64.9231
54802	-64.4087
54803	-64.7047
54804	-64.9249
54805	-65.0023
54806	-64.9976
54807	-64.9803
54808	-64.9609
54809	-64.9366
54810	-64.8916
54811	-64.4236
54812	-64.5331
54813	-64.7873
54814	-64.8995
54815	-64.5989
54816	-64.5044
54817	-64.7892
54818	-64.9543
54819	-64.9916
54820	-64.9919
54821	-64.9907
54822	-64.9916
54823	-64.9944
54824	-64.9985
54825	-65.0034
54826	-65.0086
54827	-65.014
54828	-65.0192
54829	-65.0242
54830	-65.0286
54831	-65.0325
54832	-65.0358
54833	-65.0383
54834	-65.04
54835	-65.0409
54836	-65.0408
54837	-65.0397
54838	-65.0374
54839	-65.0336
54840	-65.0282
54841	-65.0204
54842	-65.009
54843	-64.9906
54844	-64.9482
54845	-64.4627
54846	-64.6201
54847	-64.8777
54848	-65.005
54849	-65.0181
54850	-64.999
54851	-64.9425
54852	-64.4182
54853	-64.695
54854	-64.9342
54855	-65.0347
54856	-65.045
54857	-65.0421
54858	-65.0405
54859	-65.0409
54860	-65.0428
54861	-65.0458
54862	-65.0494
54863	-65.0533
54864	-65.0572
54865	-65.061
54866	-65.0645
54867	-65.0675
54868	-65.07
54869	-65.0718
54870	-65.073
54871	-65.0733
54872	-65.0728
54873	-65.0713
54874	-65.0686
54875	-65.0645
54876	-65.0584
54877	-65.0496
54878	-65.0359
54879	-65.0095
54880	-64.8165
54881	-64.5259
54882	-64.8332
54883	-65.0225
54884	-65.0757
54885	-65.0766
54886	-65.0719
54887	-65.0678
54888	-65.0648
54889	-65.0625
54890	-65.0605
54891	-65.0585
54892	-65.0564
54893	-65.0538
54894	-65.0507
54895	-65.0468
54896	-65.0418
54897	-65.0356
54898	-65.0277
54899	-65.0174
54900	-65.0034
54901	-64.9817
54902	-64.931
54903	-64.4132
54904	-64.628
54905	-64.8666
54906	-64.972
54907	-64.9734
54908	-64.9502
54909	-64.9085
54910	-64.4859
54911	-64.5183
54912	-64.7878
54913	-64.93
54914	-64.9471
54915	-64.9316
54916	-64.904
54917	-64.7356
54918	-64.4121
54919	-64.7269
54920	-64.9262
54921	-64.9894
54922	-64.9983
54923	-65.0013
54924	-65.0054
54925	-65.0106
54926	-65.0167
54927	-65.0233
54928	-65.0299
54929	-65.0365
54930	-65.0429
54931	-65.049
54932	-65.0546
54933	-65.0597
54934	-65.0642
54935	-65.0683
54936	-65.0717
54937	-65.0746
54938	-65.0768
54939	-65.0785
54940	-65.0795
54941	-65.0799
54942	-65.0797
54943	-65.0789
54944	-65.0774
54945	-65.0751
54946	-65.0721
54947	-65.0683
54948	-65.0635
54949	-65.0577
54950	-65.0506
54951	-65.0418
54952	-65.0309
54953	-65.0167
54954	-64.9967
54955	-64.9617
54956	-64.6898
54957	-64.4915
54958	-64.7725
54959	-64.8982
54960	-64.4206
54961	-64.6938
54962	-64.9295
54963	-65.0276
54964	-65.0352
54965	-65.0299
54966	-65.0264
54967	-65.0254
54968	-65.0264
54969	-65.0287
54970	-65.0318
54971	-65.0354
54972	-65.0392
54973	-65.0429
54974	-65.0463
54975	-65.0494
54976	-65.0519
54977	-65.0539
54978	-65.0552
54979	-65.0558
54980	-65.0555
54981	-65.0544
54982	-65.0524
54983	-65.0492
54984	-65.0448
54985	-65.0389
54986	-65.031
54987	-65.0203
54988	-65.005
54989	-64.9791
54990	-64.8782
54991	-64.4235
54992	-64.7292
54993	-64.9293
54994	-64.9884
54995	-64.976
54996	-64.9426
54997	-64.7082
54998	-64.4705
54999	-64.7733
55000	-64.9581
55001	-65.0091
55002	-65.0124
55003	-65.0113
55004	-65.0114
55005	-65.0128
55006	-65.015
55007	-65.0177
55008	-65.0204
55009	-65.023
55010	-65.0252
55011	-65.0267
55012	-65.0273
55013	-65.0267
55014	-65.0243
55015	-65.0194
55016	-65.0097
55017	-64.9878
55018	-64.8146
55019	-64.4983
55020	-64.8071
55021	-64.9997
55022	-65.051
55023	-65.051
55024	-65.0467
55025	-65.0441
55026	-65.0432
55027	-65.0434
55028	-65.0444
55029	-65.0457
55030	-65.0471
55031	-65.0484
55032	-65.0492
55033	-65.0494
55034	-65.0488
55035	-65.0471
55036	-65.0439
55037	-65.0386
55038	-65.0299
55039	-65.014
55040	-64.9704
55041	-64.4634
55042	-64.6817
55043	-64.9359
55044	-65.0589
55045	-65.0783
55046	-65.0769
55047	-65.0748
55048	-65.0739
55049	-65.074
55050	-65.0748
55051	-65.076
55052	-65.0774
55053	-65.0788
55054	-65.08
55055	-65.0811
55056	-65.0818
55057	-65.0822
55058	-65.0822
55059	-65.0817
55060	-65.0808
55061	-65.0793
55062	-65.0773
55063	-65.0747
55064	-65.0715
55065	-65.0676
55066	-65.063
55067	-65.0575
55068	-65.0511
55069	-65.0435
55070	-65.0347
55071	-65.0242
55072	-65.0115
55073	-64.9958
55074	-64.9752
55075	-64.9451
55076	-64.8838
55077	-64.3466
55078	-64.2108
55079	-64.3612
55080	-64.7623
55081	-64.9356
55082	-64.9596
55083	-64.945
55084	-64.9283
55085	-64.9114
55086	-64.8877
55087	-64.7858
55088	-64.3548
55089	-64.6772
55090	-64.8931
55091	-64.9711
55092	-64.9831
55093	-64.9868
55094	-64.9913
55095	-64.997
55096	-65.0035
55097	-65.0105
55098	-65.0177
55099	-65.0249
55100	-65.0319
55101	-65.0385
55102	-65.0448
55103	-65.0507
55104	-65.056
55105	-65.0609
55106	-65.0653
55107	-65.0691
55108	-65.0724
55109	-65.0752
55110	-65.0775
55111	-65.0793
55112	-65.0805
55113	-65.0813
55114	-65.0816
55115	-65.0813
55116	-65.0805
55117	-65.0792
55118	-65.0772
55119	-65.0746
55120	-65.0714
55121	-65.0672
55122	-65.0622
55123	-65.0558
55124	-65.0478
55125	-65.0374
55126	-65.0225
55127	-64.9969
55128	-64.88
55129	-64.4573
55130	-64.7664
55131	-64.9663
55132	-65.0224
55133	-65.016
55134	-65.002
55135	-64.9868
55136	-64.9673
55137	-64.9266
55138	-64.4506
55139	-64.5987
55140	-64.8641
55141	-65.0018
55142	-65.0274
55143	-65.0281
55144	-65.0276
55145	-65.0283
55146	-65.0301
55147	-65.0326
55148	-65.0353
55149	-65.0382
55150	-65.0409
55151	-65.0434
55152	-65.0455
55153	-65.0471
55154	-65.0481
55155	-65.0485
55156	-65.0482
55157	-65.047
55158	-65.045
55159	-65.042
55160	-65.0377
55161	-65.0318
55162	-65.0237
55163	-65.012
55164	-64.993
55165	-64.9457
55166	-64.4324
55167	-64.6489
55168	-64.8933
55169	-65.0062
55170	-65.0172
55171	-65.009
55172	-65.0007
55173	-64.9937
55174	-64.9874
55175	-64.9809
55176	-64.973
55177	-64.9616
55178	-64.9401
55179	-64.8276
55180	-64.4104
55181	-64.725
55182	-64.9308
55183	-64.9932
55184	-64.994
55185	-64.9883
55186	-64.9838
55187	-64.9805
55188	-64.9776
55189	-64.9743
55190	-64.9694
55191	-64.9608
55192	-64.9421
55193	-64.8382
55194	-64.4174
55195	-64.7392
55196	-64.9523
55197	-65.0266
55198	-65.0359
55199	-65.0369
55200	-65.0386
55201	-65.0413
55202	-65.0449
55203	-65.0491
55204	-65.0534
55205	-65.0579
55206	-65.0622
55207	-65.0664
55208	-65.0704
55209	-65.074
55210	-65.0773
55211	-65.0803
55212	-65.0828
55213	-65.085
55214	-65.0867
55215	-65.0881
55216	-65.089
55217	-65.0895
55218	-65.0896
55219	-65.0893
55220	-65.0886
55221	-65.0874
55222	-65.0858
55223	-65.0836
55224	-65.0808
55225	-65.0775
55226	-65.0734
55227	-65.0683
55228	-65.0621
55229	-65.0543
55230	-65.0439
55231	-65.0286
55232	-65
55233	-64.7625
55234	-64.5288
55235	-64.8262
55236	-65.0044
55237	-65.0443
55238	-65.0391
55239	-65.0307
55240	-65.0241
55241	-65.0191
55242	-65.0152
55243	-65.0118
55244	-65.0086
55245	-65.0052
55246	-65.0011
55247	-64.9962
55248	-64.9898
55249	-64.9814
55250	-64.97
55251	-64.9534
55252	-64.9253
55253	-64.8217
55254	-64.3569
55255	-64.6434
55256	-64.6511
55257	-64.4451
55258	-64.7556
55259	-64.9407
55260	-64.9911
55261	-64.9928
55262	-64.991
55263	-64.9913
55264	-64.9938
55265	-64.9978
55266	-65.0029
55267	-65.0085
55268	-65.0145
55269	-65.0206
55270	-65.0266
55271	-65.0324
55272	-65.0379
55273	-65.0431
55274	-65.0478
55275	-65.0521
55276	-65.0559
55277	-65.0592
55278	-65.062
55279	-65.0643
55280	-65.0661
55281	-65.0673
55282	-65.0679
55283	-65.0679
55284	-65.0673
55285	-65.0658
55286	-65.0633
55287	-65.0597
55288	-65.0544
55289	-65.0464
55290	-65.0333
55291	-65.0056
55292	-64.7108
55293	-64.5668
55294	-64.8599
55295	-65.0315
55296	-65.0683
55297	-65.0658
55298	-65.0612
55299	-65.0586
55300	-65.0579
55301	-65.0586
55302	-65.0602
55303	-65.0625
55304	-65.0651
55305	-65.0679
55306	-65.0708
55307	-65.0736
55308	-65.0762
55309	-65.0785
55310	-65.0806
55311	-65.0823
55312	-65.0837
55313	-65.0847
55314	-65.0853
55315	-65.0855
55316	-65.0853
55317	-65.0846
55318	-65.0834
55319	-65.0818
55320	-65.0796
55321	-65.0769
55322	-65.0736
55323	-65.0696
55324	-65.0648
55325	-65.0591
55326	-65.0522
55327	-65.044
55328	-65.0337
55329	-65.0203
55330	-65.0008
55331	-64.9622
55332	-64.5408
55333	-64.5804
55334	-64.8515
55335	-64.997
55336	-65.0199
55337	-65.0102
55338	-64.9961
55339	-64.9781
55340	-64.946
55341	-64.6205
55342	-64.5189
55343	-64.8048
55344	-64.9702
55345	-65.0062
55346	-65.0043
55347	-65.0001
55348	-64.9976
55349	-64.9967
55350	-64.9968
55351	-64.9975
55352	-64.9982
55353	-64.9986
55354	-64.9983
55355	-64.9967
55356	-64.9927
55357	-64.984
55358	-64.9628
55359	-64.7623
55360	-64.4907
55361	-64.7982
55362	-64.9879
55363	-65.0378
55364	-65.0396
55365	-65.0379
55366	-65.038
55367	-65.04
55368	-65.0433
55369	-65.0475
55370	-65.0523
55371	-65.0575
55372	-65.0629
55373	-65.0683
55374	-65.0736
55375	-65.0788
55376	-65.0838
55377	-65.0885
55378	-65.0929
55379	-65.097
55380	-65.1009
55381	-65.1045
55382	-65.1078
55383	-65.1108
55384	-65.1135
55385	-65.116
55386	-65.1183
55387	-65.1203
55388	-65.1221
55389	-65.1237
55390	-65.1251
55391	-65.1262
