74836	-65.4553
74837	-65.4592
74838	-65.4628
74839	-65.466
74840	-65.469
74841	-65.4716
74842	-65.4739
74843	-65.4759
74844	-65.4777
74845	-65.4792
74846	-65.4804
74847	-65.4814
74848	-65.4821
74849	-65.4827
74850	-65.483
74851	-65.4831
74852	-65.483
74853	-65.4827
74854	-65.4822
74855	-65.4815
74856	-65.4806
74857	-65.4796
74858	-65.4783
74859	-65.4768
74860	-65.4752
74861	-65.4733
74862	-65.4712
74863	-65.4689
74864	-65.4663
74865	-65.4634
74866	-65.4602
74867	-65.4567
74868	-65.4528
74869	-65.4484
74870	-65.4434
74871	-65.4378
74872	-65.4312
74873	-65.4234
74874	-65.4138
74875	-65.401
74876	-65.3816
74877	-65.336
74878	-64.8379
74879	-65.0347
74880	-65.2778
74881	-65.3899
74882	-65.3995
74883	-65.3905
74884	-65.3816
74885	-65.3739
74886	-65.3668
74887	-65.359
74888	-65.3484
74889	-65.33
74890	-65.2616
74891	-64.7788
74892	-65.0797
74893	-65.2974
74894	-65.3809
74895	-65.3893
74896	-65.3876
74897	-65.3872
74898	-65.3886
74899	-65.3913
74900	-65.3951
74901	-65.3995
74902	-65.4043
74903	-65.4092
74904	-65.4142
74905	-65.4191
74906	-65.4238
74907	-65.4283
74908	-65.4325
74909	-65.4364
74910	-65.44
74911	-65.4433
74912	-65.4463
74913	-65.4489
74914	-65.4513
74915	-65.4533
74916	-65.455
74917	-65.4564
74918	-65.4575
74919	-65.4584
74920	-65.4589
74921	-65.4592
74922	-65.4592
74923	-65.4589
74924	-65.4583
74925	-65.4574
74926	-65.4562
74927	-65.4546
74928	-65.4526
74929	-65.4503
74930	-65.4474
74931	-65.4439
74932	-65.4397
74933	-65.4344
74934	-65.4278
74935	-65.4188
74936	-65.4054
74937	-65.3801
74938	-65.1939
74939	-64.9035
74940	-65.2007
74941	-65.3839
74942	-65.4307
74943	-65.4292
74944	-65.4242
74945	-65.4211
74946	-65.4201
74947	-65.4204
74948	-65.4219
74949	-65.424
74950	-65.4265
74951	-65.4293
74952	-65.4322
74953	-65.435
74954	-65.4376
74955	-65.4401
74956	-65.4423
74957	-65.4442
74958	-65.4458
74959	-65.447
74960	-65.4479
74961	-65.4485
74962	-65.4486
74963	-65.4484
74964	-65.4478
74965	-65.4467
74966	-65.4453
74967	-65.4433
74968	-65.4409
74969	-65.4379
74970	-65.4343
74971	-65.43
74972	-65.4248
74973	-65.4184
74974	-65.4104
74975	-65.3998
74976	-65.3845
74977	-65.3561
74978	-65.1212
74979	-64.8995
74980	-65.1872
74981	-65.3596
74982	-65.401
74983	-65.398
74984	-65.3916
74985	-65.387
74986	-65.3841
74987	-65.3824
74988	-65.3816
74989	-65.3812
74990	-65.3809
74991	-65.3804
74992	-65.3795
74993	-65.3778
74994	-65.3749
74995	-65.3698
74996	-65.3611
74997	-65.3431
74998	-65.2631
74999	-64.8032
75000	-65.111
75001	-65.324
75002	-65.3979
75003	-65.4029
75004	-65.4001
75005	-65.399
75006	-65.3997
75007	-65.402
75008	-65.4053
75009	-65.4093
75010	-65.4137
75011	-65.4183
75012	-65.423
75013	-65.4276
75014	-65.4321
75015	-65.4364
75016	-65.4405
75017	-65.4442
75018	-65.4477
75019	-65.4509
75020	-65.4538
75021	-65.4564
75022	-65.4586
75023	-65.4606
75024	-65.4624
75025	-65.4638
75026	-65.465
75027	-65.4659
75028	-65.4666
75029	-65.4671
75030	-65.4674
75031	-65.4674
75032	-65.4672
75033	-65.4668
75034	-65.4662
75035	-65.4654
75036	-65.4644
75037	-65.4632
75038	-65.4618
75039	-65.4602
75040	-65.4584
75041	-65.4563
75042	-65.4541
75043	-65.4515
75044	-65.4487
75045	-65.4456
75046	-65.4422
75047	-65.4384
75048	-65.4342
75049	-65.4295
75050	-65.4243
75051	-65.4184
75052	-65.4117
75053	-65.4039
75054	-65.3946
75055	-65.383
75056	-65.3673
75057	-65.342
75058	-65.2505
75059	-64.791
75060	-65.091
75061	-65.2926
75062	-65.3534
75063	-65.3443
75064	-65.3219
75065	-65.2789
75066	-64.8102
75067	-64.9522
75068	-65.2051
75069	-65.3343
75070	-65.3559
75071	-65.3551
75072	-65.3545
75073	-65.3561
75074	-65.3594
75075	-65.3639
75076	-65.3692
75077	-65.3751
75078	-65.3811
75079	-65.3873
75080	-65.3933
75081	-65.3992
75082	-65.4048
75083	-65.4102
75084	-65.4152
75085	-65.4198
75086	-65.4241
75087	-65.428
75088	-65.4316
75089	-65.4349
75090	-65.4377
75091	-65.4403
75092	-65.4425
75093	-65.4445
75094	-65.4461
75095	-65.4475
75096	-65.4485
75097	-65.4493
75098	-65.4499
75099	-65.4502
75100	-65.4502
75101	-65.45
75102	-65.4495
75103	-65.4487
75104	-65.4477
75105	-65.4464
75106	-65.4448
75107	-65.4429
75108	-65.4406
75109	-65.4379
75110	-65.4347
75111	-65.4309
75112	-65.4263
75113	-65.4208
75114	-65.4138
75115	-65.4044
75116	-65.3906
75117	-65.3643
75118	-65.1522
75119	-64.8991
75120	-65.1931
75121	-65.3718
75122	-65.4151
75123	-65.413
75124	-65.4077
75125	-65.4045
75126	-65.4031
75127	-65.4032
75128	-65.4044
75129	-65.4062
75130	-65.4084
75131	-65.4108
75132	-65.4132
75133	-65.4156
75134	-65.4178
75135	-65.4198
75136	-65.4214
75137	-65.4227
75138	-65.4237
75139	-65.4242
75140	-65.4244
75141	-65.424
75142	-65.4232
75143	-65.4219
75144	-65.4199
75145	-65.4174
75146	-65.4141
75147	-65.41
75148	-65.4047
75149	-65.398
75150	-65.3891
75151	-65.3765
75152	-65.3551
75153	-65.283
75154	-64.7969
75155	-65.0939
75156	-65.3072
75157	-65.3864
75158	-65.3905
75159	-65.3846
75160	-65.38
75161	-65.3774
75162	-65.3762
75163	-65.376
75164	-65.3765
75165	-65.3774
75166	-65.3784
75167	-65.3794
75168	-65.3802
75169	-65.3807
75170	-65.3806
75171	-65.3799
75172	-65.3783
75173	-65.3754
75174	-65.3706
75175	-65.3627
75176	-65.3482
75177	-65.3077
75178	-64.8158
75179	-65.0146
75180	-65.2634
75181	-65.3815
75182	-65.3969
75183	-65.3939
75184	-65.3914
75185	-65.3911
75186	-65.3924
75187	-65.3948
75188	-65.3982
75189	-65.402
75190	-65.4062
75191	-65.4105
75192	-65.4147
75193	-65.4189
75194	-65.423
75195	-65.4268
75196	-65.4303
75197	-65.4336
75198	-65.4366
75199	-65.4393
75200	-65.4417
75201	-65.4438
75202	-65.4456
75203	-65.4472
75204	-65.4485
75205	-65.4495
75206	-65.4503
75207	-65.4508
75208	-65.4512
75209	-65.4512
75210	-65.4511
75211	-65.4507
75212	-65.4501
75213	-65.4493
75214	-65.4483
75215	-65.4471
75216	-65.4457
75217	-65.444
75218	-65.4421
75219	-65.44
75220	-65.4376
75221	-65.435
75222	-65.432
75223	-65.4288
75224	-65.4252
75225	-65.4213
75226	-65.4169
75227	-65.4121
75228	-65.4067
75229	-65.4006
75230	-65.3938
75231	-65.3859
75232	-65.3766
75233	-65.3655
75234	-65.3515
75235	-65.3321
75236	-65.2984
75237	-65.0377
75238	-64.8339
75239	-65.1085
75240	-65.2532
75241	-65.0573
75242	-64.8358
75243	-65.1198
75244	-65.2907
75245	-65.3328
75246	-65.3321
75247	-65.3293
75248	-65.3292
75249	-65.3315
75250	-65.3356
75251	-65.3409
75252	-65.347
75253	-65.3535
75254	-65.3603
75255	-65.3671
75256	-65.3738
75257	-65.3802
75258	-65.3864
75259	-65.3922
75260	-65.3977
75261	-65.4028
75262	-65.4076
75263	-65.4119
75264	-65.4159
75265	-65.4194
75266	-65.4227
75267	-65.4256
75268	-65.4281
75269	-65.4303
75270	-65.4323
75271	-65.4339
75272	-65.4352
75273	-65.4363
75274	-65.4371
75275	-65.4377
75276	-65.438
75277	-65.4381
75278	-65.4379
75279	-65.4375
75280	-65.4369
75281	-65.436
75282	-65.4348
75283	-65.4334
75284	-65.4316
75285	-65.4296
75286	-65.4272
75287	-65.4244
75288	-65.4211
75289	-65.4173
75290	-65.4127
75291	-65.4072
75292	-65.4004
75293	-65.3914
75294	-65.3784
75295	-65.3553
75296	-65.2451
75297	-64.8326
75298	-65.1377
75299	-65.3372
75300	-65.3976
75301	-65.3978
75302	-65.3922
75303	-65.3883
75304	-65.3865
75305	-65.3862
75306	-65.3869
75307	-65.3884
75308	-65.3903
75309	-65.3924
75310	-65.3945
75311	-65.3965
75312	-65.3984
75313	-65.4
75314	-65.4013
75315	-65.4022
75316	-65.4026
75317	-65.4026
75318	-65.4021
75319	-65.401
75320	-65.3992
75321	-65.3968
75322	-65.3935
75323	-65.3892
75324	-65.3835
75325	-65.376
75326	-65.3653
75327	-65.3484
75328	-65.3089
75329	-64.8409
75330	-64.9834
75331	-65.2343
75332	-65.3605
75333	-65.3785
75334	-65.3738
75335	-65.3689
75336	-65.366
75337	-65.3647
75338	-65.3646
75339	-65.3653
75340	-65.3666
75341	-65.3681
75342	-65.3697
75343	-65.3712
75344	-65.3725
75345	-65.3735
75346	-65.3741
75347	-65.3742
75348	-65.3737
75349	-65.3723
75350	-65.3699
75351	-65.366
75352	-65.36
75353	-65.35
75354	-65.3303
75355	-65.24
75356	-64.7974
75357	-65.1053
75358	-65.3131
75359	-65.3817
75360	-65.385
75361	-65.3813
75362	-65.3793
75363	-65.3793
75364	-65.3808
75365	-65.3834
75366	-65.3867
75367	-65.3905
75368	-65.3945
75369	-65.3986
75370	-65.4026
75371	-65.4066
75372	-65.4104
75373	-65.4139
75374	-65.4172
75375	-65.4202
75376	-65.423
75377	-65.4254
75378	-65.4276
75379	-65.4295
75380	-65.4311
75381	-65.4324
75382	-65.4335
75383	-65.4343
75384	-65.4348
75385	-65.4351
75386	-65.4352
75387	-65.435
75388	-65.4347
75389	-65.434
75390	-65.4332
75391	-65.4322
75392	-65.4309
75393	-65.4294
75394	-65.4276
75395	-65.4256
75396	-65.4234
75397	-65.4209
75398	-65.4181
75399	-65.4151
75400	-65.4117
75401	-65.4079
75402	-65.4037
75403	-65.3991
75404	-65.394
75405	-65.3883
75406	-65.3818
75407	-65.3745
75408	-65.3661
75409	-65.3562
75410	-65.3443
75411	-65.3294
75412	-65.3092
75413	-65.2762
75414	-65.1314
75415	-64.7357
75416	-64.967
75417	-64.6755
75418	-65.0287
75419	-65.2424
75420	-65.3172
75421	-65.3191
75422	-65.3133
75423	-65.3104
75424	-65.3107
75425	-65.3135
75426	-65.3179
75427	-65.3235
75428	-65.3299
75429	-65.3368
75430	-65.3438
75431	-65.3508
75432	-65.3576
75433	-65.3643
75434	-65.3706
75435	-65.3766
75436	-65.3823
75437	-65.3875
75438	-65.3924
75439	-65.3968
75440	-65.4009
75441	-65.4046
75442	-65.4079
75443	-65.4109
75444	-65.4135
75445	-65.4158
75446	-65.4178
75447	-65.4195
75448	-65.421
75449	-65.4221
75450	-65.423
75451	-65.4237
75452	-65.424
75453	-65.4242
75454	-65.4241
75455	-65.4238
75456	-65.4232
75457	-65.4224
75458	-65.4214
75459	-65.4201
75460	-65.4185
75461	-65.4166
75462	-65.4144
75463	-65.4118
75464	-65.4088
75465	-65.4054
75466	-65.4013
75467	-65.3964
75468	-65.3905
75469	-65.3831
75470	-65.3731
75471	-65.3582
75472	-65.3284
75473	-65.0118
75474	-64.9097
75475	-65.1905
75476	-65.3519
75477	-65.3842
75478	-65.3804
75479	-65.3751
75480	-65.3717
75481	-65.3702
75482	-65.3701
75483	-65.3709
75484	-65.3724
75485	-65.3742
75486	-65.3761
75487	-65.3781
75488	-65.3798
75489	-65.3814
75490	-65.3827
75491	-65.3835
75492	-65.384
75493	-65.3839
75494	-65.3833
75495	-65.3821
75496	-65.3802
75497	-65.3775
75498	-65.3739
75499	-65.369
75500	-65.3624
75501	-65.3532
75502	-65.3393
75503	-65.3121
75504	-65.0763
75505	-64.8588
75506	-65.1475
75507	-65.3207
75508	-65.3631
75509	-65.3612
75510	-65.356
75511	-65.3525
75512	-65.3509
75513	-65.3506
75514	-65.3513
75515	-65.3525
75516	-65.3541
75517	-65.3559
75518	-65.3577
75519	-65.3593
75520	-65.3607
75521	-65.3618
75522	-65.3624
75523	-65.3625
75524	-65.362
75525	-65.3608
75526	-65.3585
75527	-65.355
75528	-65.3495
75529	-65.3408
75530	-65.3251
75531	-65.2799
75532	-64.7745
75533	-65.0092
75534	-65.2509
75535	-65.3598
75536	-65.3721
75537	-65.3685
75538	-65.3658
75539	-65.3651
75540	-65.3661
75541	-65.3683
75542	-65.3713
75543	-65.3749
75544	-65.3788
75545	-65.3828
75546	-65.3868
75547	-65.3907
75548	-65.3944
75549	-65.398
75550	-65.4013
75551	-65.4043
75552	-65.4071
75553	-65.4096
75554	-65.4118
75555	-65.4137
75556	-65.4153
75557	-65.4166
75558	-65.4177
75559	-65.4185
75560	-65.4191
75561	-65.4194
75562	-65.4195
75563	-65.4193
75564	-65.4189
75565	-65.4183
75566	-65.4174
75567	-65.4164
75568	-65.4151
75569	-65.4135
75570	-65.4117
75571	-65.4097
75572	-65.4074
75573	-65.4049
75574	-65.402
75575	-65.3988
75576	-65.3953
75577	-65.3914
75578	-65.3872
75579	-65.3824
75580	-65.3771
75581	-65.3711
75582	-65.3644
75583	-65.3568
75584	-65.348
75585	-65.3376
75586	-65.325
75587	-65.309
75588	-65.2869
75589	-65.2499
75590	-65.0375
75591	-64.7199
75592	-64.5475
75593	-64.8728
75594	-65.1694
75595	-65.2943
75596	-65.3078
75597	-65.3008
75598	-65.2958
75599	-65.2944
75600	-65.2959
75601	-65.2995
75602	-65.3046
75603	-65.3106
75604	-65.3172
75605	-65.3242
75606	-65.3312
75607	-65.3382
75608	-65.345
75609	-65.3516
75610	-65.3578
75611	-65.3637
75612	-65.3691
75613	-65.3742
75614	-65.3789
75615	-65.3832
75616	-65.3871
75617	-65.3907
75618	-65.3939
75619	-65.3967
75620	-65.3992
75621	-65.4014
75622	-65.4033
75623	-65.4049
75624	-65.4062
75625	-65.4073
75626	-65.4081
75627	-65.4086
75628	-65.4089
75629	-65.409
75630	-65.4088
75631	-65.4084
75632	-65.4077
75633	-65.4068
75634	-65.4056
75635	-65.4042
75636	-65.4025
75637	-65.4005
75638	-65.3981
75639	-65.3954
75640	-65.3922
75641	-65.3884
75642	-65.384
75643	-65.3787
75644	-65.3722
75645	-65.3638
75646	-65.3521
75647	-65.3327
75648	-65.2768
75649	-64.7654
75650	-65.0385
75651	-65.2679
75652	-65.3615
75653	-65.3683
75654	-65.3625
75655	-65.358
75656	-65.3556
75657	-65.3547
75658	-65.3551
75659	-65.3562
75660	-65.3578
75661	-65.3596
75662	-65.3615
75663	-65.3633
75664	-65.365
75665	-65.3664
75666	-65.3674
75667	-65.368
75668	-65.3682
75669	-65.3678
75670	-65.3668
75671	-65.3652
75672	-65.3629
75673	-65.3596
75674	-65.3552
75675	-65.3493
75676	-65.3411
75677	-65.3292
75678	-65.3085
75679	-65.2366
75680	-64.752
75681	-65.0499
75682	-65.2635
75683	-65.3429
75684	-65.3475
75685	-65.3421
75686	-65.338
75687	-65.3358
75688	-65.3351
75689	-65.3355
75690	-65.3366
75691	-65.338
75692	-65.3397
75693	-65.3415
75694	-65.3432
75695	-65.3446
75696	-65.3458
75697	-65.3465
75698	-65.3468
75699	-65.3464
75700	-65.3453
75701	-65.3433
75702	-65.3401
75703	-65.3351
75704	-65.3273
75705	-65.3136
75706	-65.2803
75707	-64.8495
75708	-64.9305
75709	-65.1948
75710	-65.334
75711	-65.3566
75712	-65.3538
75713	-65.3506
75714	-65.3496
75715	-65.3503
75716	-65.3522
75717	-65.3551
75718	-65.3586
75719	-65.3624
75720	-65.3664
75721	-65.3704
75722	-65.3743
75723	-65.3781
75724	-65.3817
75725	-65.385
75726	-65.3881
75727	-65.391
75728	-65.3935
75729	-65.3957
75730	-65.3977
75731	-65.3994
75732	-65.4008
75733	-65.4019
75734	-65.4028
75735	-65.4034
75736	-65.4038
75737	-65.4039
75738	-65.4038
75739	-65.4034
75740	-65.4028
75741	-65.402
75742	-65.401
75743	-65.3997
75744	-65.3982
75745	-65.3965
75746	-65.3945
75747	-65.3923
75748	-65.3897
75749	-65.3869
75750	-65.3838
75751	-65.3804
75752	-65.3765
75753	-65.3723
75754	-65.3676
75755	-65.3623
75756	-65.3564
75757	-65.3498
75758	-65.3423
75759	-65.3335
75760	-65.3232
75761	-65.3108
75762	-65.2948
75763	-65.2727
75764	-65.2338
75765	-64.9258
75766	-64.7627
75767	-64.8098
75768	-64.7595
75769	-65.0831
75770	-65.2534
75771	-65.2912
75772	-65.287
75773	-65.2816
75774	-65.2797
75775	-65.2807
75776	-65.2839
75777	-65.2886
75778	-65.2945
75779	-65.3009
75780	-65.3078
75781	-65.3147
75782	-65.3216
75783	-65.3284
75784	-65.3349
75785	-65.3411
75786	-65.347
75787	-65.3525
75788	-65.3576
75789	-65.3623
75790	-65.3666
75791	-65.3705
75792	-65.3741
75793	-65.3773
75794	-65.3801
75795	-65.3826
75796	-65.3848
75797	-65.3867
75798	-65.3883
75799	-65.3897
75800	-65.3907
75801	-65.3915
75802	-65.3921
75803	-65.3924
75804	-65.3924
75805	-65.3922
75806	-65.3918
75807	-65.3911
75808	-65.3902
75809	-65.389
75810	-65.3875
75811	-65.3857
75812	-65.3836
75813	-65.3812
75814	-65.3783
75815	-65.375
75816	-65.371
75817	-65.3663
75818	-65.3606
75819	-65.3535
75820	-65.344
75821	-65.3301
75822	-65.3037
75823	-65.0959
75824	-64.8361
75825	-65.1305
75826	-65.3097
75827	-65.3534
75828	-65.351
75829	-65.3454
75830	-65.3418
75831	-65.3401
75832	-65.3399
75833	-65.3406
75834	-65.342
75835	-65.3438
75836	-65.3458
75837	-65.3478
75838	-65.3496
75839	-65.3513
75840	-65.3526
75841	-65.3537
75842	-65.3543
75843	-65.3544
75844	-65.354
75845	-65.3531
75846	-65.3515
75847	-65.3493
75848	-65.3461
75849	-65.3419
75850	-65.3364
75851	-65.329
75852	-65.3185
75853	-65.3016
75854	-65.2621
75855	-64.7932
75856	-64.9378
75857	-65.1884
75858	-65.3144
75859	-65.3322
75860	-65.3275
75861	-65.3226
75862	-65.3196
75863	-65.3183
75864	-65.3182
75865	-65.3189
75866	-65.3201
75867	-65.3215
75868	-65.323
75869	-65.3245
75870	-65.3258
75871	-65.3267
75872	-65.3272
75873	-65.3272
75874	-65.3265
75875	-65.325
75876	-65.3224
75877	-65.3182
75878	-65.3116
75879	-65.3004
75880	-65.277
75881	-65.0829
75882	-64.8092
75883	-65.1072
75884	-65.2905
75885	-65.3377
75886	-65.3376
75887	-65.3341
75888	-65.3325
75889	-65.3328
75890	-65.3345
75891	-65.3372
75892	-65.3405
75893	-65.3443
75894	-65.3483
75895	-65.3524
75896	-65.3564
75897	-65.3603
75898	-65.364
75899	-65.3675
75900	-65.3708
75901	-65.3737
75902	-65.3764
75903	-65.3788
75904	-65.3809
75905	-65.3827
75906	-65.3842
75907	-65.3855
75908	-65.3865
75909	-65.3872
75910	-65.3877
75911	-65.388
75912	-65.388
75913	-65.3878
75914	-65.3873
75915	-65.3867
75916	-65.3858
75917	-65.3846
75918	-65.3833
75919	-65.3817
75920	-65.3798
75921	-65.3778
75922	-65.3754
75923	-65.3728
75924	-65.3699
75925	-65.3666
75926	-65.363
75927	-65.3591
75928	-65.3546
75929	-65.3497
75930	-65.3442
75931	-65.338
75932	-65.331
75933	-65.3229
75934	-65.3134
75935	-65.302
75936	-65.2875
75937	-65.2675
75938	-65.2329
75939	-64.9707
75940	-64.7643
75941	-65.0323
75942	-65.1322
75943	-64.6868
75944	-64.9824
75945	-65.1911
75946	-65.2678
75947	-65.2719
75948	-65.2677
75949	-65.266
75950	-65.267
75951	-65.2702
75952	-65.2748
75953	-65.2805
75954	-65.2868
75955	-65.2934
75956	-65.3002
75957	-65.3069
75958	-65.3134
75959	-65.3197
75960	-65.3257
75961	-65.3314
75962	-65.3367
75963	-65.3416
75964	-65.3461
75965	-65.3502
75966	-65.354
75967	-65.3574
75968	-65.3605
75969	-65.3632
75970	-65.3656
75971	-65.3677
75972	-65.3694
75973	-65.3709
75974	-65.3721
75975	-65.3731
75976	-65.3737
75977	-65.3741
75978	-65.3743
75979	-65.3742
75980	-65.3739
75981	-65.3733
75982	-65.3724
75983	-65.3713
75984	-65.3699
75985	-65.3682
75986	-65.3661
75987	-65.3637
75988	-65.3608
75989	-65.3575
75990	-65.3535
75991	-65.3487
75992	-65.3429
75993	-65.3355
75994	-65.3254
75995	-65.3102
75996	-65.2782
75997	-64.9082
75998	-64.8866
75999	-65.1598
76000	-65.3113
76001	-65.3385
76002	-65.3343
76003	-65.3291
76004	-65.326
76005	-65.3248
76006	-65.3248
76007	-65.3258
76008	-65.3275
76009	-65.3294
76010	-65.3316
76011	-65.3337
76012	-65.3357
76013	-65.3376
76014	-65.3391
76015	-65.3403
76016	-65.3411
76017	-65.3416
76018	-65.3415
76019	-65.3409
76020	-65.3398
76021	-65.3381
76022	-65.3357
76023	-65.3326
76024	-65.3284
76025	-65.3231
76026	-65.3161
76027	-65.3065
76028	-65.2921
76029	-65.2645
76030	-65.0263
76031	-64.8114
76032	-65.0994
76033	-65.2719
76034	-65.3137
76035	-65.3113
76036	-65.3056
76037	-65.3018
76038	-65.2997
76039	-65.2989
76040	-65.299
76041	-65.2997
76042	-65.3007
76043	-65.3018
76044	-65.3028
76045	-65.3036
76046	-65.304
76047	-65.3039
76048	-65.3031
76049	-65.3014
76050	-65.2985
76051	-65.2937
76052	-65.2858
76053	-65.2715
76054	-65.2325
76055	-64.748
76056	-64.9298
76057	-65.1812
76058	-65.3028
76059	-65.3192
76060	-65.3162
76061	-65.3136
76062	-65.313
76063	-65.3141
76064	-65.3164
76065	-65.3196
76066	-65.3233
76067	-65.3273
76068	-65.3315
76069	-65.3357
76070	-65.3397
76071	-65.3437
76072	-65.3474
76073	-65.3509
76074	-65.3541
76075	-65.357
76076	-65.3597
76077	-65.362
76078	-65.3641
76079	-65.3659
76080	-65.3674
76081	-65.3686
76082	-65.3696
76083	-65.3703
76084	-65.3708
76085	-65.3711
76086	-65.3711
76087	-65.3708
76088	-65.3704
76089	-65.3697
76090	-65.3689
76091	-65.3677
76092	-65.3664
76093	-65.3648
76094	-65.363
76095	-65.361
76096	-65.3587
76097	-65.3561
76098	-65.3532
76099	-65.35
76100	-65.3465
76101	-65.3425
76102	-65.3382
76103	-65.3333
76104	-65.3278
76105	-65.3216
76106	-65.3146
76107	-65.3064
76108	-65.2966
76109	-65.2845
76110	-65.2684
76111	-65.2431
76112	-65.1671
76113	-64.6719
76114	-64.9627
76115	-65.1689
76116	-65.2307
76117	-65.1948
76118	-64.72
76119	-64.862
76120	-65.1112
76121	-65.2374
76122	-65.2571
76123	-65.2551
76124	-65.2537
76125	-65.2547
76126	-65.2577
76127	-65.2621
76128	-65.2675
76129	-65.2734
76130	-65.2796
76131	-65.286
76132	-65.2923
76133	-65.2985
76134	-65.3044
76135	-65.31
76136	-65.3153
76137	-65.3202
76138	-65.3248
76139	-65.329
76140	-65.3328
76141	-65.3363
76142	-65.3394
76143	-65.3422
76144	-65.3447
76145	-65.3468
76146	-65.3486
76147	-65.3502
76148	-65.3514
76149	-65.3524
76150	-65.3531
76151	-65.3535
76152	-65.3537
76153	-65.3536
76154	-65.3532
76155	-65.3526
76156	-65.3517
76157	-65.3505
76158	-65.349
76159	-65.3471
76160	-65.3449
76161	-65.3423
76162	-65.3391
76163	-65.3354
76164	-65.3309
76165	-65.3254
76166	-65.3184
76167	-65.309
76168	-65.295
76169	-65.2678
76170	-65.0261
76171	-64.8159
76172	-65.1065
76173	-65.2804
76174	-65.3205
76175	-65.3179
76176	-65.3126
76177	-65.3093
76178	-65.3079
76179	-65.3079
76180	-65.309
76181	-65.3107
76182	-65.3128
76183	-65.3151
76184	-65.3174
76185	-65.3197
76186	-65.3218
76187	-65.3237
76188	-65.3252
76189	-65.3265
76190	-65.3273
76191	-65.3278
76192	-65.3278
76193	-65.3274
76194	-65.3265
76195	-65.3251
76196	-65.3231
76197	-65.3205
76198	-65.3171
76199	-65.3129
76200	-65.3075
76201	-65.3007
76202	-65.2917
76203	-65.279
76204	-65.2574
76205	-65.1843
76206	-64.6997
76207	-64.9972
76208	-65.2098
76209	-65.2882
76210	-65.2918
76211	-65.2856
76212	-65.2807
76213	-65.2776
76214	-65.2759
76215	-65.2753
76216	-65.2752
76217	-65.2755
76218	-65.2759
76219	-65.2761
76220	-65.276
76221	-65.2753
76222	-65.2738
76223	-65.2711
76224	-65.2665
76225	-65.2589
76226	-65.2446
76227	-65.2039
76228	-64.71
76229	-64.9146
76230	-65.1628
76231	-65.2799
76232	-65.2951
76233	-65.2922
76234	-65.2899
76235	-65.2896
76236	-65.291
76237	-65.2936
76238	-65.297
76239	-65.3009
76240	-65.3051
76241	-65.3095
76242	-65.3138
76243	-65.318
76244	-65.3221
76245	-65.326
76246	-65.3296
76247	-65.3329
76248	-65.3359
76249	-65.3387
76250	-65.3411
76251	-65.3433
76252	-65.3452
76253	-65.3468
76254	-65.3481
76255	-65.3492
76256	-65.35
76257	-65.3506
76258	-65.351
76259	-65.3511
76260	-65.351
76261	-65.3506
76262	-65.3501
76263	-65.3493
76264	-65.3483
76265	-65.3471
76266	-65.3457
76267	-65.344
76268	-65.3421
76269	-65.3399
76270	-65.3375
76271	-65.3348
76272	-65.3318
76273	-65.3285
76274	-65.3248
76275	-65.3207
76276	-65.3161
76277	-65.3109
76278	-65.305
76279	-65.2983
76280	-65.2904
76281	-65.281
76282	-65.2692
76283	-65.2529
76284	-65.2254
76285	-65.0814
76286	-64.7156
76287	-65.0129
76288	-65.1987
76289	-65.2448
76290	-65.2342
76291	-65.2144
76292	-65.1834
76293	-64.9431
76294	-64.7303
76295	-65.0201
76296	-65.1953
76297	-65.2404
76298	-65.2419
76299	-65.2404
76300	-65.2409
76301	-65.2433
76302	-65.2471
76303	-65.2518
76304	-65.257
76305	-65.2626
76306	-65.2684
76307	-65.2741
76308	-65.2796
76309	-65.285
76310	-65.29
76311	-65.2948
76312	-65.2993
76313	-65.3034
76314	-65.3071
76315	-65.3105
76316	-65.3136
76317	-65.3163
76318	-65.3187
76319	-65.3208
76320	-65.3226
76321	-65.324
76322	-65.3252
76323	-65.3261
76324	-65.3267
76325	-65.327
76326	-65.3271
76327	-65.3268
76328	-65.3263
76329	-65.3255
76330	-65.3243
76331	-65.3229
76332	-65.321
76333	-65.3188
76334	-65.3161
76335	-65.3129
76336	-65.309
76337	-65.3043
76338	-65.2984
76339	-65.2907
76340	-65.2801
76341	-65.263
76342	-65.2212
76343	-64.7326
76344	-64.9156
76345	-65.1642
76346	-65.283
76347	-65.2971
76348	-65.292
76349	-65.2875
76350	-65.2851
76351	-65.2843
76352	-65.2849
76353	-65.2863
76354	-65.2883
76355	-65.2906
76356	-65.2931
76357	-65.2956
76358	-65.298
76359	-65.3002
76360	-65.3021
76361	-65.3038
76362	-65.3052
76363	-65.3062
76364	-65.3069
76365	-65.3071
76366	-65.307
76367	-65.3065
76368	-65.3055
76369	-65.3041
76370	-65.3022
76371	-65.2997
76372	-65.2966
76373	-65.2929
76374	-65.2884
76375	-65.2829
76376	-65.276
76377	-65.2673
76378	-65.2555
76379	-65.2374
76380	-65.1966
76381	-64.7255
76382	-64.8708
76383	-65.12
76384	-65.2444
76385	-65.2608
76386	-65.2547
76387	-65.2484
76388	-65.244
76389	-65.2411
76390	-65.2392
76391	-65.2379
76392	-65.2369
76393	-65.2358
76394	-65.2344
76395	-65.2321
76396	-65.2285
76397	-65.2226
76398	-65.2124
76399	-65.19
76400	-65.0025
76401	-64.7214
76402	-65.0209
76403	-65.206
76404	-65.2547
76405	-65.2554
76406	-65.2525
76407	-65.2515
76408	-65.2524
