63255	-64.4927
63256	-64.4613
63257	-64.4029
63258	-64.2868
63259	-63.4362
63260	-63.6223
63261	-64.1266
63262	-64.4135
63263	-64.5002
63264	-64.4937
63265	-64.4571
63266	-64.4008
63267	-64.2701
63268	-63.8097
63269	-64.0326
63270	-63.9724
63271	-63.8784
63272	-64.1985
63273	-64.3633
63274	-64.3826
63275	-64.3162
63276	-63.8843
63277	-63.8633
63278	-63.6354
63279	-63.8984
63280	-64.2077
63281	-64.2999
63282	-63.8062
63283	-63.9586
63284	-64.0842
63285	-63.7681
63286	-63.6183
63287	-63.9326
63288	-64.32
63289	-64.4819
63290	-64.4836
63291	-64.4364
63292	-64.3532
63293	-63.8907
63294	-63.3885
63295	-63.9582
63296	-64.3496
63297	-64.5082
63298	-64.5199
63299	-64.4898
63300	-64.4406
63301	-64.3381
63302	-63.8506
63303	-64.0756
63304	-64.2566
63305	-64.2503
63306	-63.861
63307	-64.1669
63308	-64.3476
63309	-64.3801
63310	-64.1536
63311	-63.8904
63312	-64.1498
63313	-64.3095
63314	-64.3582
63315	-64.3206
63316	-64.2106
63317	-63.5172
63318	-63.3651
63319	-63.5208
63320	-63.8999
63321	-64.2452
63322	-64.4032
63323	-64.4361
63324	-64.4065
63325	-64.3447
63326	-64.139
63327	-63.6963
63328	-63.5153
63329	-63.8495
63330	-63.6964
63331	-64.1557
63332	-64.4036
63333	-64.4794
63334	-64.4626
63335	-64.4142
63336	-64.2871
63337	-63.8367
63338	-64.0958
63339	-64.2742
63340	-64.3384
63341	-64.2698
63342	-63.6737
63343	-63.4218
63344	-63.9435
63345	-64.1343
63346	-63.9281
63347	-64.2257
63348	-64.4087
63349	-64.481
63350	-64.4728
63351	-64.4348
63352	-64.3781
63353	-64.2848
63354	-63.6256
63355	-63.4151
63356	-63.9627
63357	-64.2411
63358	-63.8585
63359	-64.1885
63360	-64.4077
63361	-64.4714
63362	-64.4314
63363	-64.1523
63364	-63.9391
63365	-64.1907
63366	-64.2743
63367	-63.8873
63368	-64.2156
63369	-64.4204
63370	-64.4832
63371	-64.4506
63372	-64.1942
63373	-63.9674
63374	-64.2396
63375	-64.4083
63376	-64.4637
63377	-64.4443
63378	-64.3867
63379	-63.9992
63380	-63.9088
63381	-64.0091
63382	-63.8761
63383	-64.212
63384	-64.402
63385	-64.4732
63386	-64.4674
63387	-64.4361
63388	-64.3919
63389	-64.3305
63390	-64.1787
63391	-63.7008
63392	-63.4849
63393	-63.8841
63394	-64.2344
63395	-64.373
63396	-64.3718
63397	-64.3233
63398	-64.243
63399	-63.9436
63400	-63.1224
63401	-63.2552
63402	-63.7521
63403	-64.1992
63404	-64.3316
63405	-63.8379
63406	-64.0901
63407	-64.3065
63408	-64.3692
63409	-63.9502
63410	-64.0219
63411	-64.2606
63412	-64.3882
63413	-64.3865
63414	-63.9585
63415	-63.9655
63416	-64.2103
63417	-64.2793
63418	-63.591
63419	-63.5754
63420	-64.123
63421	-64.4388
63422	-64.5393
63423	-64.5426
63424	-64.5201
63425	-64.487
63426	-64.4417
63427	-64.3555
63428	-63.843
63429	-64.0626
63430	-64.2477
63431	-63.9107
63432	-64.056
63433	-64.322
63434	-64.4522
63435	-64.4574
63436	-64.4101
63437	-64.1146
63438	-63.9378
63439	-64.2086
63440	-64.3706
63441	-64.4145
63442	-64.3892
63443	-64.3319
63444	-64.0914
63445	-63.7695
63446	-63.9936
63447	-63.574
63448	-63.4593
63449	-64.0335
63450	-64.3747
63451	-64.4681
63452	-64.4557
63453	-64.4179
63454	-64.3633
63455	-64.2713
63456	-63.6458
63457	-63.3345
63458	-63.4128
63459	-64.0173
63460	-64.3946
63461	-64.537
63462	-64.5503
63463	-64.5284
63464	-64.4938
63465	-64.4394
63466	-64.0814
63467	-64.0019
63468	-64.2659
63469	-64.4173
63470	-64.4432
63471	-64.3309
63472	-63.8877
63473	-64.1936
63474	-64.3801
63475	-64.4077
63476	-63.9565
63477	-64.0781
63478	-64.3252
63479	-64.4623
63480	-64.4886
63481	-64.4694
63482	-64.4356
63483	-64.39
63484	-64.3222
63485	-64.0453
63486	-63.2798
63487	-63.8035
63488	-64.2382
63489	-64.4296
63490	-64.4585
63491	-64.439
63492	-64.4059
63493	-64.3636
63494	-64.308
63495	-64.2129
63496	-63.6703
63497	-63.8043
63498	-63.4964
63499	-63.7291
63500	-63.7055
63501	-64.0649
63502	-63.7424
63503	-64.0768
63504	-64.3089
63505	-64.3596
63506	-63.8797
63507	-64.0646
63508	-64.2973
63509	-64.4149
63510	-64.4214
63511	-64.3781
63512	-64.2709
63513	-63.6386
63514	-63.4842
63515	-64.0161
63516	-63.909
63517	-64.0888
63518	-64.3687
63519	-64.5211
63520	-64.5578
63521	-64.5477
63522	-64.5251
63523	-64.4952
63524	-64.4564
63525	-64.3989
63526	-64.1116
63527	-63.8672
63528	-63.6615
63529	-64.0483
63530	-64.3795
63531	-64.5206
63532	-64.5369
63533	-64.518
63534	-64.4884
63535	-64.4468
63536	-64.3489
63537	-63.8579
63538	-64.1443
63539	-64.3494
63540	-64.4324
63541	-64.4168
63542	-64.284
63543	-63.8567
63544	-64.1615
63545	-64.3445
63546	-64.3715
63547	-63.9632
63548	-63.9885
63549	-64.2456
63550	-64.3857
63551	-64.4025
63552	-64.3412
63553	-63.8001
63554	-64.0204
63555	-64.2421
63556	-64.3015
63557	-63.9478
63558	-63.3177
63559	-63.9257
63560	-64.3306
63561	-64.4859
63562	-64.503
63563	-64.4862
63564	-64.46
63565	-64.4267
63566	-64.3837
63567	-64.3201
63568	-64.0287
63569	-63.6085
63570	-63.6049
63571	-64.0843
63572	-64.0439
63573	-63.9943
63574	-64.2963
63575	-64.4621
63576	-64.4927
63577	-64.4678
63578	-64.4141
63579	-63.9875
63580	-64.0238
63581	-64.2854
63582	-64.4309
63583	-64.4585
63584	-64.4372
63585	-64.3992
63586	-64.3429
63587	-64.1491
63588	-63.7524
63589	-63.8932
63590	-63.2464
63591	-63.7965
63592	-64.2833
63593	-64.499
63594	-64.5389
63595	-64.5297
63596	-64.5094
63597	-64.4836
63598	-64.4516
63599	-64.4097
63600	-64.3402
63601	-63.8466
63602	-63.925
63603	-63.6644
63604	-64.0744
63605	-64.363
63606	-64.4805
63607	-64.488
63608	-64.4667
63609	-64.4364
63610	-64.397
63611	-64.3362
63612	-63.9232
63613	-63.9013
63614	-64.1357
63615	-63.9182
63616	-63.9184
63617	-64.19
63618	-64.2189
63619	-63.8613
63620	-64.1738
63621	-64.3578
63622	-64.3907
63623	-64.2046
63624	-63.8767
63625	-64.1454
63626	-63.8833
63627	-64.0656
63628	-64.3573
63629	-64.497
63630	-64.5069
63631	-64.4811
63632	-64.4422
63633	-64.3813
63634	-64.0951
63635	-63.335
63636	-63.919
63637	-64.3564
63638	-64.5399
63639	-64.5698
63640	-64.5619
63641	-64.5459
63642	-64.5257
63643	-64.5008
63644	-64.4691
63645	-64.4222
63646	-64.1797
63647	-63.9247
63648	-64.2116
63649	-64.3712
63650	-64.2988
63651	-63.924
63652	-64.2434
63653	-64.4415
63654	-64.5002
63655	-64.4889
63656	-64.4583
63657	-64.4033
63658	-63.9384
63659	-64.0456
63660	-64.3041
63661	-64.4433
63662	-64.4676
63663	-64.4505
63664	-64.4214
63665	-64.3812
63666	-64.3063
63667	-63.7609
63668	-63.9914
63669	-64.1832
63670	-63.79
63671	-64.0446
63672	-64.2831
63673	-64.3954
63674	-64.4014
63675	-64.3708
63676	-64.315
63677	-63.9037
63678	-63.8721
63679	-64.1324
63680	-64.2496
63681	-64.192
63682	-63.5885
63683	-63.1917
63684	-63.3619
63685	-64.0643
63686	-64.4001
63687	-64.4791
63688	-64.4626
63689	-64.3986
63690	-63.8622
63691	-64.103
63692	-64.3357
63693	-64.4065
63694	-63.9525
63695	-64.088
63696	-64.3444
63697	-64.4784
63698	-64.4959
63699	-64.4648
63700	-64.2783
63701	-63.955
63702	-64.2657
63703	-64.4522
63704	-64.4974
63705	-64.4685
63706	-64.2172
63707	-64.0004
63708	-64.3013
63709	-64.4833
63710	-64.5393
63711	-64.5368
63712	-64.5211
63713	-64.5005
63714	-64.4751
63715	-64.4427
63716	-64.3965
63717	-64.2815
63718	-63.7452
63719	-63.5581
63720	-64.0533
63721	-64.3895
63722	-64.524
63723	-64.545
63724	-64.5367
63725	-64.5222
63726	-64.5045
63727	-64.4835
63728	-64.4583
63729	-64.4267
63730	-64.3819
63731	-64.2371
63732	-63.8221
63733	-64.1181
63734	-64.282
63735	-63.9437
63736	-63.9853
63737	-64.2571
63738	-64.3864
63739	-64.2211
63740	-63.9293
63741	-64.2392
63742	-64.4207
63743	-64.4422
63744	-64.2285
63745	-63.9615
63746	-64.2649
63747	-64.4484
63748	-64.5035
63749	-64.4967
63750	-64.4742
63751	-64.4416
63752	-64.3813
63753	-63.8645
63754	-64.0525
63755	-64.2969
63756	-64.3979
63757	-64.2565
63758	-63.9164
63759	-64.2254
63760	-64.4153
63761	-64.4748
63762	-64.4656
63763	-64.435
63764	-64.3683
63765	-63.8305
63766	-64.0827
63767	-64.3192
63768	-64.4085
63769	-64.3822
63770	-64.2708
63771	-63.3333
63772	-63.7171
63773	-64.2366
63774	-64.5017
63775	-64.5575
63776	-64.5563
63777	-64.5454
63778	-64.5315
63779	-64.5151
63780	-64.4957
63781	-64.472
63782	-64.4415
63783	-64.393
63784	-64.0271
63785	-63.9632
63786	-64.2409
63787	-64.3935
63788	-64.4131
63789	-64.3166
63790	-63.8512
63791	-64.1694
63792	-64.3776
63793	-64.4435
63794	-64.4261
63795	-64.3703
63796	-63.8886
63797	-63.9485
63798	-63.7315
63799	-64.099
63800	-64.3848
63801	-64.5164
63802	-64.538
63803	-64.5282
63804	-64.5111
63805	-64.4895
63806	-64.4616
63807	-64.42
63808	-64.2413
63809	-63.8882
63810	-64.1878
63811	-64.3379
63812	-63.8925
63813	-64.142
63814	-64.3922
63815	-64.5157
63816	-64.5363
63817	-64.5286
63818	-64.5152
63819	-64.4992
63820	-64.4808
63821	-64.4593
63822	-64.4339
63823	-64.4029
63824	-64.3626
63825	-64.2978
63826	-63.8337
63827	-63.821
63828	-63.6
63829	-64.0728
63830	-64.3322
63831	-64.4053
63832	-64.3044
63833	-63.8727
63834	-64.1938
63835	-64.4022
63836	-64.4643
63837	-64.4542
63838	-64.4279
63839	-64.3889
63840	-64.2745
63841	-63.8196
63842	-64.1314
63843	-64.3322
63844	-64.3994
63845	-64.3859
63846	-64.3409
63847	-64.0359
63848	-63.8668
63849	-64.1515
63850	-64.303
63851	-64.3012
63852	-64.1132
63853	-63.1689
63854	-63.7875
63855	-64.0021
63856	-63.9855
63857	-64.3187
63858	-64.505
63859	-64.5602
63860	-64.5604
63861	-64.5497
63862	-64.5355
63863	-64.5184
63864	-64.4973
63865	-64.4697
63866	-64.4262
63867	-64.1584
63868	-63.9386
63869	-64.2209
63870	-64.1965
63871	-63.9986
63872	-64.3196
63873	-64.5119
63874	-64.5739
63875	-64.578
63876	-64.571
63877	-64.5615
63878	-64.5502
63879	-64.5373
63880	-64.5222
63881	-64.5043
63882	-64.4827
63883	-64.4554
63884	-64.4171
63885	-64.3317
63886	-63.7989
63887	-64.0496
63888	-63.7641
63889	-64.161
63890	-64.4316
63891	-64.5469
63892	-64.5629
63893	-64.5568
63894	-64.5467
63895	-64.5346
63896	-64.5205
63897	-64.5038
63898	-64.4836
63899	-64.4575
63900	-64.4182
63901	-64.2305
63902	-63.9084
63903	-64.2163
63904	-64.4021
63905	-64.4541
63906	-64.4391
63907	-64.4001
63908	-64.3058
63909	-63.5899
63910	-63.6128
63911	-64.1811
63912	-64.4898
63913	-64.5602
63914	-64.5553
63915	-64.5356
63916	-64.5027
63917	-64.3476
63918	-63.9908
63919	-64.3104
63920	-64.5114
63921	-64.5808
63922	-64.5853
63923	-64.5768
63924	-64.565
63925	-64.5509
63926	-64.5338
63927	-64.5126
63928	-64.4842
63929	-64.4371
63930	-64.0516
63931	-64.0108
63932	-64.2832
63933	-64.3985
63934	-63.9234
63935	-64.177
63936	-64.423
63937	-64.538
63938	-64.5466
63939	-64.5131
63940	-64.1514
63941	-64.1017
63942	-64.399
63943	-64.5673
63944	-64.601
63945	-64.5927
63946	-64.5764
63947	-64.5554
63948	-64.5283
63949	-64.4888
63950	-64.3941
63951	-63.86
63952	-63.7776
63953	-64.0355
63954	-64.4302
63955	-64.6139
63956	-64.6541
63957	-64.6531
63958	-64.6451
63959	-64.635
63960	-64.623
63961	-64.6085
63962	-64.5908
63963	-64.5682
63964	-64.537
63965	-64.481
63966	-64.0007
63967	-64.0627
63968	-63.8435
63969	-64.2138
63970	-64.5002
63971	-64.6281
63972	-64.6431
63973	-64.6208
63974	-64.54
63975	-64.0484
63976	-64.3721
63977	-64.6021
63978	-64.6931
63979	-64.7018
63980	-64.6938
63981	-64.6818
63982	-64.6667
63983	-64.647
63984	-64.6173
63985	-64.5282
63986	-64.0492
63987	-64.3712
63988	-64.593
63989	-64.6823
63990	-64.692
63991	-64.6845
63992	-64.6734
63993	-64.6599
63994	-64.6436
63995	-64.6228
63996	-64.5929
63997	-64.5225
63998	-63.9958
63999	-64.2902
64000	-64.5242
64001	-64.6178
64002	-64.6119
64003	-64.5538
64004	-64.0306
64005	-64.3006
64006	-64.5462
64007	-64.6625
64008	-64.681
64009	-64.6756
64010	-64.6659
64011	-64.6546
64012	-64.6419
64013	-64.6275
64014	-64.6111
64015	-64.5923
64016	-64.5704
64017	-64.5444
64018	-64.5126
64019	-64.4716
64020	-64.4112
64021	-64.2333
64022	-63.6691
64023	-63.0351
64024	-63.8919
64025	-64.4298
64026	-64.6144
64027	-64.5965
64028	-64.0807
64029	-64.3295
64030	-64.5913
64031	-64.7137
64032	-64.7311
64033	-64.7259
64034	-64.717
64035	-64.7064
64036	-64.6941
64037	-64.6796
64038	-64.6621
64039	-64.6403
64040	-64.6101
64041	-64.5509
64042	-64.0313
64043	-64.2454
64044	-64.4847
64045	-64.5696
64046	-64.0901
64047	-64.317
64048	-64.5815
64049	-64.7127
64050	-64.7363
64051	-64.734
64052	-64.7277
64053	-64.7201
64054	-64.7115
64055	-64.7016
64056	-64.6903
64057	-64.677
64058	-64.6611
64059	-64.6411
64060	-64.6134
64061	-64.5568
64062	-64.0395
64063	-64.2686
64064	-64.52
64065	-64.6425
64066	-64.66
64067	-64.6494
64068	-64.6317
64069	-64.6069
64070	-64.5613
64071	-64.1113
64072	-64.1985
64073	-64.4751
64074	-64.6218
64075	-64.6458
64076	-64.633
64077	-64.6097
64078	-64.5718
64079	-64.3614
64080	-64.0617
64081	-64.3621
64082	-64.4775
64083	-64.0698
64084	-64.402
64085	-64.6239
64086	-64.7117
64087	-64.722
64088	-64.7167
64089	-64.7084
64090	-64.6988
64091	-64.6877
64092	-64.6749
64093	-64.6597
64094	-64.6407
64095	-64.6147
64096	-64.5658
64097	-64.0878
64098	-64.2225
64099	-64.4912
64100	-64.6279
64101	-64.6449
64102	-64.6252
64103	-64.5824
64104	-64.1656
64105	-64.203
64106	-64.4842
64107	-64.6409
64108	-64.6763
64109	-64.6726
64110	-64.6619
64111	-64.6485
64112	-64.6322
64113	-64.6111
64114	-64.5793
64115	-64.4691
64116	-64.0212
64117	-64.3449
64118	-64.5593
64119	-64.6266
64120	-64.6201
64121	-64.5975
64122	-64.5642
64123	-64.4954
64124	-63.9557
64125	-64.2014
64126	-64.3492
64127	-64.0365
64128	-64.3851
64129	-64.601
64130	-64.6801
64131	-64.6863
64132	-64.6773
64133	-64.6636
64134	-64.6434
64135	-64.6021
64136	-64.1438
64137	-64.2554
64138	-64.5416
64139	-64.6916
64140	-64.7174
64141	-64.7126
64142	-64.7032
64143	-64.6919
64144	-64.6788
64145	-64.6633
64146	-64.6445
64147	-64.6209
64148	-64.5884
64149	-64.5295
64150	-64.0332
64151	-64.0861
64152	-63.9028
64153	-64.3832
64154	-64.6458
64155	-64.7374
64156	-64.7496
64157	-64.748
64158	-64.7444
64159	-64.7402
64160	-64.7356
64161	-64.7305
64162	-64.7249
64163	-64.7186
64164	-64.7117
64165	-64.7041
64166	-64.6954
64167	-64.6857
64168	-64.6747
64169	-64.662
64170	-64.6471
64171	-64.6293
64172	-64.6069
64173	-64.5748
64174	-64.4954
64175	-63.9824
64176	-64.2872
64177	-64.5096
64178	-64.5949
64179	-64.5819
64180	-64.3797
64181	-64.0993
64182	-64.4166
64183	-64.6123
64184	-64.6701
64185	-64.6713
64186	-64.6631
64187	-64.6524
64188	-64.6399
64189	-64.6248
64190	-64.6055
64191	-64.5771
64192	-64.5036
64193	-63.9824
64194	-64.2912
64195	-64.5293
64196	-64.6175
64197	-64.6147
64198	-64.5918
64199	-64.5577
64200	-64.4878
64201	-63.9492
64202	-64.1846
64203	-64.1054
64204	-64.1334
64205	-64.4608
64206	-64.6375
64207	-64.6734
64208	-64.6614
64209	-64.6301
64210	-64.3807
64211	-64.173
64212	-64.4877
64213	-64.6794
64214	-64.7355
64215	-64.7401
64216	-64.7368
64217	-64.7321
64218	-64.7268
64219	-64.7208
64220	-64.7141
64221	-64.7064
64222	-64.6977
64223	-64.6876
64224	-64.6757
64225	-64.6613
64226	-64.6427
64227	-64.6155
64228	-64.5473
64229	-64.0298
64230	-64.33
64231	-64.5674
64232	-64.6726
64233	-64.6874
64234	-64.6821
64235	-64.6733
64236	-64.6629
64237	-64.6506
64238	-64.6357
64239	-64.6162
64240	-64.5861
64241	-64.4788
64242	-64.0349
64243	-64.3609
64244	-64.577
64245	-64.6518
64246	-64.6525
64247	-64.6362
64248	-64.6058
64249	-64.4047
64250	-64.1187
64251	-64.4416
64252	-64.6418
64253	-64.6947
64254	-64.6921
64255	-64.6801
64256	-64.6636
64257	-64.64
64258	-64.5909
64259	-64.0931
64260	-64.2864
64261	-64.55
64262	-64.6861
64263	-64.7132
64264	-64.7119
64265	-64.7062
64266	-64.6994
64267	-64.6916
64268	-64.6827
64269	-64.6724
64270	-64.6603
64271	-64.6452
64272	-64.6246
64273	-64.5884
64274	-64.2609
64275	-64.1635
64276	-64.4658
64277	-64.643
64278	-64.6881
64279	-64.6883
64280	-64.6817
64281	-64.6735
64282	-64.6642
64283	-64.6537
64284	-64.6418
64285	-64.6282
64286	-64.6121
64287	-64.5928
64288	-64.5683
64289	-64.5341
64290	-64.4673
64291	-63.9248
64292	-63.9172
64293	-63.9579
64294	-64.4025
64295	-64.6175
64296	-64.6773
64297	-64.6804
64298	-64.6739
64299	-64.6652
64300	-64.6551
64301	-64.6432
64302	-64.6289
64303	-64.6106
64304	-64.5849
64305	-64.5362
64306	-64.0667
64307	-64.1582
64308	-64.355
64309	-64.0576
64310	-64.4221
64311	-64.6519
64312	-64.7384
64313	-64.7505
64314	-64.7496
64315	-64.7469
64316	-64.7437
64317	-64.7402
64318	-64.7363
64319	-64.7319
64320	-64.7271
64321	-64.7217
64322	-64.7156
64323	-64.7086
64324	-64.7007
64325	-64.6914
64326	-64.6806
64327	-64.6673
64328	-64.6502
64329	-64.6254
64330	-64.5683
64331	-64.0479
64332	-64.3105
64333	-64.5608
64334	-64.6809
64335	-64.7017
64336	-64.6992
64337	-64.693
64338	-64.6857
64339	-64.6773
64340	-64.6673
64341	-64.6553
64342	-64.6398
64343	-64.6168
64344	-64.5624
64345	-64.0418
64346	-64.3039
64347	-64.5612
64348	-64.6836
64349	-64.7048
64350	-64.7039
64351	-64.6999
64352	-64.6952
64353	-64.69
64354	-64.6842
64355	-64.6779
64356	-64.6707
64357	-64.6625
64358	-64.6528
64359	-64.641
64360	-64.6255
64361	-64.6015
64362	-64.5329
64363	-64.0177
64364	-64.3336
64365	-64.5799
64366	-64.6781
64367	-64.6881
64368	-64.6823
64369	-64.6741
64370	-64.6646
64371	-64.654
64372	-64.6419
64373	-64.6279
64374	-64.6116
64375	-64.5918
64376	-64.5666
64377	-64.5298
64378	-64.4233
64379	-63.943
64380	-64.2504
64381	-64.4414
64382	-64.4089
64383	-63.7891
64384	-63.8061
64385	-64.3564
64386	-64.6529
64387	-64.7358
64388	-64.7467
64389	-64.7469
64390	-64.7457
64391	-64.7444
64392	-64.7429
64393	-64.7413
64394	-64.7397
64395	-64.738
64396	-64.7362
64397	-64.7343
64398	-64.7323
64399	-64.7302
64400	-64.728
64401	-64.7256
64402	-64.7231
64403	-64.7204
64404	-64.7175
64405	-64.7145
64406	-64.7112
64407	-64.7076
64408	-64.7037
64409	-64.6995
64410	-64.6948
64411	-64.6896
64412	-64.6837
64413	-64.6769
64414	-64.6689
64415	-64.6593
64416	-64.6471
64417	-64.6299
64418	-64.5999
64419	-64.3989
64420	-64.1132
64421	-64.4348
64422	-64.6313
64423	-64.6739
64424	-64.6241
64425	-64.1108
64426	-64.4167
64427	-64.6697
64428	-64.7855
64429	-64.8094
64430	-64.815
64431	-64.8184
64432	-64.8217
64433	-64.8248
64434	-64.828
64435	-64.8311
64436	-64.8341
64437	-64.837
64438	-64.8397
64439	-64.8423
64440	-64.8446
64441	-64.8467
64442	-64.8486
64443	-64.8501
64444	-64.8514
64445	-64.8523
64446	-64.8529
64447	-64.8531
64448	-64.8529
64449	-64.8522
64450	-64.8511
64451	-64.8495
64452	-64.8474
64453	-64.8447
64454	-64.8413
64455	-64.8373
64456	-64.8325
64457	-64.8268
64458	-64.8201
64459	-64.8122
64460	-64.803
64461	-64.7919
64462	-64.7783
64463	-64.7612
64464	-64.7378
64465	-64.6982
64466	-64.3916
64467	-64.2399
64468	-64.5285
64469	-64.6385
64470	-64.196
64471	-64.5241
64472	-64.7551
64473	-64.8435
64474	-64.8443
64475	-64.8095
64476	-64.356
64477	-64.4737
64478	-64.7657
64479	-64.9223
64480	-64.9554
64481	-64.959
64482	-64.959
64483	-64.9586
64484	-64.958
64485	-64.9573
64486	-64.9566
64487	-64.9558
64488	-64.9549
64489	-64.9539
64490	-64.9528
64491	-64.9516
64492	-64.9503
64493	-64.9489
64494	-64.9474
64495	-64.9458
64496	-64.9441
64497	-64.9422
64498	-64.9401
64499	-64.9379
64500	-64.9356
64501	-64.933
64502	-64.9302
64503	-64.9273
64504	-64.924
64505	-64.9205
64506	-64.9167
64507	-64.9125
64508	-64.908
64509	-64.9029
64510	-64.8974
64511	-64.8912
64512	-64.8842
64513	-64.8763
64514	-64.8672
64515	-64.8563
64516	-64.8427
64517	-64.8242
64518	-64.7925
64519	-64.5627
64520	-64.3245
64521	-64.641
64522	-64.8354
64523	-64.8926
64524	-64.8968
64525	-64.8928
64526	-64.8872
64527	-64.8806
64528	-64.8726
64529	-64.8627
64530	-64.8493
64531	-64.8275
64532	-64.7615
64533	-64.2491
64534	-64.5682
64535	-64.8179
64536	-64.9199
64537	-64.9342
64538	-64.9333
64539	-64.9306
64540	-64.9275
64541	-64.9241
64542	-64.9203
64543	-64.9163
64544	-64.9118
64545	-64.9069
64546	-64.9014
64547	-64.8952
64548	-64.8881
64549	-64.8798
64550	-64.8695
64551	-64.8562
64552	-64.8362
64553	-64.7908
64554	-64.2916
64555	-64.4926
64556	-64.7666
64557	-64.9045
64558	-64.9305
64559	-64.9311
64560	-64.9286
64561	-64.9255
64562	-64.9221
64563	-64.9184
64564	-64.9144
64565	-64.91
64566	-64.9051
64567	-64.8998
64568	-64.8938
64569	-64.8871
64570	-64.8794
64571	-64.8705
64572	-64.8599
64573	-64.8466
64574	-64.8283
64575	-64.7963
64576	-64.5455
64577	-64.3392
64578	-64.6534
64579	-64.845
64580	-64.9002
64581	-64.9045
64582	-64.9009
64583	-64.8957
64584	-64.8896
64585	-64.882
64586	-64.8721
64587	-64.8577
64588	-64.8311
64589	-64.634
64590	-64.3542
64591	-64.6831
64592	-64.8901
64593	-64.9512
64594	-64.9585
64595	-64.9585
64596	-64.9577
64597	-64.9567
64598	-64.9557
64599	-64.9546
64600	-64.9535
64601	-64.9523
64602	-64.951
64603	-64.9498
64604	-64.9484
64605	-64.947
64606	-64.9455
64607	-64.944
64608	-64.9423
64609	-64.9406
64610	-64.9388
64611	-64.9369
64612	-64.9349
64613	-64.9328
64614	-64.9306
64615	-64.9282
64616	-64.9258
64617	-64.9231
64618	-64.9204
64619	-64.9174
64620	-64.9143
64621	-64.911
64622	-64.9074
64623	-64.9036
64624	-64.8996
64625	-64.8952
64626	-64.8906
64627	-64.8856
64628	-64.8802
64629	-64.8743
64630	-64.8679
64631	-64.861
64632	-64.8534
64633	-64.845
64634	-64.8356
64635	-64.825
64636	-64.813
64637	-64.799
64638	-64.782
64639	-64.7604
64640	-64.7282
64641	-64.6359
64642	-64.1436
64643	-64.4582
64644	-64.6703
64645	-64.7148
64646	-64.2593
64647	-64.3502
64648	-64.4369
64649	-64.3259
64650	-64.6812
64651	-64.8862
64652	-64.95
64653	-64.9587
64654	-64.9592
64655	-64.9587
64656	-64.9581
64657	-64.9575
64658	-64.9568
64659	-64.9561
64660	-64.9554
64661	-64.9546
64662	-64.9538
64663	-64.953
64664	-64.9522
64665	-64.9513
64666	-64.9505
64667	-64.9495
64668	-64.9486
64669	-64.9476
64670	-64.9466
64671	-64.9455
64672	-64.9445
64673	-64.9433
64674	-64.9421
64675	-64.9409
64676	-64.9396
64677	-64.9383
64678	-64.9369
64679	-64.9354
64680	-64.9339
64681	-64.9323
64682	-64.9307
64683	-64.9289
64684	-64.927
64685	-64.9251
64686	-64.923
64687	-64.9208
64688	-64.9185
64689	-64.9159
64690	-64.9132
64691	-64.9103
64692	-64.9071
64693	-64.9036
64694	-64.8998
64695	-64.8954
64696	-64.8904
64697	-64.8846
64698	-64.8776
64699	-64.8686
64700	-64.8562
64701	-64.8356
64702	-64.7707
64703	-64.2597
64704	-64.5802
64705	-64.8314
64706	-64.9351
64707	-64.9511
64708	-64.9521
64709	-64.9514
64710	-64.9505
64711	-64.9495
64712	-64.9484
64713	-64.9473
64714	-64.946
64715	-64.9446
64716	-64.943
64717	-64.9413
64718	-64.9393
64719	-64.9371
64720	-64.9346
64721	-64.9317
64722	-64.9282
64723	-64.9241
64724	-64.9189
64725	-64.9123
64726	-64.9033
64727	-64.8895
64728	-64.862
64729	-64.6017
64730	-64.42
64731	-64.7402
64732	-64.9365
64733	-64.9936
64734	-65.0026
64735	-65.0049
64736	-65.0065
64737	-65.008
64738	-65.0094
64739	-65.0108
64740	-65.012
64741	-65.0132
64742	-65.0142
64743	-65.0151
64744	-65.0158
64745	-65.0164
64746	-65.0167
64747	-65.0169
64748	-65.0167
64749	-65.0162
64750	-65.0154
64751	-65.014
64752	-65.0121
64753	-65.0095
64754	-65.0058
64755	-65.0007
64756	-64.9932
64757	-64.9813
64758	-64.9569
64759	-64.7618
64760	-64.4846
64761	-64.8156
64762	-65.0247
64763	-65.0877
64764	-65.097
64765	-65.0989
64766	-65.0999
64767	-65.1008
64768	-65.1015
64769	-65.1021
64770	-65.1027
64771	-65.1032
64772	-65.1035
64773	-65.1038
64774	-65.104
64775	-65.1041
64776	-65.1041
64777	-65.104
64778	-65.1038
64779	-65.1035
64780	-65.1031
64781	-65.1026
64782	-65.102
64783	-65.1013
64784	-65.1005
64785	-65.0996
64786	-65.0986
64787	-65.0975
64788	-65.0962
64789	-65.0948
64790	-65.0933
64791	-65.0916
64792	-65.0898
64793	-65.0878
64794	-65.0857
64795	-65.0833
64796	-65.0808
64797	-65.0781
64798	-65.0752
64799	-65.072
64800	-65.0685
64801	-65.0647
64802	-65.0606
64803	-65.0561
64804	-65.0512
64805	-65.0458
64806	-65.0398
64807	-65.0331
64808	-65.0255
64809	-65.0169
64810	-65.0068
64811	-64.9949
64812	-64.9801
64813	-64.9609
64814	-64.9327
64815	-64.8775
64816	-64.3817
64817	-64.0161
64818	-64.4814
64819	-64.9182
64820	-65.0972
64821	-65.1313
64822	-65.1349
64823	-65.1348
64824	-65.1344
64825	-65.1339
