84885	41
84885	121
84886	41
84886	121
84887	71
84887	151
84888	71
84888	151
84895	23
84895	103
84896	23
84896	103
84898	79
84898	159
84899	79
84899	159
84910	23
84910	71
84910	103
84910	151
84911	23
84911	103
84912	40
84912	120
84913	61
84913	141
84914	61
84914	141
84915	25
84915	105
84916	25
84916	105
84919	41
84919	121
84920	41
84920	79
84920	121
84920	159
84924	42
84924	122
84925	23
84925	42
84925	103
84925	122
84926	23
84926	103
84933	71
84933	151
84938	65
84938	145
84939	8
84939	88
84940	8
84940	88
84941	23
84941	103
84942	12
84942	79
84942	92
84942	159
84943	12
84943	79
84943	92
84943	159
84946	15
84946	95
84947	15
84947	95
84953	41
84953	121
84954	41
84954	121
84955	35
84955	71
84955	115
84955	151
84956	35
84956	71
84956	115
84956	151
84957	23
84957	103
84959	61
84959	141
84960	61
84960	141
84963	40
84963	120
84964	40
84964	120
84966	79
84966	159
84967	79
84967	159
84969	15
84969	25
84969	95
84969	105
84970	25
84970	42
84970	48
84970	105
84970	122
84970	128
84971	42
84971	48
84971	122
84971	128
84973	23
84973	103
84974	23
84974	103
84978	71
84978	151
84979	71
84979	151
84988	41
84988	121
84990	23
84990	103
84991	23
84991	79
84991	103
84991	159
84992	15
84992	79
84992	95
84992	159
84995	24
84995	104
85001	71
85001	151
85002	71
85002	151
85008	23
85008	61
85008	103
85008	141
85009	61
85009	141
85011	24
85011	104
85012	24
85012	104
85014	40
85014	120
85015	15
85015	40
85015	95
85015	120
85016	15
85016	95
85017	73
85017	153
85018	73
85018	79
85018	153
85018	159
85021	42
85021	122
85022	41
85022	42
85022	121
85022	122
85024	25
85024	71
85024	105
85024	151
85026	23
85026	103
85027	24
85027	104
85028	24
85028	104
85031	64
85031	144
85038	65
85038	145
85039	65
85039	145
85040	15
85040	95
85041	15
85041	95
85044	12
85044	23
85044	24
85044	92
85044	103
85044	104
85045	23
85045	24
85045	103
85045	104
85046	71
85046	79
85046	151
85046	159
85047	71
85047	79
85047	151
85047	159
85056	41
85056	121
85057	41
85057	121
85061	61
85061	141
85062	24
85062	61
85062	104
85062	141
85064	23
85064	103
85066	15
85066	40
85066	95
85066	120
85067	40
85067	120
85069	71
85069	151
85070	71
85070	151
85074	48
85074	128
85075	48
85075	128
85077	79
85077	159
85078	25
85078	79
85078	105
85078	159
85079	24
85079	25
85079	42
85079	104
85079	105
85079	122
85080	24
85080	42
85080	104
85080	122
85084	23
85084	35
85084	103
85084	115
85085	35
85085	115
85090	41
85090	121
85091	41
85091	121
85092	15
85092	71
85092	95
85092	151
85093	15
85093	71
85093	95
85093	151
85097	24
85097	104
85098	24
85098	104
85105	23
85105	31
85105	103
85105	111
85106	23
85106	103
85111	79
85111	159
85115	71
85115	151
85116	24
85116	104
85117	24
85117	40
85117	104
85117	120
85118	40
85118	120
85119	8
85119	61
85119	88
85119	141
85120	8
85120	15
85120	61
85120	88
85120	95
85120	141
85121	15
85121	95
85124	41
85124	121
85125	41
85125	121
85127	23
85127	103
85128	23
85128	103
85129	31
85129	111
85130	46
85130	126
85132	25
85132	105
85133	25
85133	105
85135	24
85135	104
85136	24
85136	104
85138	71
85138	151
85139	65
85139	145
85146	12
85146	92
85149	15
85149	79
85149	95
85149	159
85150	15
85150	23
85150	42
85150	79
85150	95
85150	103
85150	122
85150	159
85151	23
85151	103
85154	24
85154	31
85154	104
85154	111
85155	24
85155	104
85158	41
85158	121
85159	41
85159	121
85160	71
85160	151
85161	71
85161	151
85169	40
85169	120
85174	24
85174	104
85175	23
85175	24
85175	103
85175	104
85176	23
85176	103
85177	48
85177	128
85178	48
85178	128
85179	31
85179	111
85180	15
85180	31
85180	95
85180	111
85183	71
85183	151
85184	61
85184	71
85184	141
85184	151
85187	25
85187	105
85193	41
85193	121
85195	24
85195	104
85197	79
85197	159
85201	23
85201	103
85202	23
85202	103
85206	31
85206	71
85206	111
85206	151
85207	31
85207	71
85207	111
85207	151
85212	15
85212	95
85213	15
85213	95
85214	35
85214	115
85216	24
85216	104
85217	24
85217	104
85220	40
85220	120
85221	40
85221	120
85222	64
85222	144
85223	64
85223	144
85227	41
85227	121
85229	71
85229	151
85230	23
85230	103
85231	23
85231	103
85234	31
85234	111
85235	31
85235	111
85238	24
85238	104
85239	65
85239	145
85240	65
85240	145
85241	25
85241	105
85242	25
85242	105
85247	12
85247	15
85247	92
85247	95
85248	12
85248	92
85252	71
85252	151
85256	42
85256	122
85257	42
85257	122
85258	61
85258	141
85260	24
85260	104
85261	24
85261	41
85261	104
85261	121
85262	23
85262	41
85262	103
85262	121
85263	23
85263	31
85263	103
85263	111
85264	31
85264	111
85271	40
85271	120
85272	40
85272	120
85274	71
85274	151
85275	71
85275	151
85281	48
85281	128
85284	15
85284	24
85284	95
85284	104
85294	31
85294	111
85295	25
85295	31
85295	41
85295	105
85295	111
85295	121
85296	25
85296	41
85296	105
85296	121
85297	71
85297	151
85298	71
85298	151
85299	8
85299	23
85299	88
85299	103
85300	8
85300	23
85300	88
85300	103
85308	24
85308	104
85320	71
85320	151
85321	71
85321	151
85323	40
85323	120
85324	15
85324	40
85324	95
85324	120
85325	15
85325	95
85326	31
85326	111
85327	31
85327	111
85329	41
85329	121
85330	41
85330	121
85333	24
85333	104
85334	24
85334	104
85340	65
85340	145
85341	65
85341	145
85343	35
85343	71
85343	115
85343	151
85344	35
85344	115
85346	61
85346	141
85347	61
85347	141
85348	23
85348	103
85349	12
85349	23
85349	92
85349	103
85350	12
85350	25
85350	92
85350	105
85359	24
85359	104
85360	24
85360	104
85361	31
85361	111
85363	41
85363	121
85364	41
85364	121
85365	71
85365	151
85366	71
85366	151
85369	15
85369	95
85370	15
85370	95
85374	40
85374	120
85375	40
85375	120
85384	48
85384	128
85385	48
85385	128
85386	24
85386	104
85387	24
85387	104
85388	71
85388	151
85389	71
85389	151
85397	31
85397	111
85398	31
85398	41
85398	111
85398	121
85404	25
85404	105
85405	25
85405	105
85411	71
85411	151
85412	71
85412	151
85414	64
85414	144
85415	24
85415	64
85415	104
85415	144
85416	24
85416	104
85420	15
85420	95
85421	15
85421	95
85426	40
85426	120
85432	41
85432	121
85434	71
85434	151
85435	71
85435	151
85436	31
85436	111
85437	31
85437	111
85441	65
85441	145
85445	24
85445	104
85446	24
85446	104
85450	46
85450	126
85451	12
85451	92
85452	12
85452	92
85457	71
85457	151
85458	25
85458	105
85459	25
85459	105
85466	41
85466	121
85467	41
85467	61
85467	121
85467	141
85472	35
85472	115
85473	35
85473	115
85477	40
85477	120
85478	24
85478	40
85478	104
85478	120
85479	8
85479	31
85479	71
85479	88
85479	111
85479	151
85480	8
85480	71
85480	88
85480	151
85483	15
85483	95
85484	66
85484	146
85485	66
85485	146
85488	48
85488	128
85500	41
85500	121
85501	41
85501	121
85502	71
85502	151
85503	71
85503	151
85505	66
85505	146
85506	66
85506	146
85512	24
85512	104
85513	24
85513	25
85513	104
85513	105
85525	71
85525	151
85526	31
85526	71
85526	111
85526	151
85527	66
85527	146
85528	66
85528	146
85529	40
85529	120
85534	41
85534	121
85535	41
85535	121
85541	65
85541	145
85542	65
85542	145
85548	71
85548	151
85549	24
85549	104
85550	24
85550	66
85550	104
85550	146
85551	66
85551	146
85553	12
85553	92
85567	25
85567	105
85568	25
85568	41
85568	105
85568	121
85569	41
85569	121
85571	71
85571	151
85574	66
85574	146
85579	31
85579	111
85580	31
85580	40
85580	111
85580	120
85581	40
85581	120
85585	15
85585	95
85586	15
85586	95
85589	24
85589	104
85590	24
85590	104
85591	48
85591	128
85592	48
85592	128
85593	71
85593	151
85594	71
85594	151
85598	66
85598	146
85599	66
85599	146
85601	35
85601	115
85602	35
85602	115
85603	41
85603	121
85606	64
85606	144
85616	71
85616	151
85617	71
85617	151
85621	25
85621	105
85622	25
85622	105
85623	66
85623	146
85624	66
85624	146
85631	40
85631	120
85632	40
85632	120
85635	24
85635	104
85637	41
85637	121
85639	71
85639	151
85640	71
85640	151
85642	65
85642	145
85643	31
85643	65
85643	111
85643	145
85644	31
85644	111
85650	66
85650	146
85655	12
85655	92
85659	8
85659	88
85660	8
85660	88
85662	71
85662	151
85671	41
85671	121
85672	41
85672	121
85676	25
85676	105
85677	66
85677	146
85678	66
85678	146
85683	40
85683	120
85685	71
85685	151
85687	24
85687	104
85688	24
85688	104
85695	48
85695	128
85705	41
85705	121
85706	41
85706	66
85706	121
85706	146
85707	71
85707	151
85708	71
85708	151
85730	25
85730	71
85730	105
85730	151
85731	25
85731	35
85731	71
85731	105
85731	115
85731	151
85734	40
85734	120
85735	40
85735	120
85736	66
85736	146
85737	31
85737	111
85739	41
85739	121
85740	41
85740	121
85742	65
85742	145
85743	65
85743	145
85753	71
85753	151
85754	71
85754	151
85756	12
85756	24
85756	92
85756	104
85757	12
85757	24
85757	92
85757	104
85767	66
85767	146
85768	66
85768	146
85770	46
85770	126
85773	41
85773	121
85774	41
85774	121
85776	71
85776	151
85784	25
85784	105
85785	25
85785	105
85786	40
85786	63
85786	120
85786	143
85787	63
85787	143
85797	64
85797	144
85798	48
85798	64
85798	71
85798	128
85798	144
85798	151
85799	48
85799	71
85799	128
85799	151
85800	63
85800	143
85801	66
85801	146
85802	66
85802	146
85808	41
85808	121
85813	63
85813	143
85814	63
85814	143
85821	71
85821	151
85822	71
85822	151
85827	63
85827	143
85828	63
85828	143
85837	40
85837	66
85837	120
85837	146
85838	40
85838	66
85838	120
85838	146
85839	8
85839	25
85839	88
85839	105
85840	8
85840	88
85841	63
85841	143
85842	41
85842	63
85842	121
85842	143
85843	65
85843	145
85844	65
85844	71
85844	145
85844	151
85845	71
85845	151
85855	63
85855	143
85856	63
85856	143
85858	12
85858	92
85859	12
85859	92
85860	35
85860	115
85861	35
85861	115
85867	71
85867	151
85869	63
85869	143
85870	63
85870	143
85876	41
85876	66
85876	121
85876	146
85877	41
85877	66
85877	121
85877	146
85884	63
85884	143
85885	63
85885	143
85888	40
85888	120
85889	40
85889	120
85890	71
85890	151
85893	25
85893	105
85894	25
85894	105
85899	63
85899	143
85900	63
85900	143
85901	48
85901	128
85902	48
85902	128
85910	41
85910	121
85911	41
85911	121
85912	71
85912	151
85913	71
85913	151
85914	7
85914	63
85914	87
85914	143
85915	63
85915	143
85919	66
85919	146
85930	63
85930	143
85931	63
85931	143
85935	71
85935	151
85936	71
85936	151
85940	40
85940	120
85944	41
85944	65
85944	121
85944	145
85945	41
85945	121
85946	63
85946	143
85947	25
85947	63
85947	105
85947	143
85948	7
85948	25
85948	87
85948	105
85949	7
85949	87
85958	71
85958	151
85959	71
85959	151
85960	12
85960	92
85961	12
85961	92
85963	63
85963	143
85967	66
85967	146
85978	41
85978	121
85979	41
85979	63
85979	121
85979	143
85980	63
85980	143
85981	71
85981	151
85983	73
85983	153
85984	7
85984	87
85985	7
85985	87
85989	35
85989	64
85989	115
85989	144
85990	35
85990	64
85990	115
85990	144
85991	40
85991	120
85992	40
85992	120
85997	63
85997	143
86002	25
86002	105
86004	71
86004	151
86005	48
86005	128
86006	48
86006	128
86012	41
86012	121
86013	41
86013	121
86014	63
86014	143
86015	63
86015	143
86019	8
86019	88
86020	8
86020	88
86022	7
86022	66
86022	87
86022	146
86023	7
86023	66
86023	87
86023	146
86024	73
86024	153
86025	73
86025	153
86026	71
86026	151
86027	71
86027	151
86032	63
86032	143
86033	63
86033	143
86043	40
86043	120
86044	65
86044	145
86045	65
86045	145
86047	41
86047	121
86049	71
86049	151
86050	71
86050	151
86051	63
86051	143
86052	63
86052	143
86056	25
86056	105
86057	25
86057	105
86062	7
86062	12
86062	87
86062	92
86063	7
86063	12
86063	87
86063	92
86068	73
86068	153
86070	63
86070	143
86071	63
86071	143
86072	71
86072	151
86073	71
86073	151
86081	41
86081	121
86090	46
86090	63
86090	126
86090	143
86091	63
86091	143
86094	40
86094	120
86095	40
86095	66
86095	71
86095	120
86095	146
86095	151
86096	66
86096	146
86105	7
86105	87
86106	7
86106	87
86108	48
86108	128
86109	48
86109	128
86110	25
86110	105
86111	25
86111	63
86111	105
86111	143
86112	63
86112	143
86114	73
86114	153
86115	41
86115	73
86115	121
86115	153
86116	41
86116	121
86117	71
86117	151
86118	71
86118	151
86119	35
86119	115
86133	63
86133	143
86140	71
86140	151
86141	71
86141	151
86145	40
86145	65
86145	120
86145	145
86146	40
86146	65
86146	120
86146	145
86149	41
86149	121
86150	41
86150	121
86152	7
86152	87
86154	1
86154	81
86155	1
86155	63
86155	81
86155	143
86156	63
86156	143
86163	71
86163	73
86163	151
86163	153
86164	12
86164	71
86164	73
86164	92
86164	151
86164	153
86165	25
86165	105
86178	63
86178	143
86179	63
86179	143
86180	64
86180	144
86181	64
86181	144
86183	41
86183	121
86184	41
86184	121
86186	71
86186	151
86187	71
86187	151
86194	1
86194	81
86197	40
86197	120
86199	8
86199	88
86200	8
86200	88
86202	7
86202	87
86203	7
86203	63
86203	87
86203	143
86209	71
86209	151
86212	48
86212	128
86216	73
86216	153
86217	41
86217	73
86217	121
86217	153
86218	41
86218	121
86219	25
86219	105
86220	25
86220	105
86228	63
86228	143
86229	63
86229	143
86231	71
86231	151
86232	71
86232	151
86235	1
86235	81
86236	1
86236	81
86246	65
86246	145
86248	35
86248	40
86248	115
86248	120
86249	35
86249	40
86249	115
86249	120
86250	75
86250	155
86251	75
86251	155
86252	41
86252	121
86254	71
86254	151
86255	71
86255	151
86256	63
86256	143
86258	7
86258	87
86259	7
86259	87
86261	75
86261	155
86266	12
86266	92
86271	75
86271	155
86272	75
86272	155
86273	25
86273	73
86273	105
86273	153
86274	25
86274	105
86277	71
86277	151
86278	71
86278	151
86280	1
86280	81
86281	75
86281	155
86282	75
86282	155
86285	63
86285	143
86286	41
86286	63
86286	121
86286	143
86292	75
86292	155
86293	75
86293	155
86300	40
86300	71
86300	120
86300	151
86302	75
86302	155
86303	75
86303	155
86313	75
86313	155
86314	75
86314	155
86315	48
86315	128
86316	48
86316	128
86317	63
86317	143
86320	41
86320	121
86321	7
86321	41
86321	87
86321	121
86322	7
86322	87
86323	71
86323	151
86324	75
86324	155
86325	75
86325	155
86327	1
86327	81
86328	1
86328	25
86328	81
86328	105
86335	73
86335	75
86335	153
86335	155
86336	75
86336	155
86345	71
86345	151
86346	65
86346	71
86346	75
86346	145
86346	151
86346	155
86347	65
86347	75
86347	145
86347	155
86351	40
86351	120
86352	40
86352	63
86352	120
86352	143
86354	41
86354	121
86355	41
86355	121
86357	75
86357	155
86358	75
86358	155
86367	12
86367	92
86368	12
86368	71
86368	92
86368	151
86369	71
86369	75
86369	151
86369	155
86372	64
86372	144
86373	64
86373	144
86377	35
86377	115
86378	35
86378	115
86379	1
86379	8
86379	81
86379	88
86380	1
86380	8
86380	75
86380	81
86380	88
86380	155
86381	75
86381	155
86382	25
86382	105
86383	25
86383	105
86388	41
86388	121
86389	41
86389	121
86391	63
86391	71
86391	143
86391	151
86392	63
86392	71
86392	75
86392	143
86392	151
86392	155
86396	7
86396	87
86397	7
86397	87
86402	40
86402	120
86403	40
86403	73
86403	120
86403	153
86404	73
86404	75
86404	153
86404	155
86410	46
86410	126
86414	71
86414	151
86416	75
86416	155
86419	48
86419	128
86422	41
86422	121
86423	41
86423	121
86428	75
86428	155
86429	75
86429	155
86436	25
86436	71
86436	105
86436	151
86437	1
86437	25
86437	71
86437	81
86437	105
86437	151
86440	63
86440	75
86440	143
86440	155
86441	75
86441	155
86447	65
86447	145
86453	75
86453	155
86454	40
86454	75
86454	120
86454	155
86455	40
86455	120
86457	41
86457	121
86459	71
86459	151
86460	71
86460	151
86466	75
86466	155
86469	12
86469	92
86470	12
86470	92
86479	75
86479	155
86480	73
86480	75
86480	153
86480	155
86482	71
86482	151
86483	71
86483	151
86491	25
86491	41
86491	105
86491	121
86492	75
86492	155
86493	75
86493	155
86496	7
86496	87
86501	1
86501	81
86502	1
86502	81
86505	40
86505	71
86505	120
86505	151
86506	40
86506	71
86506	75
86506	120
86506	151
86506	155
86507	35
86507	115
86508	61
86508	141
86520	75
86520	155
86522	48
86522	128
86523	48
86523	128
86525	41
86525	121
86526	41
86526	121
86528	71
86528	151
86534	75
86534	155
86540	61
86540	141
86545	25
86545	105
86546	25
86546	105
86547	65
86547	145
86548	65
86548	75
86548	145
86548	155
86549	75
86549	155
86550	71
86550	151
86551	71
86551	151
86557	40
86557	120
86559	8
86559	41
86559	88
86559	121
86560	8
86560	41
86560	88
86560	121
86563	75
86563	155
86564	64
86564	144
86568	73
86568	153
86569	73
86569	153
86571	12
86571	92
86572	12
86572	92
86573	61
86573	71
86573	141
86573	151
86574	61
86574	71
86574	141
86574	151
86578	1
86578	75
86578	81
86578	155
86593	41
86593	75
86593	121
86593	155
86594	41
86594	75
86594	121
86594	155
86596	71
86596	151
86597	71
86597	151
86599	25
86599	105
86600	25
86600	105
86608	40
86608	61
86608	120
86608	141
86609	40
86609	75
86609	120
86609	155
86610	75
86610	155
86619	71
86619	151
86625	75
86625	155
86626	48
86626	75
86626	128
86626	155
86627	41
86627	121
86628	41
86628	121
86636	35
86636	115
86637	35
86637	115
86642	71
86642	75
86642	151
86642	155
86644	61
86644	141
86645	61
86645	141
86648	65
86648	145
86649	65
86649	145
86653	25
86653	105
86654	25
86654	105
86659	40
86659	75
86659	120
86659	155
86660	40
86660	75
86660	120
86660	155
86662	41
86662	121
86664	71
86664	151
86665	71
86665	151
86673	12
86673	92
86674	12
86674	92
86675	1
86675	73
86675	81
86675	153
86676	1
86676	81
86677	75
86677	155
86682	61
86682	141
86683	61
86683	141
86687	71
86687	151
86688	71
86688	151
86695	75
86695	155
86696	41
86696	75
86696	121
86696	155
86708	25
86708	105
86710	71
86710	151
86711	40
86711	71
86711	120
86711	151
86712	40
86712	120
86714	75
86714	155
86723	61
86723	141
86729	48
86729	128
86730	41
86730	46
86730	48
86730	121
86730	126
86730	128
86731	41
86731	121
86733	71
86733	75
86733	151
86733	155
86734	75
86734	155
86739	8
86739	88
86740	8
86740	88
86749	65
86749	145
86754	75
86754	155
86755	64
86755	144
86756	64
86756	71
86756	144
86756	151
86762	25
86762	40
86762	105
86762	120
86763	25
86763	40
86763	105
86763	120
86764	41
86764	121
86765	35
86765	41
86765	61
86765	115
86765	121
86765	141
86766	35
86766	61
86766	115
86766	141
86775	12
86775	75
86775	92
86775	155
86776	75
86776	155
86778	71
86778	151
86779	71
86779	151
86787	36
86787	116
86788	36
86788	116
86797	75
86797	155
86798	41
86798	75
86798	121
86798	155
86799	41
86799	121
86801	71
86801	151
86802	71
86802	151
86807	36
86807	116
86808	36
86808	116
86811	61
86811	141
86812	61
86812	141
86814	40
86814	120
86816	25
86816	73
86816	105
86816	153
86817	25
86817	73
86817	105
86817	153
86821	75
86821	155
86824	71
86824	151
86825	71
86825	151
86827	36
86827	116
86828	36
86828	116
86832	41
86832	48
86832	121
86832	128
86833	41
86833	48
86833	121
86833	128
86845	75
86845	155
86846	75
86846	155
86847	71
86847	151
86848	36
86848	116
86849	36
86849	65
86849	116
86849	145
86850	65
86850	145
86860	61
86860	141
86861	61
86861	141
86865	40
86865	120
86866	40
86866	41
86866	120
86866	121
86867	41
86867	121
86869	71
86869	151
86870	36
86870	71
86870	116
86870	151
86871	25
86871	105
86872	75
86872	155
86873	75
86873	155
86877	12
86877	92
86892	36
86892	71
86892	116
86892	151
86893	71
86893	151
86895	35
86895	115
86901	41
86901	75
86901	121
86901	155
86913	61
86913	141
86915	36
86915	71
86915	116
86915	151
86916	71
86916	151
86917	40
86917	120
86919	8
86919	88
86920	8
86920	88
86925	25
86925	105
86926	25
86926	105
86932	75
86932	155
86933	75
86933	155
86935	41
86935	121
86936	48
86936	128
86937	48
86937	128
86938	36
86938	71
86938	116
86938	151
86939	36
86939	71
86939	116
86939	151
86947	64
86947	144
86948	64
86948	144
86950	65
86950	145
86951	65
86951	145
86961	71
86961	151
86963	36
86963	116
86964	36
86964	116
86968	40
86968	120
86969	40
86969	41
86969	75
86969	120
86969	121
86969	155
86970	41
86970	121
86971	61
86971	141
86972	61
86972	141
86978	12
86978	92
86979	12
86979	25
86979	92
86979	105
86980	25
86980	105
86983	71
86983	151
86984	71
86984	151
86989	36
86989	116
86990	36
86990	116
87003	41
87003	121
87004	41
87004	121
87006	71
87006	151
87007	71
87007	151
87014	75
87014	155
87016	36
87016	116
87019	40
87019	120
87020	40
87020	120
87024	35
87024	115
87025	35
87025	115
87029	71
87029	151
87030	71
87030	151
87034	25
87034	105
87036	61
87036	141
87037	41
87037	121
87038	41
87038	121
87039	48
87039	128
87040	48
87040	128
87044	36
87044	116
87045	36
87045	116
87050	46
87050	65
87050	126
87050	145
87051	46
87051	65
87051	126
87051	145
87052	71
87052	151
87071	40
87071	41
87071	120
87071	121
87072	41
87072	121
87073	36
87073	116
87074	36
87074	116
87075	71
87075	151
87080	12
87080	92
87081	12
87081	92
87088	25
87088	105
87089	25
87089	105
87097	71
87097	151
87098	71
87098	151
87099	8
87099	88
87100	8
87100	88
87105	36
87105	116
87106	36
87106	41
87106	116
87106	121
87110	61
87110	141
87120	71
87120	151
87121	71
87121	151
87122	40
87122	120
87123	40
87123	120
87138	36
87138	116
87139	36
87139	64
87139	116
87139	144
87140	41
87140	121
87142	25
87142	105
87143	25
87143	48
87143	71
87143	105
87143	128
87143	151
87144	71
87144	151
87151	65
87151	145
87152	65
87152	145
87153	35
87153	115
87154	35
87154	115
87166	71
87166	151
87174	36
87174	40
87174	41
87174	116
87174	120
87174	121
87175	36
87175	41
87175	116
87175	121
87182	12
87182	92
87183	12
87183	92
87188	71
87188	151
87189	71
87189	151
87197	25
87197	105
87198	61
87198	141
87199	61
87199	141
87208	41
87208	121
87209	41
87209	121
87211	71
87211	151
87212	71
87212	151
87214	36
87214	116
87225	40
87225	120
87226	40
87226	120
87234	71
87234	151
87235	71
87235	151
87242	41
87242	121
87243	41
87243	121
87246	48
87246	128
87247	48
87247	128
87251	25
87251	105
87252	25
87252	65
87252	105
87252	145
87257	71
87257	151
87258	36
87258	71
87258	116
87258	151
87276	40
87276	41
87276	120
87276	121
87277	40
87277	41
87277	120
87277	121
87279	8
87279	88
87280	8
87280	71
87280	88
87280	151
87283	35
87283	115
87284	12
87284	92
87285	12
87285	92
87302	71
87302	151
87303	71
87303	151
87305	25
87305	105
87306	25
87306	105
87308	36
87308	116
87309	36
87309	116
87311	41
87311	121
87319	61
87319	141
87325	71
87325	151
87326	71
87326	151
87328	40
87328	120
87330	64
87330	144
87331	64
87331	144
87345	41
87345	121
87348	71
87348	151
87349	71
87349	151
87350	48
87350	128
87352	65
87352	145
87353	65
87353	145
87360	25
87360	105
87370	46
87370	126
87371	46
87371	71
87371	126
87371	151
87372	36
87372	116
87373	36
87373	116
87379	40
87379	41
87379	120
87379	121
87380	40
87380	41
87380	120
87380	121
87386	12
87386	92
87394	71
87394	151
87412	35
87412	115
87413	35
87413	41
87413	115
87413	121
87414	25
87414	41
87414	105
87414	121
87415	25
87415	105
87416	71
87416	151
87417	71
87417	151
87431	40
87431	120
87439	71
87439	151
87440	71
87440	151
87447	41
87447	121
87448	41
87448	121
87453	48
87453	65
87453	128
87453	145
87454	48
87454	65
87454	128
87454	145
87459	8
87459	88
87460	8
87460	88
87462	71
87462	151
87463	71
87463	151
87468	25
87468	105
87469	25
87469	105
87481	41
87481	121
87482	40
87482	41
87482	120
87482	121
87483	40
87483	120
87485	71
87485	151
87487	12
87487	92
87488	12
87488	92
87508	71
87508	151
87516	41
87516	121
87522	64
87522	144
87523	25
87523	105
87530	71
87530	151
87531	71
87531	151
87533	40
87533	120
87534	40
87534	120
87541	35
87541	115
87542	35
87542	115
87550	41
87550	121
87553	71
87553	151
87554	65
87554	71
87554	145
87554	151
87557	48
87557	128
87576	71
87576	151
87577	25
87577	71
87577	105
87577	151
87578	25
87578	105
87584	41
87584	121
87585	40
87585	41
87585	120
87585	121
87589	12
87589	92
87590	12
87590	92
87599	71
87599	151
87618	41
87618	121
87619	41
87619	121
87621	71
87621	151
87622	71
87622	151
87631	25
87631	105
87632	25
87632	105
87634	24
87634	104
87636	40
87636	120
87637	40
87637	120
87639	8
87639	88
87640	8
87640	88
87644	71
87644	151
87645	71
87645	151
87650	24
87650	104
87651	24
87651	104
87652	41
87652	121
87653	41
87653	121
87654	65
87654	145
87655	65
87655	145
87660	48
87660	128
87661	48
87661	128
87667	24
87667	71
87667	104
87667	151
87668	71
87668	151
87671	35
87671	115
87683	24
87683	104
87684	24
87684	104
87686	25
87686	41
87686	105
87686	121
87687	41
87687	121
87688	40
87688	120
87690	46
87690	71
87690	126
87690	151
87691	12
87691	46
87691	71
87691	92
87691	126
87691	151
87692	12
87692	92
87701	24
87701	104
87713	64
87713	71
87713	144
87713	151
87714	64
87714	144
87718	24
87718	104
87719	24
87719	104
87721	41
87721	121
87735	71
87735	151
87736	24
87736	71
87736	104
87736	151
87737	24
87737	104
87739	40
87739	120
87740	25
87740	40
87740	105
87740	120
87741	25
87741	105
87755	24
87755	41
87755	65
87755	104
87755	121
87755	145
87756	24
87756	65
87756	104
87756	145
87758	71
87758	151
87759	71
87759	151
87763	48
87763	128
87764	48
87764	128
87774	24
87774	104
87775	24
87775	104
87781	71
87781	73
87781	151
87781	153
87782	71
87782	73
87782	151
87782	153
87789	41
87789	121
87790	40
87790	41
87790	120
87790	121
87791	40
87791	120
87793	12
87793	24
87793	92
87793	104
87794	12
87794	24
87794	25
87794	92
87794	104
87794	105
87795	25
87795	105
87800	35
87800	115
87801	35
87801	115
87804	71
87804	151
87813	24
87813	104
87814	24
87814	104
87819	8
87819	88
87820	8
87820	88
87823	41
87823	73
87823	121
87823	153
87824	41
87824	121
87827	71
87827	151
87834	24
87834	104
87835	24
87835	104
87842	40
87842	120
87843	40
87843	120
87849	25
87849	71
87849	105
87849	151
87850	71
87850	151
87855	24
87855	65
87855	104
87855	145
87856	24
87856	65
87856	104
87856	145
87857	41
87857	121
87858	41
87858	121
87867	48
87867	73
87867	128
87867	153
87868	48
87868	128
87872	71
87872	151
87873	71
87873	151
87877	24
87877	104
87878	24
87878	104
87891	41
87891	121
87892	41
87892	121
87893	40
87893	120
87894	40
87894	120
87895	12
87895	71
87895	92
87895	151
87896	71
87896	151
87899	24
87899	104
87900	24
87900	104
87903	25
87903	105
87904	25
87904	105
87905	64
87905	144
87906	64
87906	144
87913	73
87913	153
87918	71
87918	151
87923	24
87923	104
87925	41
87925	121
87926	41
87926	121
87929	35
87929	115
87930	35
87930	115
87940	71
87940	151
87941	71
87941	151
87945	40
87945	120
87947	24
87947	104
87948	24
87948	104
87956	65
87956	145
87957	25
87957	65
87957	105
87957	145
87958	25
87958	105
87960	41
87960	121
87962	73
87962	153
87963	71
87963	73
87963	151
87963	153
87964	71
87964	151
87970	48
87970	128
87971	48
87971	128
87972	24
87972	104
87973	24
87973	104
87986	71
87986	151
87987	71
87987	151
87990	7
87990	87
87991	7
87991	87
87994	41
87994	121
87996	40
87996	120
87997	12
87997	40
87997	92
87997	120
87998	24
87998	104
87999	8
87999	24
87999	88
87999	104
88000	8
88000	88
88009	71
88009	151
88010	46
88010	71
88010	126
88010	151
88011	46
88011	126
88012	25
88012	105
88015	73
88015	153
88024	7
88024	87
88025	7
88025	87
88026	24
88026	104
88028	41
88028	121
88029	41
88029	121
88032	71
88032	151
88047	40
88047	120
88048	40
88048	120
88054	24
88054	71
88054	104
88054	151
88055	24
88055	71
88055	104
88055	151
88057	65
88057	145
88058	35
88058	115
88059	35
88059	115
88060	7
88060	87
88061	7
88061	87
88062	41
88062	121
88063	41
88063	121
88066	25
88066	105
88067	25
88067	105
88072	73
88072	153
88074	48
88074	128
88077	71
88077	151
88078	71
88078	151
88085	24
88085	104
88096	41
88096	121
88097	41
88097	64
88097	121
88097	144
88098	7
88098	12
88098	87
88098	92
88099	7
88099	12
