73475	-56.9871
73476	-56.7959
73477	-56.1527
73478	-56.3084
73479	-56.7982
73480	-56.9207
73481	-56.5646
73482	-56.8774
73483	-57.0162
73484	-56.5793
73485	-56.7894
73486	-56.5706
73487	-56.9634
73488	-57.1715
73489	-57.2221
73490	-57.2078
73491	-57.1965
73492	-57.2085
73493	-57.2251
73494	-57.1925
73495	-56.7078
73496	-57.0184
73497	-57.2569
73498	-57.3509
73499	-57.3597
73500	-57.3534
73501	-57.3444
73502	-57.3347
73503	-57.3258
73504	-57.3149
73505	-57.3009
73506	-57.2833
73507	-57.2606
73508	-57.2291
73509	-57.1715
73510	-56.6756
73511	-56.7497
73512	-56.5168
73513	-56.7934
73514	-57.0166
73515	-56.6192
73516	-56.8974
73517	-57.1429
73518	-57.2471
73519	-57.2526
73520	-57.2391
73521	-57.2226
73522	-57.204
73523	-57.1821
73524	-57.154
73525	-57.1092
73526	-56.803
73527	-56.6307
73528	-56.8534
73529	-56.5585
73530	-56.907
73531	-57.1087
73532	-57.1358
73533	-56.6255
73534	-56.817
73535	-57.0555
73536	-57.1601
73537	-57.1604
73538	-57.1428
73539	-57.1289
73540	-57.1186
73541	-57.1089
73542	-57.0991
73543	-57.0906
73544	-57.0811
73545	-57.0852
73546	-57.0974
73547	-57.0977
73548	-57.0803
73549	-57.0008
73550	-56.5026
73551	-56.7679
73552	-56.5131
73553	-56.7312
73554	-56.9986
73555	-57.1277
73556	-57.124
73557	-56.9349
73558	-56.5538
73559	-56.3365
73560	-56.7769
73561	-57.0428
73562	-57.1322
73563	-57.1294
73564	-57.1107
73565	-57.0614
73566	-56.5476
73567	-56.7751
73568	-57.004
73569	-57.102
73570	-57.1078
73571	-57.0988
73572	-57.1041
73573	-57.116
73574	-57.1237
73575	-57.1266
73576	-57.1245
73577	-57.1165
73578	-57.1
73579	-57.065
73580	-56.8257
73581	-56.44
73582	-56.3595
73583	-56.8652
73584	-57.1167
73585	-57.1735
73586	-57.1634
73587	-57.1455
73588	-57.1281
73589	-57.129
73590	-57.145
73591	-57.1536
73592	-57.1535
73593	-57.1448
73594	-57.1274
73595	-57.1057
73596	-57.0475
73597	-56.5058
73598	-56.6961
73599	-56.5747
73600	-56.0222
73601	-56.4932
73602	-56.8665
73603	-56.5537
73604	-56.556
73605	-56.3816
73606	-56.8344
73607	-57.0604
73608	-57.1115
73609	-57.0922
73610	-57.0623
73611	-57.0106
73612	-56.5011
73613	-56.7134
73614	-56.9603
73615	-57.0683
73616	-57.059
73617	-56.8815
73618	-56.5571
73619	-56.8562
73620	-57.0422
73621	-57.0905
73622	-57.0835
73623	-57.0683
73624	-57.0507
73625	-57.0273
73626	-56.9414
73627	-56.4655
73628	-56.7757
73629	-56.9892
73630	-57.0359
73631	-56.6198
73632	-56.6566
73633	-56.9056
73634	-57.0323
73635	-57.04
73636	-57.037
73637	-57.0519
73638	-57.0633
73639	-57.0682
73640	-57.0656
73641	-57.0495
73642	-56.9445
73643	-56.569
73644	-56.9189
73645	-57.1524
73646	-57.2324
73647	-57.2409
73648	-57.2337
73649	-57.2178
73650	-57.1857
73651	-56.9145
73652	-56.7168
73653	-57.0003
73654	-57.1616
73655	-57.1832
73656	-57.1609
73657	-57.136
73658	-57.1108
73659	-57.0851
73660	-57.0579
73661	-57.0192
73662	-56.7989
73663	-56.416
73664	-56.2845
73665	-56.7514
73666	-56.9749
73667	-57.0103
73668	-56.981
73669	-56.9476
73670	-56.9169
73671	-56.8874
73672	-56.8548
73673	-56.8068
73674	-56.4416
73675	-56.3536
73676	-56.6077
73677	-56.6885
73678	-56.1967
73679	-56.4605
73680	-56.628
73681	-56.3557
73682	-56.166
73683	-55.771
73684	-56.0591
73685	-56.6499
73686	-56.9478
73687	-57.0507
73688	-57.0952
73689	-57.1217
73690	-57.1387
73691	-57.1483
73692	-57.1516
73693	-57.1493
73694	-57.1425
73695	-57.1398
73696	-57.1315
73697	-57.1063
73698	-57.0076
73699	-56.5077
73700	-56.6314
73701	-56.5094
73702	-56.8358
73703	-56.7953
73704	-56.5577
73705	-56.8503
73706	-57.0226
73707	-57.0606
73708	-57.0574
73709	-57.0485
73710	-57.0419
73711	-57.0495
73712	-57.0575
73713	-57.0577
73714	-57.0476
73715	-57.0225
73716	-56.9568
73717	-56.3925
73718	-56.0976
73719	-56.5873
73720	-56.9168
73721	-56.727
73722	-56.5903
73723	-56.8558
73724	-56.9968
73725	-57.0004
73726	-56.9584
73727	-56.8961
73728	-56.7016
73729	-55.7994
73730	-56.4225
73731	-56.8443
73732	-56.9847
73733	-56.9783
73734	-56.9411
73735	-56.814
73736	-56.3773
73737	-56.6117
73738	-56.3675
73739	-56.7478
73740	-56.9613
73741	-57.0202
73742	-57.0039
73743	-56.5913
73744	-56.6789
73745	-56.9635
73746	-57.1159
73747	-57.1429
73748	-57.1399
73749	-57.1338
73750	-57.1275
73751	-57.1212
73752	-57.1144
73753	-57.1068
73754	-57.0983
73755	-57.0883
73756	-57.0767
73757	-57.0649
73758	-57.0538
73759	-57.0399
73760	-57.0186
73761	-56.9874
73762	-56.9099
73763	-56.3905
73764	-56.6391
73765	-56.7339
73766	-55.7191
73767	-55.6916
73768	-56.4628
73769	-56.8969
73770	-56.9937
73771	-56.9745
73772	-56.9453
73773	-56.9213
73774	-56.9025
73775	-56.8874
73776	-56.8749
73777	-56.8637
73778	-56.8547
73779	-56.8652
73780	-56.8801
73781	-56.889
73782	-56.8936
73783	-56.8904
73784	-56.878
73785	-56.8545
73786	-56.8142
73787	-56.7335
73788	-56.0709
73789	-55.4161
73790	-56.0061
73791	-56.2704
73792	-56.4289
73793	-56.7008
73794	-56.3604
73795	-56.5756
73796	-56.835
73797	-56.959
73798	-56.9727
73799	-56.9652
73800	-56.9547
73801	-56.9425
73802	-56.9328
73803	-56.9391
73804	-56.9362
73805	-56.6082
73806	-56.5549
73807	-56.8374
73808	-56.9956
73809	-57.017
73810	-56.8416
73811	-56.5151
73812	-56.5242
73813	-56.5988
73814	-56.9394
73815	-57.0616
73816	-56.5748
73817	-56.8472
73818	-57.066
73819	-57.1433
73820	-57.1318
73821	-57.1087
73822	-57.0909
73823	-57.074
73824	-57.056
73825	-57.0359
73826	-57.0124
73827	-56.9853
73828	-56.9504
73829	-56.6928
73830	-56.4859
73831	-56.7441
73832	-56.4082
73833	-56.6978
73834	-56.9035
73835	-56.9367
73836	-56.4105
73837	-56.5883
73838	-56.7146
73839	-56.4012
73840	-56.7122
73841	-56.889
73842	-56.8992
73843	-56.4343
73844	-56.5052
73845	-56.6772
73846	-56.3862
73847	-56.721
73848	-56.9228
73849	-56.9823
73850	-56.9802
73851	-56.9712
73852	-56.961
73853	-56.95
73854	-56.9377
73855	-56.9235
73856	-56.9065
73857	-56.8852
73858	-56.8562
73859	-56.8052
73860	-56.3555
73861	-56.3905
73862	-56.6338
73863	-56.7136
73864	-55.9904
73865	-55.9182
73866	-56.4587
73867	-56.7498
73868	-56.7633
73869	-56.4441
73870	-55.7032
73871	-56.2708
73872	-56.6803
73873	-56.8173
73874	-56.3914
73875	-56.5586
73876	-56.8456
73877	-56.998
73878	-57.0306
73879	-57.0335
73880	-57.0308
73881	-57.0244
73882	-57.0132
73883	-56.9913
73884	-56.9021
73885	-56.4325
73886	-56.7391
73887	-56.9459
73888	-57.0096
73889	-57.0019
73890	-56.9843
73891	-56.9678
73892	-56.9488
73893	-56.9235
73894	-56.8816
73895	-56.5626
73896	-56.4476
73897	-56.7305
73898	-56.8838
73899	-56.8823
73900	-56.6487
73901	-56.0416
73902	-56.0415
73903	-56.2308
73904	-56.7456
73905	-56.9534
73906	-56.9635
73907	-56.8195
73908	-56.394
73909	-56.6842
73910	-56.8667
73911	-56.9069
73912	-56.8882
73913	-56.8634
73914	-56.8392
73915	-56.8162
73916	-56.7725
73917	-56.2962
73918	-56.4505
73919	-56.7154
73920	-56.8459
73921	-56.8581
73922	-56.8406
73923	-56.8131
73924	-56.7581
73925	-56.2509
73926	-56.4476
73927	-56.6982
73928	-56.8156
73929	-56.8224
73930	-56.5828
73931	-56.368
73932	-56.6532
73933	-56.8077
73934	-56.8014
73935	-56.4121
73936	-56.3804
73937	-56.6238
73938	-56.7173
73939	-56.3195
73940	-55.7687
73941	-56.3631
73942	-56.7233
73943	-56.6121
73944	-56.3853
73945	-56.6734
73946	-56.8424
73947	-56.8737
73948	-56.8539
73949	-56.8222
73950	-56.7569
73951	-56.2571
73952	-56.5777
73953	-56.8251
73954	-56.8991
73955	-56.4397
73956	-56.6068
73957	-56.8827
73958	-57.0164
73959	-57.0229
73960	-56.9636
73961	-56.4434
73962	-56.7363
73963	-56.9873
73964	-57.0905
73965	-57.0984
73966	-57.0745
73967	-56.8283
73968	-56.6133
73969	-56.9128
73970	-57.0859
73971	-57.1097
73972	-57.0296
73973	-56.496
73974	-56.6555
73975	-56.4385
73976	-56.7827
73977	-56.766
73978	-56.5195
73979	-56.7993
73980	-56.9598
73981	-56.9842
73982	-56.9646
73983	-56.945
73984	-56.9301
73985	-56.9191
73986	-56.9122
73987	-56.9087
73988	-56.9085
73989	-56.9094
73990	-56.9086
73991	-56.9058
73992	-56.9008
73993	-56.8935
73994	-56.8841
73995	-56.8752
73996	-56.8694
73997	-56.8512
73998	-56.7942
73999	-56.2542
74000	-56.1192
74001	-56.3204
74002	-56.7116
74003	-56.8715
74004	-56.8756
74005	-56.8345
74006	-56.7362
74007	-56.2257
74008	-56.4981
74009	-56.6836
74010	-56.732
74011	-56.7122
74012	-56.6851
74013	-56.6542
74014	-56.6155
74015	-56.5558
74016	-56.2085
74017	-55.9875
74018	-55.281
74019	-55.8128
74020	-56.3487
74021	-56.4535
74022	-55.4993
74023	-55.6438
74024	-56.2412
74025	-56.6659
74026	-56.8013
74027	-56.7986
74028	-56.7725
74029	-56.7555
74030	-56.7421
74031	-56.724
74032	-56.6926
74033	-56.5891
74034	-55.5699
74035	-56.0891
74036	-56.561
74037	-56.7613
74038	-56.7754
74039	-56.7589
74040	-56.737
74041	-56.7165
74042	-56.6941
74043	-56.4285
74044	-56.2415
74045	-56.4978
74046	-56.1547
74047	-56.4091
74048	-56.1763
74049	-56.5784
74050	-56.7943
74051	-56.8637
74052	-56.8761
74053	-56.8737
74054	-56.862
74055	-56.8358
74056	-56.6383
74057	-56.3571
74058	-56.6497
74059	-56.8234
74060	-56.8606
74061	-56.8391
74062	-56.8051
74063	-56.7306
74064	-56.2155
74065	-56.4952
74066	-56.6893
74067	-56.6678
74068	-56.1388
74069	-55.9227
74070	-56.3658
74071	-56.6679
74072	-56.7627
74073	-56.741
74074	-56.684
74075	-56.5487
74076	-55.5743
74077	-55.9531
74078	-56.368
74079	-56.2843
74080	-56.1168
74081	-56.3776
74082	-56.487
74083	-56.0037
74084	-56.2679
74085	-56.5052
74086	-56.599
74087	-56.5901
74088	-56.5558
74089	-56.2956
74090	-56.1107
74091	-56.3807
74092	-56.4222
74093	-55.6051
74094	-56.0121
74095	-56.486
74096	-56.7141
74097	-56.7558
74098	-56.7066
74099	-56.1988
74100	-56.4855
74101	-56.7052
74102	-56.7805
74103	-56.7591
74104	-56.6569
74105	-56.1396
74106	-55.989
74107	-56.323
74108	-56.6359
74109	-56.6823
74110	-56.2142
74111	-56.4991
74112	-56.6631
74113	-56.2434
74114	-56.4087
74115	-56.6613
74116	-56.7842
74117	-56.7955
74118	-56.7824
74119	-56.7803
74120	-56.7848
74121	-56.7923
74122	-56.7941
74123	-56.7766
74124	-56.634
74125	-56.2491
74126	-56.469
74127	-56.2012
74128	-56.1295
74129	-56.4589
74130	-56.8035
74131	-56.9446
74132	-56.9311
74133	-56.4342
74134	-56.6002
74135	-56.8472
74136	-56.9603
74137	-56.9633
74138	-56.945
74139	-56.9267
74140	-56.9104
74141	-56.8959
74142	-56.8816
74143	-56.8664
74144	-56.8493
74145	-56.8285
74146	-56.7994
74147	-56.7333
74148	-56.2034
74149	-56.452
74150	-56.6566
74151	-56.7206
74152	-56.684
74153	-56.563
74154	-56.0569
74155	-56.042
74156	-56.1197
74157	-56.465
74158	-56.6114
74159	-56.5959
74160	-56.1818
74161	-56.1824
74162	-56.4569
74163	-56.6029
74164	-56.5475
74165	-56.1106
74166	-56.4168
74167	-56.6156
74168	-56.6762
74169	-56.6621
74170	-56.6288
74171	-56.5656
74172	-56.0427
74173	-56.2297
74174	-56.4425
74175	-56.3295
74176	-56.0282
74177	-55.9543
74178	-56.0282
74179	-56.0949
74180	-55.9802
74181	-56.2599
74182	-56.3915
74183	-56.385
74184	-56.3215
74185	-55.9904
74186	-55.8219
74187	-56.0503
74188	-55.7074
74189	-56.0246
74190	-56.2725
74191	-56.3788
74192	-56.389
74193	-56.3757
74194	-56.3445
74195	-56.2714
74196	-55.6559
74197	-54.7046
74198	-54.7797
74199	-55.8415
74200	-56.5147
74201	-56.7259
74202	-56.6984
74203	-56.1614
74204	-55.9211
74205	-56.2498
74206	-56.6425
74207	-56.8036
74208	-56.8223
74209	-56.8064
74210	-56.7867
74211	-56.7666
74212	-56.7452
74213	-56.7211
74214	-56.692
74215	-56.6562
74216	-56.5985
74217	-56.3804
74218	-55.3517
74219	-55.5682
74220	-56.2937
74221	-56.6145
74222	-56.5214
74223	-56.1548
74224	-56.4403
74225	-56.1495
74226	-56.5046
74227	-56.7737
74228	-56.8919
74229	-56.9114
74230	-56.9201
74231	-56.9312
74232	-56.9383
74233	-56.9415
74234	-56.9423
74235	-56.9401
74236	-56.9349
74237	-56.9269
74238	-56.9161
74239	-56.9035
74240	-56.8907
74241	-56.8734
74242	-56.8485
74243	-56.8085
74244	-56.6255
74245	-56.2611
74246	-56.528
74247	-56.5609
74248	-56.2014
74249	-56.3703
74250	-56.1133
74251	-56.2028
74252	-56.1795
74253	-56.5055
74254	-56.6583
74255	-56.6778
74256	-56.6543
74257	-56.6293
74258	-56.6079
74259	-56.5896
74260	-56.5689
74261	-56.5399
74262	-56.4751
74263	-55.9443
74264	-56.0667
74265	-55.9731
74266	-56.4019
74267	-56.6283
74268	-56.6923
74269	-56.6951
74270	-56.6922
74271	-56.7085
74272	-56.7268
74273	-56.738
74274	-56.7427
74275	-56.7415
74276	-56.7348
74277	-56.7223
74278	-56.7045
74279	-56.6826
74280	-56.6508
74281	-56.6008
74282	-56.4741
74283	-55.8886
74284	-55.6904
74285	-55.2862
74286	-55.8222
74287	-56.3678
74288	-56.4373
74289	-56.1199
74290	-56.3829
74291	-56.5073
74292	-56.0757
74293	-55.6101
74294	-56.2097
74295	-56.5818
74296	-56.68
74297	-56.6745
74298	-56.651
74299	-56.5013
74300	-56.1369
74301	-56.4353
74302	-56.613
74303	-56.6346
74304	-56.4498
74305	-56.0771
74306	-55.9232
74307	-56.2237
74308	-56.533
74309	-56.6181
74310	-56.128
74311	-56.4147
74312	-56.6292
74313	-56.6996
74314	-56.6835
74315	-56.6494
74316	-56.59
74317	-56.0725
74318	-56.2481
74319	-56.4704
74320	-56.5632
74321	-56.5551
74322	-56.5269
74323	-56.4948
74324	-56.4558
74325	-56.3915
74326	-55.9039
74327	-55.5404
74328	-55.8867
74329	-56.2924
74330	-56.441
74331	-56.4049
74332	-55.8484
74333	-55.8217
74334	-55.57
74335	-55.8492
74336	-56.2634
74337	-55.9928
74338	-56.3369
74339	-56.5428
74340	-56.6022
74341	-56.5661
74342	-56.2024
74343	-56.1099
74344	-56.3486
74345	-56.0494
74346	-56.1693
74347	-56.406
74348	-56.5143
74349	-56.5082
74350	-56.4793
74351	-56.4511
74352	-56.4211
74353	-56.3709
74354	-56.0591
74355	-55.3523
74356	-55.961
74357	-56.351
74358	-56.4628
74359	-56.4533
74360	-56.4278
74361	-56.4016
74362	-56.3731
74363	-56.3331
74364	-56.0903
74365	-55.8733
74366	-56.1795
74367	-56.3636
74368	-56.4115
74369	-56.4035
74370	-56.3944
74371	-56.3907
74372	-56.3775
74373	-56.3536
74374	-56.3061
74375	-56.0661
74376	-55.5874
74377	-55.2527
74378	-55.3407
74379	-54.9904
74380	-55.8065
74381	-56.2662
74382	-56.3963
74383	-56.3666
74384	-56.3076
74385	-56.2035
74386	-55.6374
74387	-55.7046
74388	-55.5892
74389	-55.9545
74390	-56.101
74391	-56.0416
74392	-55.1823
74393	-54.1108
74394	-55.3041
74395	-55.7586
74396	-55.8658
74397	-56.0575
74398	-55.793
74399	-56.0968
74400	-55.801
74401	-56.1484
74402	-56.37
74403	-56.4515
74404	-56.4464
74405	-56.4262
74406	-56.4142
74407	-56.403
74408	-56.3811
74409	-56.3291
74410	-55.8211
74411	-55.9498
74412	-56.0566
74413	-55.7665
74414	-56.0527
74415	-56.1996
74416	-56.2284
74417	-56.1771
74418	-55.7563
74419	-55.7224
74420	-55.9629
74421	-56.0708
74422	-55.9536
74423	-55.5585
74424	-55.8049
74425	-55.9471
74426	-55.9758
74427	-55.9123
74428	-55.7367
74429	-54.7281
74430	-54.4517
74431	-54.5442
74432	-54.9795
74433	-55.2489
74434	-55.7973
74435	-55.8293
74436	-55.6336
74437	-55.9173
74438	-56.0579
74439	-56.045
74440	-55.9448
74441	-55.3709
74442	-55.0896
74443	-53.6894
74444	-55.0186
74445	-55.8652
74446	-56.1625
74447	-56.1722
74448	-56.133
74449	-56.0913
74450	-56.0502
74451	-56.0043
74452	-55.9293
74453	-55.425
74454	-55.5817
74455	-55.7527
74456	-55.6899
74457	-54.8349
74458	-55.3465
74459	-55.7819
74460	-55.6717
74461	-55.5293
74462	-55.3806
74463	-55.2565
74464	-55.5834
74465	-55.9848
74466	-56.1654
74467	-56.2077
74468	-56.1959
74469	-56.1706
74470	-56.1408
74471	-56.1
74472	-56.0302
74473	-55.5663
74474	-55.0693
74475	-55.6106
74476	-55.929
74477	-56.0062
74478	-55.963
74479	-55.8888
74480	-55.7095
74481	-54.7145
74482	-54.9494
74483	-54.7406
74484	-54.5688
74485	-55.2308
74486	-55.624
74487	-55.7086
74488	-55.5306
74489	-55.0482
74490	-54.8288
74491	-54.4059
74492	-54.4566
74493	-55.123
74494	-55.2935
74495	-54.9355
74496	-54.6388
74497	-54.9403
74498	-54.0449
74499	-53.7308
74500	-54.7514
74501	-55.4586
74502	-55.6573
74503	-55.2463
74504	-55.2366
74505	-55.111
74506	-55.2404
74507	-55.4916
74508	-55.6
74509	-55.5599
74510	-54.9794
74511	-54.5889
74512	-54.0857
74513	-54.8022
74514	-55.3869
74515	-55.5803
74516	-55.1251
74517	-55.2497
74518	-55.436
74519	-55.5196
74520	-55.4928
74521	-55.2239
74522	-54.9458
74523	-55.1775
74524	-54.9455
74525	-54.8621
74526	-54.6432
74527	-53.773
74528	-54.49
74529	-55.0471
74530	-55.2093
74531	-54.6518
74532	-54.2251
74533	-54.3308
74534	-54.956
74535	-54.7715
74536	-55.0762
74537	-55.2173
74538	-54.7195
74539	-54.0534
74540	-54.3344
74541	-54.2247
74542	-54.4779
74543	-54.6449
74544	-54.8938
74545	-55.1566
74546	-55.2058
74547	-54.6536
74548	-54.1754
74549	-53.8133
74550	-54.4373
74551	-55.0124
74552	-55.1779
74553	-55.0466
74554	-54.5798
74555	-54.7605
74556	-54.7376
74557	-53.9652
74558	-53.4067
74559	-53.4282
74560	-53.6918
74561	-52.9402
74562	-53.7384
74563	-54.6592
74564	-54.5061
74565	-54.5045
74566	-54.9912
74567	-55.234
74568	-55.2852
74569	-55.2512
74570	-55.1923
74571	-55.1056
74572	-54.6341
74573	-54.5617
74574	-53.9374
74575	-54.0989
74576	-54.1157
74577	-54.2314
74578	-54.7419
74579	-54.9331
74580	-54.8086
74581	-53.3041
74582	-53.3166
74583	-53.8537
74584	-53.854
74585	-54.4242
74586	-54.2411
74587	-54.5648
74588	-53.8558
74589	-54.1617
74590	-54.5202
74591	-54.0122
74592	-54.0598
74593	-54.0745
74594	-54.4385
74595	-53.7062
74596	-54.1263
74597	-54.2525
74598	-54.5965
74599	-54.5678
74600	-53.1396
74601	-52.1218
74602	-53.3471
74603	-54.4791
74604	-54.9079
74605	-54.9088
74606	-54.4677
74607	-54.3671
74608	-54.0845
74609	-53.6472
74610	-53.7666
74611	-53.8077
74612	-53.3395
74613	-53.3186
74614	-53.7005
74615	-54.3535
74616	-54.6627
74617	-54.3937
74618	-54.1742
74619	-53.7793
74620	-53.3259
74621	-53.2014
74622	-52.9481
74623	-53.0628
74624	-52.8961
74625	-53.4023
74626	-54.0228
74627	-53.7759
74628	-53.9998
74629	-53.7146
74630	-54.0268
74631	-54.0708
74632	-53.0175
74633	-50.6636
74634	-52.2018
74635	-52.8346
74636	-53.4946
74637	-53.4784
74638	-53.5795
74639	-52.4508
74640	-53.3542
74641	-53.9422
74642	-53.6206
74643	-53.1238
74644	-52.3835
74645	-53.3193
74646	-54.066
74647	-54.0862
74648	-53.4161
74649	-53.456
74650	-53.6058
74651	-54.031
74652	-53.7565
74653	-53.9831
74654	-53.5956
74655	-53.581
74656	-53.1763
74657	-52.2295
74658	-52.1827
74659	-52.8295
74660	-53.8247
74661	-54.1908
74662	-53.7665
74663	-53.6779
74664	-53.7988
74665	-54.065
74666	-53.8607
74667	-52.7505
74668	-53.1606
74669	-53.1847
74670	-52.9108
74671	-51.9991
74672	-51.5889
74673	-51.2034
74674	-52.2825
74675	-53.4759
74676	-52.9921
74677	-53.0218
74678	-53.2946
74679	-52.6255
74680	-53.3163
74681	-53.645
74682	-53.1809
74683	-53.6376
74684	-53.7345
74685	-53.0182
74686	-53.4611
74687	-53.8178
74688	-53.53
74689	-52.9328
74690	-52.942
74691	-52.5062
74692	-52.3604
74693	-52.3367
74694	-52.4236
74695	-52.7042
74696	-53.1993
74697	-53.4567
74698	-53.8867
74699	-53.6242
74700	-51.2594
74701	-52.2004
74702	-53.5248
74703	-54.1132
74704	-54.137
74705	-53.9576
74706	-52.9204
74707	-52.0549
74708	-52.4623
74709	-53.4027
74710	-53.4261
74711	-52.7276
74712	-51.8523
74713	-52.4562
74714	-52.8875
74715	-53.1052
74716	-53.1269
74717	-53.1282
74718	-53.0436
74719	-53.0268
74720	-53.6263
74721	-53.4238
74722	-53.3151
74723	-53.4833
74724	-52.8476
74725	-53.4806
74726	-53.645
74727	-53.0248
74728	-53.1036
74729	-53.6366
74730	-53.2517
74731	-53.0118
74732	-52.9788
74733	-53.6709
74734	-53.8003
74735	-53.4781
74736	-53.1648
74737	-52.2965
74738	-52.3776
74739	-52.756
74740	-53.0162
74741	-52.1935
74742	-52.8336
74743	-53.0551
74744	-52.7475
74745	-53.488
74746	-53.3181
74747	-52.8394
74748	-52.3244
74749	-53.1256
74750	-53.6048
74751	-53.3763
74752	-53.1209
74753	-52.894
74754	-53.0729
74755	-53.4339
74756	-53.3145
74757	-52.7714
74758	-52.4242
74759	-52.6795
74760	-52.342
74761	-52.5293
74762	-52.397
74763	-53.3114
74764	-53.429
74765	-52.9593
74766	-53.1426
74767	-52.7397
74768	-52.7082
74769	-52.8062
74770	-53.0311
74771	-52.7701
74772	-53.2972
74773	-52.8146
74774	-53.0045
74775	-52.9649
74776	-52.6887
74777	-52.3602
74778	-51.885
74779	-51.7188
74780	-52.92
74781	-53.6013
74782	-53.3766
74783	-53.1379
74784	-53.3774
74785	-52.5106
74786	-52.1785
74787	-51.5222
74788	-51.961
74789	-53.1715
74790	-53.5681
74791	-52.8904
74792	-53.2431
74793	-53.5771
74794	-53.2895
74795	-52.6673
74796	-52.2259
74797	-53.015
74798	-53.0938
74799	-53.1919
74800	-53.0155
74801	-52.3707
74802	-52.6675
74803	-52.6385
74804	-53.1105
74805	-52.7436
74806	-52.8825
74807	-52.971
74808	-53.0835
74809	-53.6084
74810	-53.3829
74811	-53.4217
74812	-52.9891
74813	-51.7673
74814	-52.1698
74815	-53.1367
74816	-53.5868
74817	-53.2449
74818	-53.0801
74819	-52.6842
74820	-52.6807
74821	-52.7897
74822	-52.9322
74823	-52.3535
74824	-52.0148
74825	-52.9711
74826	-53.139
74827	-52.7712
74828	-52.816
74829	-52.8061
74830	-52.7692
74831	-53.1271
74832	-52.7492
74833	-52.4073
74834	-52.0003
74835	-52.5572
74836	-52.693
74837	-52.4478
74838	-52.5511
74839	-52.6404
74840	-52.3587
74841	-52.413
74842	-51.4014
74843	-51.6091
74844	-52.7686
74845	-53.4455
74846	-53.1813
74847	-52.8562
74848	-52.2261
74849	-51.5961
74850	-51.1606
74851	-51.9515
74852	-52.7863
74853	-53.0609
74854	-52.6728
74855	-52.6717
74856	-51.9927
74857	-51.9268
74858	-52.2392
74859	-51.798
74860	-51.1356
74861	-51.8464
74862	-52.9193
74863	-52.5935
74864	-52.8054
74865	-53.0195
74866	-53.3244
74867	-52.0211
74868	-52.4851
74869	-52.9256
74870	-52.9517
74871	-53.0725
74872	-52.6918
74873	-52.5636
74874	-53.2097
74875	-53.0345
74876	-52.0048
74877	-52.3195
74878	-53.4687
74879	-54.0999
74880	-54.2792
74881	-54.2737
74882	-54.2067
74883	-53.772
74884	-53.5979
74885	-52.5902
74886	-52.1301
74887	-52.305
74888	-52.8694
74889	-52.9262
74890	-53.3896
74891	-53.4839
74892	-53.3904
74893	-52.9581
74894	-53.343
74895	-53.6175
74896	-53.1415
74897	-52.2347
74898	-52.3074
74899	-52.6803
74900	-52.9502
74901	-52.6323
74902	-52.5773
74903	-52.7639
74904	-52.9462
74905	-52.9438
74906	-52.9424
74907	-53.4785
74908	-53.4109
74909	-52.7056
74910	-52.7238
74911	-52.7825
74912	-52.7902
74913	-52.6996
74914	-52.368
74915	-51.3308
74916	-52.2456
74917	-52.5455
74918	-53.056
74919	-53.6129
74920	-53.8213
74921	-53.7338
74922	-53.0057
74923	-51.9562
74924	-52.8518
74925	-53.5891
74926	-53.8501
74927	-53.7753
74928	-52.949
74929	-51.8159
74930	-52.2905
74931	-53.2433
74932	-53.3635
74933	-52.8764
74934	-52.7498
74935	-53.2892
74936	-52.9725
74937	-52.0268
74938	-51.2344
74939	-52.3613
74940	-52.4768
74941	-53.1383
74942	-52.7656
74943	-51.3751
74944	-51.8972
74945	-52.7793
74946	-53.6013
74947	-53.3975
74948	-53.6456
74949	-53.7815
74950	-53.7856
74951	-53.6233
74952	-52.9884
74953	-52.8927
74954	-53.2185
74955	-53.1002
74956	-53.2509
74957	-51.8918
74958	-52.4647
74959	-52.5053
74960	-51.4237
74961	-50.3935
74962	-50.8373
74963	-51.969
74964	-52.9062
74965	-52.9121
74966	-53.0869
74967	-52.2694
74968	-52.2056
74969	-52.9174
74970	-53.2872
74971	-53.0483
74972	-53.3159
74973	-53.3991
74974	-53.0604
74975	-51.5549
74976	-51.3652
74977	-50.8078
74978	-51.9733
74979	-52.5953
74980	-51.8099
74981	-51.1485
74982	-52.1998
74983	-52.6442
74984	-52.3319
74985	-52.8626
74986	-53.0564
74987	-52.6387
74988	-52.1081
74989	-51.2324
74990	-51.7129
74991	-51.078
74992	-50.9986
74993	-51.9948
74994	-52.3313
74995	-52.356
74996	-52.912
74997	-52.8502
74998	-53.0494
74999	-53.2116
75000	-53.1804
75001	-52.5816
75002	-51.9623
75003	-52.0089
75004	-52.7961
75005	-53.0962
75006	-52.8124
75007	-52.5282
75008	-52.6565
75009	-51.5383
75010	-51.6494
75011	-51.4884
75012	-51.9848
75013	-51.8326
75014	-52.2898
75015	-52.9329
75016	-53.1431
75017	-53.0389
75018	-52.0382
75019	-51.3627
75020	-51.5456
75021	-52.2791
75022	-51.8686
75023	-52.253
75024	-52.4175
75025	-50.2211
75026	-51.1218
75027	-51.7801
75028	-51.5555
75029	-51.3949
75030	-51.4419
75031	-51.5682
75032	-51.9309
75033	-51.6458
75034	-50.0713
75035	-50.7384
75036	-51.816
75037	-52.0615
75038	-50.9827
75039	-50.2429
75040	-49.9859
75041	-51.3056
75042	-51.3744
75043	-50.586
75044	-50.239
75045	-50.1305
