40275	-55.9594
40276	-55.8328
40277	-56.1588
40278	-55.6622
40279	-56.1945
40280	-56.5353
40281	-56.4221
40282	-56.5795
40283	-56.6851
40284	-56.7199
40285	-56.7073
40286	-56.6814
40287	-56.6388
40288	-56.3658
40289	-56.4635
40290	-56.5696
40291	-56.5923
40292	-56.3367
40293	-56.2685
40294	-55.9586
40295	-56.1798
40296	-56.252
40297	-56.4737
40298	-56.5189
40299	-55.8708
40300	-56.0137
40301	-56.3659
40302	-56.3677
40303	-56.55
40304	-56.3959
40305	-56.5436
40306	-56.4844
40307	-56.4773
40308	-56.4885
40309	-56.4762
40310	-56.6225
40311	-56.6859
40312	-56.6761
40313	-56.6392
40314	-56.5824
40315	-56.2234
40316	-56.1127
40317	-56.1331
40318	-56.4234
40319	-56.5481
40320	-56.3403
40321	-56.4854
40322	-56.3793
40323	-56.4565
40324	-56.5602
40325	-56.3635
40326	-56.4973
40327	-56.5839
40328	-56.6
40329	-56.5714
40330	-56.5323
40331	-56.4846
40332	-56.3909
40333	-56.1175
40334	-56.045
40335	-55.813
40336	-55.5902
40337	-55.4314
40338	-56.1206
40339	-56.4887
40340	-56.556
40341	-56.2973
40342	-56.2688
40343	-55.8166
40344	-55.7133
40345	-55.9529
40346	-56.0613
40347	-56.3326
40348	-56.5376
40349	-56.5914
40350	-56.5389
40351	-56.0394
40352	-56.13
40353	-56.1753
40354	-56.452
40355	-56.5654
40356	-56.5863
40357	-56.5662
40358	-56.5274
40359	-56.299
40360	-56.0263
40361	-56.2458
40362	-56.4183
40363	-56.4407
40364	-56.1555
40365	-56.1534
40366	-55.882
40367	-56.2537
40368	-56.2913
40369	-56.3336
40370	-56.4525
40371	-56.3236
40372	-56.0385
40373	-56.3213
40374	-56.2398
40375	-56.3414
40376	-56.1
40377	-56.0869
40378	-56.1559
40379	-56.4225
40380	-56.5231
40381	-56.4713
40382	-56.2513
40383	-56.383
40384	-56.3339
40385	-56.2633
40386	-56.3879
40387	-56.3019
40388	-56.0308
40389	-55.9594
40390	-55.9344
40391	-56.1385
40392	-56.1316
40393	-56.3805
40394	-56.4968
40395	-56.4584
40396	-56.6173
40397	-56.686
40398	-56.4741
40399	-56.517
40400	-56.631
40401	-56.678
40402	-56.6634
40403	-56.6319
40404	-56.5932
40405	-56.5396
40406	-56.2999
40407	-55.9718
40408	-55.8296
40409	-56.0739
40410	-56.1626
40411	-56.4098
40412	-56.5211
40413	-56.2972
40414	-56.0641
40415	-56.0606
40416	-56.4088
40417	-56.5738
40418	-56.5882
40419	-56.5575
40420	-56.5189
40421	-56.4713
40422	-56.2998
40423	-56.1542
40424	-56.0009
40425	-55.8914
40426	-56.1595
40427	-56.2842
40428	-56.272
40429	-56.1426
40430	-55.4976
40431	-55.5906
40432	-55.7513
40433	-55.8203
40434	-56.0504
40435	-55.6668
40436	-55.5157
40437	-55.858
40438	-56.2329
40439	-56.1212
40440	-56.2386
40441	-56.0872
40442	-55.9413
40443	-56.1467
40444	-56.3132
40445	-56.086
40446	-55.7053
40447	-56.0198
40448	-56.1318
40449	-56.1987
40450	-56.0965
40451	-56.2818
40452	-56.4009
40453	-56.4313
40454	-56.4056
40455	-56.346
40456	-56.0622
40457	-56.1413
40458	-56.0243
40459	-56.1889
40460	-56.053
40461	-56.1144
40462	-56.2371
40463	-56.2834
40464	-56.2601
40465	-56.2099
40466	-56.1185
40467	-55.7571
40468	-55.3848
40469	-55.1709
40470	-55.0516
40471	-55.3012
40472	-55.7123
40473	-55.5078
40474	-55.7101
40475	-55.3878
40476	-55.4496
40477	-55.7212
40478	-56.0196
40479	-56.107
40480	-56.2773
40481	-56.3336
40482	-56.2724
40483	-55.9344
40484	-55.9551
40485	-56.2128
40486	-56.3155
40487	-56.0632
40488	-55.9443
40489	-56.1611
40490	-56.3188
40491	-56.0082
40492	-56.0451
40493	-56.2979
40494	-56.4217
40495	-56.4169
40496	-56.1512
40497	-55.9191
40498	-55.9762
40499	-56.2524
40500	-56.4462
40501	-56.5078
40502	-56.497
40503	-56.4665
40504	-56.4224
40505	-56.2284
40506	-56.1273
40507	-56.0496
40508	-55.5833
40509	-55.7526
40510	-56.2216
40511	-56.453
40512	-56.4939
40513	-56.4524
40514	-56.2515
40515	-55.9008
40516	-56.1567
40517	-56.148
40518	-56.0761
40519	-55.697
40520	-55.6225
40521	-55.8632
40522	-56.2572
40523	-56.3928
40524	-56.1545
40525	-56.2675
40526	-56.3573
40527	-56.3765
40528	-56.3436
40529	-56.2801
40530	-55.8382
40531	-55.8701
40532	-56.087
40533	-55.9629
40534	-56.0367
40535	-56.1436
40536	-56.1681
40537	-56.0962
40538	-55.7465
40539	-55.2991
40540	-55.3894
40541	-55.5803
40542	-55.0281
40543	-55.0184
40544	-55.3236
40545	-55.6805
40546	-56.0307
40547	-56.1526
40548	-56.1482
40549	-56.1004
40550	-55.9018
40551	-55.7184
40552	-55.7086
40553	-55.896
40554	-55.5761
40555	-55.7608
40556	-55.9983
40557	-55.876
40558	-55.9314
40559	-55.8368
40560	-55.8696
40561	-55.9139
40562	-55.5999
40563	-55.6628
40564	-55.3734
40565	-55.2749
40566	-54.5567
40567	-55.2969
40568	-55.9247
40569	-56.0881
40570	-55.6377
40571	-55.9077
40572	-55.9726
40573	-55.9154
40574	-56.0349
40575	-55.9849
40576	-55.2653
40577	-55.457
40578	-55.4271
40579	-55.7836
40580	-56.1327
40581	-56.2595
40582	-56.1521
40583	-55.9992
40584	-55.8488
40585	-55.8045
40586	-56.1104
40587	-56.0275
40588	-56.1654
40589	-56.0272
40590	-56.0981
40591	-56.1242
40592	-56.0486
40593	-56.2609
40594	-56.4049
40595	-56.454
40596	-56.4474
40597	-56.4288
40598	-56.4064
40599	-56.3791
40600	-56.3403
40601	-56.1242
40602	-56.0931
40603	-56.1963
40604	-56.1217
40605	-55.6456
40606	-55.2154
40607	-55.721
40608	-55.9267
40609	-56.2743
40610	-56.4121
40611	-56.4278
40612	-56.3372
40613	-55.8334
40614	-55.9862
40615	-56.1388
40616	-56.3599
40617	-56.2388
40618	-55.9971
40619	-56.2599
40620	-56.3974
40621	-56.1759
40622	-56.2695
40623	-56.341
40624	-56.3419
40625	-56.2532
40626	-55.7119
40627	-55.9821
40628	-56.1132
40629	-56.0189
40630	-56.1466
40631	-56.1772
40632	-55.8485
40633	-55.4746
40634	-55.8663
40635	-56.1354
40636	-56.1953
40637	-56.0453
40638	-55.6019
40639	-55.7575
40640	-55.4801
40641	-55.6916
40642	-55.7092
40643	-55.6305
40644	-55.5087
40645	-55.5705
40646	-55.6271
40647	-55.5719
40648	-55.3252
40649	-55.4402
40650	-55.5741
40651	-55.8413
40652	-55.7363
40653	-55.8608
40654	-55.6993
40655	-55.7658
40656	-55.4529
40657	-55.7344
40658	-55.5931
40659	-55.313
40660	-55.4994
40661	-55.4326
40662	-55.577
40663	-55.9295
40664	-56.0842
40665	-56.1014
40666	-56.0592
40667	-55.949
40668	-55.6948
40669	-55.5333
40670	-55.2249
40671	-55.637
40672	-55.8846
40673	-55.7465
40674	-55.8242
40675	-55.6918
40676	-55.5116
40677	-55.5742
40678	-55.8225
40679	-55.8408
40680	-55.6247
40681	-55.41
40682	-54.8991
40683	-55.1835
40684	-55.508
40685	-55.7804
40686	-55.3286
40687	-55.3226
40688	-55.6469
40689	-55.469
40690	-55.1749
40691	-55.1288
40692	-55.4366
40693	-55.7848
40694	-55.885
40695	-55.5985
40696	-55.3853
40697	-55.3153
40698	-55.2325
40699	-55.3727
40700	-55.2732
40701	-55.4064
40702	-55.5724
40703	-55.7487
40704	-55.5471
40705	-55.3152
40706	-55.4912
40707	-54.9076
40708	-54.8685
40709	-55.3687
40710	-55.5955
40711	-55.3646
40712	-55.1994
40713	-54.805
40714	-55.1983
40715	-55.3259
40716	-54.9341
40717	-54.4584
40718	-54.7456
40719	-55.0177
40720	-55.4315
40721	-55.6857
40722	-55.7255
40723	-55.1875
40724	-54.7697
40725	-55.0294
40726	-55.4177
40727	-55.4748
40728	-55.6479
40729	-55.5593
40730	-55.1113
40731	-55.0187
40732	-55.3189
40733	-55.5922
40734	-55.3735
40735	-55.3128
40736	-55.3066
40737	-55.538
40738	-55.4188
40739	-55.5261
40740	-55.1916
40741	-54.7684
40742	-55.049
40743	-55.2687
40744	-55.5526
40745	-55.43
40746	-54.9478
40747	-55.0296
40748	-55.2816
40749	-55.421
40750	-55.3988
40751	-55.4994
40752	-55.6029
40753	-55.5813
40754	-55.3013
40755	-55.1892
40756	-55.0467
40757	-55.2218
40758	-54.8747
40759	-54.8721
40760	-55.1037
40761	-54.8746
40762	-55.2374
40763	-55.3506
40764	-55.0644
40765	-54.2173
40766	-54.6038
40767	-54.9841
40768	-55.3471
40769	-55.3429
40770	-54.7633
40771	-55.0796
40772	-54.6845
40773	-55.0323
40774	-55.3193
40775	-55.1307
40776	-54.7023
40777	-54.6283
40778	-54.5442
40779	-54.7672
40780	-54.5036
40781	-54.3914
40782	-54.5337
40783	-54.8623
40784	-55.3792
40785	-55.5785
40786	-55.4215
40787	-55.0329
40788	-55.0807
40789	-54.9221
40790	-55.2071
40791	-55.0588
40792	-55
40793	-54.4394
40794	-54.2326
40795	-54.5795
40796	-54.9002
40797	-54.4114
40798	-54.0499
40799	-54.5197
40800	-54.7968
40801	-54.8438
40802	-54.6795
40803	-54.8392
40804	-54.2587
40805	-53.556
40806	-53.4214
40807	-54.4095
40808	-54.7551
40809	-54.9911
40810	-54.6423
40811	-54.4046
40812	-54.4149
40813	-54.7794
40814	-54.8354
40815	-54.3579
40816	-53.9184
40817	-54.5561
40818	-54.4126
40819	-54.3751
40820	-54.001
40821	-54.3228
40822	-54.6265
40823	-54.9157
40824	-54.8928
40825	-54.3853
40826	-54.3034
40827	-53.7295
40828	-54.0568
40829	-54.5445
40830	-54.364
40831	-53.81
40832	-53.7289
40833	-53.2399
40834	-53.7828
40835	-54.1596
40836	-54.453
40837	-54.5112
40838	-54.3331
40839	-54.0961
40840	-54.14
40841	-54.3172
40842	-54.4112
40843	-54.1963
40844	-54.0682
40845	-54.3588
40846	-54.6172
40847	-54.0029
40848	-53.2664
40849	-53.1476
40850	-53.9707
40851	-54.001
40852	-54.2598
40853	-53.8447
40854	-54.2648
40855	-54.5065
40856	-54.2428
40857	-54.3393
40858	-54.6543
40859	-54.4012
40860	-54.0257
40861	-53.7898
40862	-53.9679
40863	-53.7736
40864	-54.015
40865	-53.9494
40866	-54.1192
40867	-53.9408
40868	-53.9764
40869	-54.2775
40870	-54.2507
40871	-54.1347
40872	-54.3737
40873	-53.9863
40874	-54.1924
40875	-54.0235
40876	-54.068
40877	-54.364
40878	-54.3827
40879	-54.4082
40880	-53.979
40881	-54.1299
40882	-54.2659
40883	-53.8003
40884	-53.8311
40885	-53.9149
40886	-54.3275
40887	-53.6691
40888	-53.6701
40889	-53.9961
40890	-53.9211
40891	-53.3492
40892	-53.156
40893	-53.0517
40894	-53.774
40895	-54.3771
40896	-54.5694
40897	-54.7772
40898	-54.3565
40899	-54.2976
40900	-54.4246
40901	-54.4445
40902	-54.3581
40903	-54.2009
40904	-54.0309
40905	-54.2243
40906	-54.3996
40907	-53.6996
40908	-53.5282
40909	-53.7209
40910	-54.1033
40911	-54.0611
40912	-53.4986
40913	-53.4685
40914	-54.1196
40915	-53.9573
40916	-53.5606
40917	-53.6187
40918	-54.1831
40919	-53.9359
40920	-54.1251
40921	-54.1313
40922	-53.856
40923	-54.0727
40924	-53.8057
40925	-53.6949
40926	-53.7867
40927	-54.2369
40928	-54.285
40929	-54.4088
40930	-54.3267
40931	-54.1201
40932	-53.7537
40933	-53.6323
40934	-54.0319
40935	-53.7918
40936	-53.3267
40937	-52.1768
40938	-52.4396
40939	-53.3981
40940	-53.9111
40941	-53.771
40942	-53.9313
40943	-54.5947
40944	-54.8056
40945	-54.4332
40946	-54.5291
40947	-54.0965
40948	-53.6968
40949	-53.9924
40950	-54.0732
40951	-53.8179
40952	-54.4041
40953	-54.6119
40954	-53.9359
40955	-53.9657
40956	-53.5235
40957	-54.0112
40958	-54.5037
40959	-54.4607
40960	-54.2383
40961	-53.5724
40962	-53.5099
40963	-53.2513
40964	-53.5507
40965	-54.3664
40966	-54.5213
40967	-54.7207
40968	-54.4525
40969	-54.502
40970	-54.6242
40971	-54.5529
40972	-54.5915
40973	-53.9252
40974	-53.6372
40975	-53.7214
40976	-53.764
40977	-53.4857
40978	-53.5384
40979	-53.6373
40980	-53.9534
40981	-53.9106
40982	-53.6192
40983	-53.7991
40984	-53.5397
40985	-53.6624
40986	-53.7475
40987	-53.2247
40988	-53.864
40989	-53.6982
40990	-53.8356
40991	-53.929
40992	-53.7697
40993	-54.1252
40994	-54.1489
40995	-54.3883
40996	-54.7596
40997	-54.8895
40998	-54.7097
40999	-54.3468
41000	-54.5843
41001	-54.6889
41002	-54.4746
41003	-54.4043
41004	-53.9047
41005	-53.1606
41006	-53.6148
41007	-53.9743
41008	-53.683
41009	-53.5216
41010	-53.4218
41011	-53.578
41012	-53.5029
41013	-53.585
41014	-53.2309
41015	-53.5495
41016	-54.0561
41017	-54.4313
41018	-54.5882
41019	-53.8873
41020	-53.9866
41021	-54.2466
41022	-53.5801
41023	-54.1456
41024	-54.6447
41025	-54.7777
41026	-54.1989
41027	-53.7031
41028	-54.1299
41029	-54.1301
41030	-54.0282
41031	-53.9941
41032	-54.0404
41033	-54.1372
41034	-54.1386
41035	-53.7616
41036	-53.7008
41037	-54.0624
41038	-54.0377
41039	-54.024
41040	-54.0051
41041	-54.2249
41042	-54.4229
41043	-54.2509
41044	-54.1496
41045	-54.1889
41046	-54.3017
41047	-54.5374
41048	-53.9835
41049	-53.6149
41050	-53.5628
41051	-53.8714
41052	-54.2286
41053	-54.3873
41054	-54.2162
41055	-54.0428
41056	-54.0104
41057	-54.3439
41058	-54.2252
41059	-54.2723
41060	-54.3139
41061	-54.3842
41062	-54.4105
41063	-53.8605
41064	-52.8798
41065	-53.6113
41066	-53.9359
41067	-53.9466
41068	-54.299
41069	-54.4843
41070	-54.7218
41071	-54.451
41072	-54.1466
41073	-53.832
41074	-53.7047
41075	-54.0746
41076	-54.4525
41077	-54.3328
41078	-54.0607
41079	-54.1488
41080	-54.3446
41081	-54.6875
41082	-54.7511
41083	-54.5237
41084	-54.3646
41085	-54.1827
41086	-53.8201
41087	-54.2816
41088	-54.4891
41089	-53.5581
41090	-53.3327
41091	-53.5537
41092	-53.1054
41093	-53.7261
41094	-54.2172
41095	-54.0967
41096	-54.0929
41097	-54.6022
41098	-54.5891
41099	-54.3022
41100	-54.5998
41101	-54.2788
41102	-54.2466
41103	-54.4132
41104	-54.4776
41105	-54.3627
41106	-54.0582
41107	-54.2256
41108	-54.327
41109	-54.1686
41110	-54.1628
41111	-54.3031
41112	-53.8387
41113	-53.8443
41114	-54.2059
41115	-54.6518
41116	-54.549
41117	-54.0711
41118	-54.1153
41119	-53.8593
41120	-54.154
41121	-53.5994
41122	-54.0464
41123	-54.4455
41124	-54.8981
41125	-55.0792
41126	-55.0723
41127	-54.5746
41128	-54.6304
41129	-54.3085
41130	-54.4209
41131	-54.3925
41132	-54.6505
41133	-54.4881
41134	-54.1101
41135	-54.1999
41136	-54.2392
41137	-54.1363
41138	-53.3656
41139	-53.0626
41140	-53.5859
41141	-53.7371
41142	-54.2216
41143	-54.2545
41144	-54.0176
41145	-54.1319
41146	-54.1622
41147	-54.6173
41148	-54.6887
41149	-54.1762
41150	-53.8757
41151	-54.275
41152	-54.8256
41153	-54.7525
41154	-54.3855
41155	-54.5814
41156	-54.9925
41157	-54.9573
41158	-54.7615
41159	-54.9468
41160	-54.9524
41161	-54.6796
41162	-54.5717
41163	-54.7406
41164	-54.4081
41165	-54.2987
41166	-54.6267
41167	-54.6658
41168	-54.7388
41169	-54.4708
41170	-54.6746
41171	-54.9999
41172	-54.8463
41173	-54.6047
41174	-54.7857
41175	-55.0221
41176	-54.8157
41177	-54.6657
41178	-54.5925
41179	-54.5297
41180	-54.5581
41181	-54.5368
41182	-54.5255
41183	-54.352
41184	-54.2903
41185	-54.6473
41186	-54.6083
41187	-55.037
41188	-55.1039
41189	-55.0373
41190	-55.0843
41191	-54.9606
41192	-55.0632
41193	-54.9613
41194	-55.0183
41195	-55.2992
41196	-55.4123
41197	-55.1827
41198	-54.865
41199	-54.8999
41200	-55.1929
41201	-55.3034
41202	-55.2133
41203	-54.6702
41204	-54.37
41205	-54.7931
41206	-54.6257
41207	-54.3034
41208	-54.3481
41209	-54.7557
41210	-54.6019
41211	-54.821
41212	-54.9742
41213	-55.1528
41214	-55.155
41215	-55.3533
41216	-55.467
41217	-55.2572
41218	-55.3519
41219	-54.9889
41220	-55.1078
41221	-55.1179
41222	-54.9673
41223	-55.1719
41224	-55.046
41225	-54.9932
41226	-55.0196
41227	-55.2004
41228	-54.4977
41229	-54.4418
41230	-54.4342
41231	-54.7229
41232	-55.2582
41233	-55.5181
41234	-55.2736
41235	-55.0278
41236	-55.2433
41237	-55.5256
41238	-55.5908
41239	-55.1078
41240	-55.2836
41241	-55.479
41242	-55.4555
41243	-55.2288
41244	-54.722
41245	-55.0441
41246	-55.4173
41247	-55.5704
41248	-55.4406
41249	-55.0752
41250	-55.2781
41251	-55.1132
41252	-54.7798
41253	-54.9915
41254	-55.3187
41255	-55.2012
41256	-54.7615
41257	-54.7508
41258	-54.8385
41259	-54.8038
41260	-55.1482
41261	-55.4136
41262	-55.3425
41263	-55.1915
41264	-55.0493
41265	-55.0998
41266	-55.2651
41267	-55.5299
41268	-55.526
41269	-55.45
41270	-55.6079
41271	-55.6895
41272	-55.5928
41273	-55.4602
41274	-55.5727
41275	-55.5786
41276	-55.3249
41277	-55.1082
41278	-54.8682
41279	-55.0129
41280	-55.0396
41281	-55.2155
41282	-55.3023
41283	-55.3111
41284	-54.935
41285	-54.5176
41286	-55.1267
41287	-55.2842
41288	-55.3838
41289	-55.4149
41290	-55.5534
41291	-55.3414
41292	-55.3727
41293	-55.1993
41294	-54.5681
41295	-54.8162
41296	-55.07
41297	-55.3642
41298	-55.7024
41299	-55.6707
41300	-55.4722
41301	-55.6753
41302	-55.8792
41303	-55.8926
41304	-55.7149
41305	-55.7384
41306	-55.5571
41307	-55.5576
41308	-55.6691
41309	-55.8994
41310	-55.8449
41311	-55.7789
41312	-55.8806
41313	-55.9054
41314	-55.5027
41315	-55.5159
41316	-55.7486
41317	-55.8426
41318	-55.4056
41319	-55.2277
41320	-55.4367
41321	-55.738
41322	-55.6447
41323	-55.3933
41324	-55.7953
41325	-55.9859
41326	-55.7762
41327	-55.5138
41328	-55.5703
41329	-55.9388
41330	-56.1367
41331	-56.1706
41332	-56.1117
41333	-55.6668
41334	-55.5277
41335	-55.7765
41336	-55.9773
41337	-55.6262
41338	-55.8597
41339	-56.0716
41340	-56.1576
41341	-56.0493
41342	-55.9096
41343	-55.8245
41344	-55.7789
41345	-55.5741
41346	-55.8511
41347	-56.2513
41348	-56.4304
41349	-56.4732
41350	-56.4744
41351	-56.464
41352	-56.4324
41353	-56.1711
41354	-56.2967
41355	-56.3599
41356	-56.1383
41357	-56.13
41358	-56.391
41359	-56.5149
41360	-56.5148
41361	-56.2461
41362	-56.3529
41363	-56.362
41364	-56.2636
41365	-56.4
41366	-56.4532
41367	-56.1636
41368	-56.062
41369	-56.3568
41370	-56.5246
41371	-56.561
41372	-56.551
41373	-56.5323
41374	-56.5082
41375	-56.4737
41376	-56.3446
41377	-56.1618
41378	-56.0447
41379	-55.7081
41380	-55.4994
41381	-56.0157
41382	-56.3734
41383	-56.3733
41384	-56.2402
41385	-56.2921
41386	-55.8201
41387	-55.9628
41388	-56.0199
41389	-55.8181
41390	-55.861
41391	-56.3074
41392	-56.536
41393	-56.5865
41394	-56.5795
41395	-56.5598
41396	-56.5064
41397	-56.2477
41398	-56.1514
41399	-56.369
41400	-56.3045
41401	-56.5092
41402	-56.5493
41403	-56.5225
41404	-56.7049
41405	-56.811
41406	-56.8388
41407	-56.8353
41408	-56.8141
41409	-56.5731
41410	-56.6292
41411	-56.7436
41412	-56.76
41413	-56.2708
41414	-56.2542
41415	-56.5089
41416	-56.7831
41417	-56.8715
41418	-56.7469
41419	-56.6162
41420	-56.4792
41421	-56.6687
41422	-56.7277
41423	-56.5245
41424	-56.4021
41425	-56.5994
41426	-56.7272
41427	-56.7567
41428	-56.7291
41429	-56.6657
41430	-56.1519
41431	-56.2999
41432	-56.3649
41433	-56.6346
41434	-56.7383
41435	-56.7464
41436	-56.5445
41437	-56.5298
41438	-56.663
41439	-56.6992
41440	-56.4402
41441	-56.2905
41442	-56.2697
41443	-56.5447
41444	-56.4691
41445	-56.6523
41446	-56.7456
41447	-56.7623
41448	-56.7401
41449	-56.7048
41450	-56.601
41451	-56.1314
41452	-56.4375
41453	-56.4548
41454	-56.531
41455	-56.6427
41456	-56.4887
41457	-56.4924
41458	-56.5738
41459	-56.3345
41460	-55.9254
41461	-56.3281
41462	-56.4983
41463	-56.584
41464	-56.6929
41465	-56.5632
41466	-56.7258
41467	-56.8147
41468	-56.8401
41469	-56.8322
41470	-56.8185
41471	-56.801
41472	-56.7483
41473	-56.5185
41474	-56.6746
41475	-56.7777
41476	-56.8055
41477	-56.797
41478	-56.7816
41479	-56.7632
41480	-56.74
41481	-56.707
41482	-56.6375
41483	-56.0862
41484	-56.0707
41485	-56.1327
41486	-56.5286
41487	-56.6947
41488	-56.4634
41489	-56.3072
41490	-56.551
41491	-56.6531
41492	-56.4932
41493	-56.628
41494	-56.6947
41495	-56.6657
41496	-56.3215
41497	-56.247
41498	-56.483
41499	-56.3594
41500	-56.3039
41501	-56.4029
41502	-56.3398
41503	-56.287
41504	-56.3148
41505	-56.353
41506	-56.3536
41507	-56.0667
41508	-56.4593
41509	-56.5795
41510	-56.5499
41511	-56.6722
41512	-56.7103
41513	-56.5189
41514	-56.494
41515	-56.3839
41516	-56.324
41517	-56.2071
41518	-56.364
41519	-56.4038
41520	-56.6461
41521	-56.5922
41522	-56.3975
41523	-56.5013
41524	-56.709
41525	-56.6059
41526	-56.6604
41527	-56.7593
41528	-56.774
41529	-56.5972
41530	-55.9635
41531	-56.3563
41532	-56.6521
41533	-56.6122
41534	-56.3922
41535	-56.4978
41536	-56.6873
41537	-56.6637
41538	-56.0372
41539	-56.3004
41540	-56.6416
41541	-56.8142
41542	-56.8261
41543	-56.6446
41544	-56.5721
41545	-56.6604
41546	-56.519
41547	-56.63
41548	-56.722
41549	-56.7746
41550	-56.7828
41551	-56.7643
41552	-56.7296
41553	-56.6639
41554	-56.1993
41555	-56.2834
41556	-56.2529
41557	-56.4401
41558	-56.3185
41559	-56.0537
41560	-56.1447
41561	-56.1896
41562	-56.1134
41563	-55.847
41564	-56.3499
41565	-56.6366
41566	-56.4956
41567	-56.657
41568	-56.7792
41569	-56.8167
41570	-56.7711
41571	-56.5463
41572	-56.6131
