75774	-57.159
75775	-57.1604
75776	-57.1582
75777	-57.1528
75778	-57.1448
75779	-57.1365
75780	-57.1256
75781	-57.1102
75782	-57.0889
75783	-57.0577
75784	-57.0004
75785	-56.5638
75786	-56.0294
75787	-56.6361
75788	-57.0154
75789	-57.1176
75790	-57.1119
75791	-57.0914
75792	-57.0736
75793	-57.0591
75794	-57.0431
75795	-57.0269
75796	-57.0051
75797	-56.9646
75798	-56.57
75799	-56.5436
75800	-56.7958
75801	-56.8934
75802	-56.4507
75803	-55.9584
75804	-56.5331
75805	-56.9031
75806	-57.0015
75807	-56.9751
75808	-56.8922
75809	-56.3157
75810	-56.0812
75811	-56.553
75812	-56.904
75813	-57.0219
75814	-57.0204
75815	-56.9911
75816	-56.8588
75817	-56.4756
75818	-56.7857
75819	-56.9773
75820	-57.0099
75821	-56.6566
75822	-56.6274
75823	-56.9172
75824	-57.0818
75825	-57.1145
75826	-57.1016
75827	-57.0733
75828	-56.9989
75829	-56.4798
75830	-56.7617
75831	-56.9625
75832	-56.8109
75833	-56.4651
75834	-56.3723
75835	-56.8726
75836	-57.1213
75837	-57.1845
75838	-57.1925
75839	-57.1946
75840	-57.1951
75841	-57.1948
75842	-57.1939
75843	-57.1923
75844	-57.1901
75845	-57.1872
75846	-57.1837
75847	-57.1793
75848	-57.1742
75849	-57.1681
75850	-57.1609
75851	-57.1522
75852	-57.1414
75853	-57.1273
75854	-57.1082
75855	-57.0704
75856	-56.5675
75857	-56.8077
75858	-57.0668
75859	-57.1851
75860	-57.1967
75861	-57.1886
75862	-57.1803
75863	-57.1695
75864	-57.1556
75865	-57.1373
75866	-57.1097
75867	-57.0327
75868	-56.5238
75869	-56.8209
75870	-57.0401
75871	-57.1171
75872	-57.1221
75873	-57.118
75874	-57.1103
75875	-57.0999
75876	-57.0862
75877	-57.0673
75878	-57.036
75879	-56.862
75880	-56.5254
75881	-56.8317
75882	-57.0191
75883	-57.0595
75884	-57.044
75885	-57.0235
75886	-57.0067
75887	-56.9894
75888	-56.9708
75889	-56.9555
75890	-56.9499
75891	-56.9433
75892	-56.9289
75893	-56.905
75894	-56.8646
75895	-56.7017
75896	-56.3108
75897	-56.591
75898	-56.7341
75899	-56.3413
75900	-56.346
75901	-56.1514
75902	-56.3222
75903	-56.046
75904	-55.9004
75905	-56.4944
75906	-56.82
75907	-56.828
75908	-56.3476
75909	-56.647
75910	-56.8354
75911	-56.539
75912	-56.5203
75913	-56.7971
75914	-56.9444
75915	-56.9502
75916	-56.8245
75917	-56.4118
75918	-56.7258
75919	-56.9306
75920	-56.9855
75921	-56.9756
75922	-56.9558
75923	-56.9327
75924	-56.907
75925	-56.8701
75926	-56.7107
75927	-56.328
75928	-56.6274
75929	-56.797
75930	-56.778
75931	-56.215
75932	-56.1594
75933	-55.5061
75934	-55.8331
75935	-56.5859
75936	-56.9325
75937	-56.996
75938	-56.9797
75939	-56.9583
75940	-56.9444
75941	-56.9346
75942	-56.9268
75943	-56.9204
75944	-56.9211
75945	-56.9254
75946	-56.9269
75947	-56.9303
75948	-56.9269
75949	-56.8948
75950	-56.4066
75951	-56.5921
75952	-56.8547
75953	-56.9766
75954	-56.9824
75955	-56.962
75956	-56.9373
75957	-56.8881
75958	-56.3937
75959	-56.5576
75960	-56.7963
75961	-56.9111
75962	-56.9178
75963	-56.8981
75964	-56.8742
75965	-56.8467
75966	-56.8115
75967	-56.7592
75968	-56.3851
75969	-55.7825
75970	-56.3943
75971	-56.7717
75972	-56.8555
75973	-56.7017
75974	-56.3216
75975	-56.5581
75976	-56.2805
75977	-56.6476
75978	-56.868
75979	-56.9449
75980	-56.9457
75981	-56.9345
75982	-56.9225
75983	-56.9104
75984	-56.8975
75985	-56.883
75986	-56.8656
75987	-56.8434
75988	-56.8129
75989	-56.4914
75990	-56.3959
75991	-56.6722
75992	-56.8269
75993	-56.8509
75994	-56.8273
75995	-56.7876
75996	-56.7091
75997	-56.0002
75998	-55.9109
75999	-56.4646
76000	-56.7538
76001	-56.7501
76002	-56.2436
76003	-56.5381
76004	-56.7661
76005	-56.8545
76006	-56.8505
76007	-56.812
76008	-56.3464
76009	-56.4835
76010	-56.7671
76011	-56.9154
76012	-56.9426
76013	-56.9405
76014	-56.9344
76015	-56.9241
76016	-56.9087
76017	-56.8876
76018	-56.8615
76019	-56.8151
76020	-56.5875
76021	-55.9229
76022	-56.0324
76023	-56.173
76024	-56.6959
76025	-56.9224
76026	-56.9716
76027	-56.9573
76028	-56.9338
76029	-56.909
76030	-56.8845
76031	-56.8576
76032	-56.8236
76033	-56.5769
76034	-56.3423
76035	-56.6262
76036	-56.7825
76037	-56.783
76038	-56.6615
76039	-56.0134
76040	-55.9535
76041	-56.4462
76042	-56.6644
76043	-56.546
76044	-55.4946
76045	-55.6046
76046	-56.3758
76047	-56.7552
76048	-56.8165
76049	-56.5785
76050	-56.3418
76051	-56.6407
76052	-56.8188
76053	-56.8525
76054	-56.8077
76055	-56.3008
76056	-56.5425
76057	-56.7841
76058	-56.8962
76059	-56.9064
76060	-56.8915
76061	-56.8609
76062	-56.4808
76063	-56.4697
76064	-56.752
76065	-56.9055
76066	-56.9153
76067	-56.655
76068	-56.4672
76069	-56.7705
76070	-56.9506
76071	-56.9908
76072	-56.9936
76073	-56.9939
76074	-56.9928
76075	-56.9907
76076	-56.9875
76077	-56.9832
76078	-56.9777
76079	-56.9734
76080	-56.975
76081	-56.9748
76082	-56.972
76083	-56.9679
76084	-56.9601
76085	-56.9478
76086	-56.9305
76087	-56.9069
76088	-56.8735
76089	-56.8182
76090	-56.5684
76091	-55.7265
76092	-56.3057
76093	-56.7062
76094	-56.8183
76095	-56.7446
76096	-56.1881
76097	-56.4012
76098	-55.8255
76099	-55.9741
76100	-56.5318
76101	-56.7929
76102	-56.3387
76103	-56.5883
76104	-56.8337
76105	-56.9489
76106	-56.9698
76107	-56.9734
76108	-56.9756
76109	-56.9804
76110	-56.9856
76111	-56.9901
76112	-56.9875
76113	-56.9643
76114	-56.5984
76115	-56.5736
76116	-56.8634
76117	-57.0248
76118	-57.0508
76119	-57.0421
76120	-57.034
76121	-57.0235
76122	-57.0131
76123	-57.0014
76124	-56.9917
76125	-56.9797
76126	-56.9609
76127	-56.9265
76128	-56.8573
76129	-56.5303
76130	-55.2384
76131	-56.1592
76132	-56.7619
76133	-56.6108
76134	-56.5842
76135	-56.8414
76136	-56.9718
76137	-56.9155
76138	-56.4419
76139	-56.7559
76140	-56.9729
76141	-57.0433
76142	-57.0483
76143	-57.0479
76144	-57.0461
76145	-57.0434
76146	-57.04
76147	-57.0357
76148	-57.0303
76149	-57.0239
76150	-57.0163
76151	-57.0072
76152	-56.9964
76153	-56.9836
76154	-56.9682
76155	-56.9493
76156	-56.9248
76157	-56.8896
76158	-56.8079
76159	-56.2754
76160	-56.5276
76161	-56.2858
76162	-56.5136
76163	-56.7621
76164	-56.7365
76165	-56.2861
76166	-56.1229
76167	-56.6327
76168	-56.8952
76169	-56.9311
76170	-56.6083
76171	-55.9239
76172	-56.4135
76173	-56.8251
76174	-56.941
76175	-56.443
76176	-56.6912
76177	-56.9346
76178	-57.0382
76179	-57.0488
76180	-57.0489
76181	-57.0454
76182	-57.0364
76183	-57.0145
76184	-56.8439
76185	-56.5295
76186	-56.8476
76187	-57.0452
76188	-57.0951
76189	-57.0891
76190	-57.0755
76191	-57.0621
76192	-57.0561
76193	-57.0575
76194	-57.0589
76195	-57.0578
76196	-57.054
76197	-57.0406
76198	-56.9969
76199	-56.5012
76200	-56.6514
76201	-56.869
76202	-56.5044
76203	-56.7034
76204	-56.9464
76205	-57.0518
76206	-57.0383
76207	-56.9643
76208	-56.4163
76209	-56.6609
76210	-56.795
76211	-56.4358
76212	-56.3169
76213	-56.6034
76214	-56.917
76215	-57.0393
76216	-57.0253
76217	-56.7738
76218	-56.5347
76219	-56.8275
76220	-57.0086
76221	-57.0543
76222	-57.0537
76223	-57.0468
76224	-57.0389
76225	-57.0363
76226	-57.0401
76227	-57.0417
76228	-57.0375
76229	-57.0141
76230	-56.8934
76231	-56.1078
76232	-56.3831
76233	-56.8917
76234	-57.1281
76235	-57.1633
76236	-57.1525
76237	-57.1384
76238	-57.1237
76239	-57.1083
76240	-57.0917
76241	-57.0763
76242	-57.0601
76243	-57.0336
76244	-56.9197
76245	-56.5112
76246	-56.8327
76247	-57.0423
76248	-57.101
76249	-57.0882
76250	-57.0554
76251	-56.9759
76252	-56.4501
76253	-56.7085
76254	-56.829
76255	-56.4618
76256	-56.7826
76257	-56.9874
76258	-57.0484
76259	-57.0433
76260	-57.028
76261	-57.0113
76262	-56.9991
76263	-56.989
76264	-56.9773
76265	-56.9506
76266	-56.5949
76267	-56.5463
76268	-56.8274
76269	-56.9806
76270	-57.0023
76271	-56.9848
76272	-56.955
76273	-56.9012
76274	-56.427
76275	-56.5279
76276	-56.772
76277	-56.8555
76278	-56.3514
76279	-56.4667
76280	-55.7788
76281	-56.2357
76282	-56.7781
76283	-57.0332
76284	-57.0612
76285	-57.0381
76286	-57.0079
76287	-56.9707
76288	-56.8967
76289	-56.364
76290	-56.6236
76291	-56.8416
76292	-56.9204
76293	-56.9033
76294	-56.8511
76295	-56.564
76296	-56.176
76297	-56.1042
76298	-56.4883
76299	-56.2942
76300	-56.6294
76301	-56.5622
76302	-56.4337
76303	-56.7275
76304	-56.8885
76305	-56.9055
76306	-56.8458
76307	-56.3266
76308	-56.6009
76309	-56.857
76310	-56.9764
76311	-56.9997
76312	-57.0025
76313	-57.0027
76314	-57.0002
76315	-56.9941
76316	-56.9871
76317	-56.9771
76318	-56.962
76319	-56.928
76320	-56.5927
76321	-56.4908
76322	-56.7607
76323	-56.8947
76324	-56.774
76325	-55.8343
76326	-56.4617
76327	-56.8964
76328	-57.0385
76329	-57.0196
76330	-56.6947
76331	-56.582
76332	-56.8734
76333	-57.0405
76334	-57.0711
76335	-57.0608
76336	-57.0463
76337	-57.0318
76338	-57.0177
76339	-57.0036
76340	-56.9903
76341	-56.9784
76342	-56.9658
76343	-56.9542
76344	-56.9414
76345	-56.924
76346	-56.8984
76347	-56.8529
76348	-56.3697
76349	-56.5076
76350	-56.7484
76351	-56.6219
76352	-56.4353
76353	-56.7054
76354	-56.856
76355	-56.8749
76356	-56.845
76357	-56.8077
76358	-56.7692
76359	-56.7209
76360	-56.6338
76361	-56.0703
76362	-56.2162
76363	-55.9386
76364	-56.2495
76365	-55.6579
76366	-55.3604
76367	-56.1529
76368	-56.602
76369	-56.2875
76370	-56.3446
76371	-56.1967
76372	-55.8097
76373	-56.4593
76374	-56.8425
76375	-56.9397
76376	-56.9351
76377	-56.9204
76378	-56.9102
76379	-56.9018
76380	-56.8938
76381	-56.8862
76382	-56.8819
76383	-56.8772
76384	-56.8728
76385	-56.873
76386	-56.8698
76387	-56.8612
76388	-56.8467
76389	-56.8264
76390	-56.7998
76391	-56.7552
76392	-56.659
76393	-55.9023
76394	-55.2279
76395	-55.625
76396	-56.495
76397	-56.89
76398	-56.9846
76399	-56.9785
76400	-56.9618
76401	-56.9471
76402	-56.933
76403	-56.9184
76404	-56.902
76405	-56.882
76406	-56.8529
76407	-56.7147
76408	-56.3298
76409	-56.6433
76410	-56.8385
76411	-56.8689
76412	-56.5705
76413	-56.4261
76414	-56.7111
76415	-56.879
76416	-56.912
76417	-56.8779
76418	-56.3915
76419	-56.5454
76420	-56.8013
76421	-56.9174
76422	-56.9157
76423	-56.8846
76424	-56.8413
76425	-56.7335
76426	-56.0103
76427	-56.0589
76428	-56.5708
76429	-56.5384
76430	-56.4827
76431	-56.7685
76432	-56.924
76433	-56.9445
76434	-56.9331
76435	-56.9222
76436	-56.9083
76437	-56.891
76438	-56.8717
76439	-56.8497
76440	-56.8113
76441	-56.5291
76442	-56.3145
76443	-56.5166
76444	-56.2343
76445	-56.5559
76446	-56.5382
76447	-56.3459
76448	-56.6359
76449	-56.8031
76450	-56.8324
76451	-56.8122
76452	-56.7868
76453	-56.7615
76454	-56.7363
76455	-56.7103
76456	-56.6845
76457	-56.6619
76458	-56.6341
76459	-56.5964
76460	-56.5422
76461	-56.4455
76462	-55.8508
76463	-54.9778
76464	-55.1931
76465	-55.3263
76466	-56.2099
76467	-56.6286
76468	-56.7222
76469	-56.6974
76470	-56.6559
76471	-56.6107
76472	-56.4428
76473	-56.0875
76474	-56.3873
76475	-56.5719
76476	-56.6147
76477	-56.5963
76478	-56.5678
76479	-56.5323
76480	-56.4777
76481	-56.3157
76482	-55.3688
76483	-55.2763
76484	-56.0765
76485	-56.502
76486	-56.5954
76487	-56.5435
76488	-56.0086
76489	-56.1999
76490	-56.425
76491	-56.497
76492	-56.2316
76493	-55.9668
76494	-55.7696
76495	-56.0535
76496	-55.8459
76497	-56.2409
76498	-56.4782
76499	-56.556
76500	-56.5342
76501	-56.4804
76502	-56.201
76503	-55.973
76504	-56.1338
76505	-55.9219
76506	-56.2852
76507	-56.486
76508	-56.5285
76509	-56.4948
76510	-56.42
76511	-55.7736
76512	-55.4653
76513	-55.5922
76514	-56.246
76515	-56.535
76516	-56.6
76517	-56.5768
76518	-56.5261
76519	-56.272
76520	-56.0039
76521	-56.27
76522	-56.392
76523	-55.9399
76524	-56.0558
76525	-56.2589
76526	-56.2421
76527	-55.2882
76528	-55.7933
76529	-56.0049
76530	-55.9513
76531	-56.2561
76532	-56.4072
76533	-56.4104
76534	-56.2561
76535	-55.8366
76536	-56.0439
76537	-55.8003
76538	-56.1534
76539	-56.1976
76540	-55.9164
76541	-56.2045
76542	-56.3448
76543	-55.9564
76544	-55.7837
76545	-55.7884
76546	-56.2399
76547	-56.4481
76548	-56.4876
76549	-56.4641
76550	-56.4284
76551	-56.3778
76552	-56.1463
76553	-55.8431
76554	-56.1015
76555	-56.2358
76556	-56.218
76557	-56.039
76558	-55.0255
76559	-55.5944
76560	-55.9779
76561	-55.8047
76562	-55.0523
76563	-55.1093
76564	-55.1837
76565	-55.6275
76566	-55.1556
76567	-55.4069
76568	-55.4597
76569	-56.0015
76570	-56.3092
76571	-56.4151
76572	-56.4121
76573	-56.3897
76574	-56.3628
76575	-56.3339
76576	-56.2975
76577	-56.2201
76578	-55.648
76579	-55.46
76580	-55.7836
76581	-56.1187
76582	-56.2087
76583	-55.8498
76584	-54.9345
76585	-55.3884
76586	-56.0526
76587	-56.3193
76588	-56.34
76589	-56.2803
76590	-55.8715
76591	-55.8091
76592	-56.0533
76593	-56.1665
76594	-56.1374
76595	-56.0372
76596	-55.4568
76597	-55.1166
76598	-55.0902
76599	-55.2089
76600	-55.2069
76601	-54.7868
76602	-55.5688
76603	-56.0547
76604	-56.2253
76605	-56.2208
76606	-56.1641
76607	-55.7809
76608	-55.7051
76609	-55.9562
76610	-56.0864
76611	-56.0882
76612	-56.0319
76613	-55.9358
76614	-55.6963
76615	-53.63
76616	-54.6424
76617	-55.2076
76618	-55.5862
76619	-55.6713
76620	-55.0254
76621	-55.6622
76622	-56.0402
76623	-56.1207
76624	-56.0452
76625	-55.4873
76626	-55.6893
76627	-55.8706
76628	-55.5392
76629	-55.5307
76630	-55.4695
76631	-55.1357
76632	-55.4027
76633	-55.8393
76634	-55.9999
76635	-55.5267
76636	-55.7407
76637	-55.8261
76638	-55.5402
76639	-55.8457
76640	-55.9897
76641	-55.5243
76642	-55.7539
76643	-55.9442
76644	-55.3752
76645	-55.2649
76646	-55.8139
76647	-56.1083
76648	-55.9736
76649	-55.6515
76650	-55.7937
76651	-55.5545
76652	-55.7438
76653	-55.5511
76654	-55.8451
76655	-55.511
76656	-55.6114
76657	-55.3567
76658	-55.7365
76659	-55.8727
76660	-55.3609
76661	-54.9652
76662	-54.5065
76663	-55.217
76664	-55.8673
76665	-56.1117
76666	-56.1213
76667	-56.0821
76668	-56.0341
76669	-55.9766
76670	-55.8844
76671	-55.3244
76672	-55.4925
76673	-55.2933
76674	-55.2953
76675	-54.6672
76676	-54.8425
76677	-54.3599
76678	-54.7255
76679	-55.5482
76680	-55.9602
76681	-56.0394
76682	-55.9573
76683	-55.3429
76684	-55.1279
76685	-55.6667
76686	-55.9759
76687	-56.0595
76688	-56.0463
76689	-56.0175
76690	-55.9744
76691	-55.879
76692	-55.3141
76693	-55.0861
76694	-54.926
76695	-55.5395
76696	-55.5024
76697	-55.6792
76698	-55.9581
76699	-56.0849
76700	-56.0807
76701	-56.0402
76702	-55.982
76703	-55.8445
76704	-55.3034
76705	-55.0708
76706	-55.4505
76707	-55.5162
76708	-54.7688
76709	-55.2324
76710	-55.1873
76711	-55.1746
76712	-55.4428
76713	-55.5138
76714	-55.3718
76715	-55.6395
76716	-55.673
76717	-54.7515
76718	-55.2031
76719	-55.6067
76720	-55.4481
76721	-55.3317
76722	-55.4374
76723	-55.0662
76724	-53.8035
76725	-54.1953
76726	-55.3588
76727	-55.9604
76728	-56.0568
76729	-55.9963
76730	-55.5268
76731	-55.4947
76732	-55.271
76733	-55.7212
76734	-55.9588
76735	-56.0205
76736	-55.981
76737	-55.651
76738	-55.4737
76739	-55.6154
76740	-54.7978
76741	-54.965
76742	-55.4302
76743	-55.8796
76744	-55.813
76745	-55.6328
76746	-55.9321
76747	-56.1047
76748	-56.1338
76749	-56.1154
76750	-56.0885
76751	-56.0582
76752	-56.0288
76753	-55.9986
76754	-55.9602
76755	-55.9121
76756	-55.8491
76757	-55.7371
76758	-55.0349
76759	-54.4381
76760	-54.3257
76761	-54.7456
76762	-55.2419
76763	-55.2272
76764	-55.6031
76765	-55.7024
76766	-55.2944
76767	-54.0959
76768	-54.1925
76769	-54.7645
76770	-55.0635
76771	-55.5272
76772	-55.6471
76773	-55.4668
76774	-55.766
76775	-55.9152
76776	-55.8097
76777	-55.432
76778	-55.7232
76779	-55.9033
76780	-55.9525
76781	-55.9308
76782	-55.8794
76783	-55.5157
76784	-55.408
76785	-55.433
76786	-55.254
76787	-55.1012
76788	-55.2079
76789	-55.4751
76790	-55.8082
76791	-55.9298
76792	-55.6526
76793	-55.5027
76794	-55.7767
76795	-55.9295
76796	-55.9472
76797	-55.9181
76798	-55.8806
76799	-55.8294
76800	-55.7433
76801	-55.1472
76802	-54.7553
76803	-54.7992
76804	-55.3883
76805	-55.4475
76806	-54.9305
76807	-54.6527
76808	-55.0347
76809	-55.1106
76810	-55.1
76811	-55.5942
76812	-55.8386
76813	-55.8945
76814	-55.8604
76815	-55.7869
76816	-55.2941
76817	-54.8288
76818	-55.4023
76819	-55.7097
76820	-55.3178
76821	-55.618
76822	-55.8293
76823	-55.8918
76824	-55.8548
76825	-55.7645
76826	-55.188
76827	-54.952
76828	-55.234
76829	-55.3431
76830	-55.2682
76831	-55.5133
76832	-55.4835
76833	-54.8865
76834	-53.7663
76835	-54.1613
76836	-55.1058
76837	-55.5759
76838	-54.7093
76839	-55.2063
76840	-55.6231
76841	-55.7516
76842	-55.2225
76843	-55.3926
76844	-54.7773
76845	-55.0896
76846	-55.6143
76847	-55.8346
76848	-55.4249
76849	-55.495
76850	-55.6982
76851	-55.291
76852	-55.2506
76853	-55.3464
76854	-55.7162
76855	-55.8315
76856	-55.3219
76857	-55.5381
76858	-55.6994
76859	-55.3258
76860	-54.9509
76861	-55.2473
76862	-55.6129
76863	-55.7413
76864	-55.6907
76865	-54.8456
76866	-54.8945
76867	-55.3556
76868	-55.4053
76869	-55.1065
76870	-55.0851
76871	-54.8837
76872	-54.4911
76873	-54.1465
76874	-54.8359
76875	-55.3535
76876	-55.4248
76877	-54.9785
76878	-55.0872
76879	-54.6583
76880	-54.7681
76881	-53.5577
76882	-54.4991
76883	-54.164
76884	-54.7467
76885	-54.3694
76886	-54.8333
76887	-55.2492
76888	-55.0152
76889	-55.3749
76890	-55.5478
76891	-55.2037
76892	-55.1356
76893	-55.2724
76894	-54.8977
76895	-54.6822
76896	-54.6938
76897	-55.1567
76898	-55.4971
76899	-55.6053
76900	-55.5682
76901	-55.4459
76902	-54.637
76903	-54.1304
76904	-54.9159
76905	-55.4131
76906	-55.5738
76907	-55.5607
76908	-55.4988
76909	-55.4027
76910	-55.0456
76911	-54.2873
76912	-54.3104
76913	-54.4653
76914	-53.7296
76915	-54.5035
76916	-54.8982
76917	-54.562
76918	-54.9036
76919	-54.9126
76920	-54.6083
76921	-55.1157
76922	-55.3776
76923	-55.0914
76924	-55.3905
76925	-55.5409
76926	-55.5399
76927	-55.3655
76928	-54.48
76929	-54.8196
76930	-55.0503
76931	-54.4673
76932	-55.0108
76933	-55.452
76934	-55.5939
76935	-55.5491
76936	-55.2489
76937	-55.041
76938	-55.2411
76939	-55.3372
76940	-54.9813
76941	-54.9659
76942	-55.1835
76943	-55.2141
76944	-54.5078
76945	-53.6271
76946	-54.0799
76947	-54.8704
76948	-55.17
76949	-54.6922
76950	-54.5722
76951	-54.6169
76952	-54.0195
76953	-54.1066
76954	-53.5578
76955	-54.2785
76956	-54.67
76957	-54.6784
76958	-54.9148
76959	-54.9013
76960	-54.815
76961	-55.29
76962	-55.4451
76963	-55.0849
76964	-55.2733
76965	-54.996
76966	-54.6125
76967	-55.0543
76968	-55.4144
76969	-55.4954
76970	-55.0873
76971	-54.8754
76972	-54.6798
76973	-54.4539
76974	-54.4398
76975	-55.0467
76976	-54.8464
76977	-53.9922
76978	-54.7774
76979	-55.3633
76980	-55.4651
76981	-55.0924
76982	-55.3166
76983	-55.4511
76984	-55.46
76985	-54.8902
76986	-54.625
76987	-55.1086
76988	-54.9359
76989	-55.1427
76990	-54.9264
76991	-55.2622
76992	-55.4485
76993	-55.5117
76994	-55.4237
76995	-54.9144
76996	-55.1597
76997	-54.8726
76998	-54.8874
76999	-54.037
77000	-54.1499
77001	-54.5673
77002	-55.2911
77003	-55.5763
77004	-55.6016
77005	-55.4378
77006	-54.9896
77007	-55.2109
77008	-54.9727
77009	-54.9309
77010	-54.1353
77011	-54.7098
77012	-54.726
77013	-55.0768
77014	-54.7775
77015	-54.6433
77016	-55.1961
77017	-55.4413
77018	-55.0857
77019	-55.3236
77020	-55.4543
77021	-55.2397
77022	-54.521
77023	-55.0484
77024	-55.4274
77025	-55.2243
77026	-55.1059
77027	-54.9567
77028	-54.6153
77029	-55.1954
77030	-55.5822
77031	-55.718
77032	-55.6999
77033	-55.5516
77034	-55.0842
77035	-55.0097
77036	-54.9637
77037	-54.4129
77038	-55.1531
77039	-55.5911
77040	-55.7383
77041	-55.6564
77042	-55.1716
77043	-55.459
77044	-55.6341
77045	-55.6015
77046	-54.7026
77047	-54.3922
77048	-55.1137
77049	-55.6167
77050	-55.7674
77051	-55.4008
77052	-55.3419
77053	-55.5749
77054	-55.648
77055	-55.1101
77056	-54.8688
77057	-55.1812
77058	-55.2635
77059	-55.1207
77060	-54.9626
77061	-54.3808
77062	-54.1934
77063	-54.7204
77064	-55.3815
77065	-55.7437
77066	-55.3767
77067	-55.1734
77068	-54.8778
77069	-55.6079
77070	-56.0163
77071	-56.1173
77072	-56.1055
77073	-56.0744
77074	-56.0328
77075	-55.9396
77076	-55.4592
77077	-55.6876
77078	-55.6322
77079	-55.5235
77080	-55.8392
77081	-56.0008
77082	-56.0001
77083	-55.7352
77084	-55.4695
77085	-55.6666
77086	-55.1085
77087	-55.1942
77088	-55.7009
77089	-55.9861
77090	-56.0474
77091	-56.0185
77092	-55.9354
77093	-55.3854
77094	-55.6272
77095	-55.7664
77096	-55.3888
77097	-55.6221
77098	-55.5813
77099	-55.3126
77100	-55.1625
77101	-55.6308
77102	-55.461
77103	-55.5665
77104	-55.5844
77105	-55.4742
77106	-55.4881
77107	-55.0231
77108	-55.6675
77109	-56.0379
77110	-56.1403
77111	-55.8106
77112	-55.71
77113	-55.9535
77114	-56.0393
77115	-55.5347
77116	-55.7736
77117	-55.5729
77118	-55.7029
77119	-55.8557
77120	-54.9676
77121	-55.5382
77122	-56.032
77123	-56.2517
77124	-56.2731
77125	-56.2481
77126	-56.2
77127	-55.8161
77128	-55.818
77129	-56.0613
77130	-56.2059
77131	-56.2475
77132	-56.2421
77133	-56.2266
77134	-56.2042
77135	-56.1702
77136	-56.1184
77137	-56.0195
77138	-55.465
77139	-55.4157
77140	-54.3259
77141	-55.1052
77142	-55.7398
77143	-55.0402
77144	-55.5989
77145	-56.0595
77146	-56.2418
77147	-56.2302
77148	-56.1723
77149	-55.9553
77150	-55.6313
77151	-55.8775
77152	-55.9915
77153	-55.57
77154	-55.6448
77155	-55.4068
77156	-55.1931
77157	-55.6623
77158	-56.043
77159	-56.1622
77160	-55.9865
77161	-55.6583
77162	-55.8763
77163	-55.5802
77164	-55.1426
77165	-55.6705
77166	-55.6698
77167	-55.2474
77168	-55.8642
77169	-56.2355
77170	-56.3137
77171	-56.1993
77172	-55.7403
77173	-55.9354
77174	-55.6478
77175	-56.0274
77176	-56.2395
77177	-56.2965
77178	-56.2337
77179	-55.711
77180	-55.9869
77181	-56.1924
77182	-56.2371
77183	-55.8394
77184	-55.7675
77185	-55.5315
77186	-55.9984
77187	-56.2664
77188	-56.3343
77189	-56.294
77190	-55.8087
77191	-55.9257
77192	-56.1685
77193	-56.2652
77194	-56.2047
77195	-55.5266
77196	-55.2486
77197	-55.4193
77198	-56.0614
77199	-56.3607
77200	-56.4211
77201	-56.4074
77202	-56.3858
77203	-56.365
77204	-56.3447
77205	-56.3096
77206	-56.167
77207	-55.7119
77208	-55.4878
77209	-55.9713
77210	-56.2666
77211	-56.328
77212	-56.2318
77213	-55.4906
77214	-54.8796
77215	-55.7087
77216	-55.8134
77217	-56.0006
77218	-56.2178
77219	-55.8768
77220	-56.1756
77221	-56.3725
77222	-56.461
77223	-56.4677
77224	-56.4529
77225	-56.4385
77226	-56.4219
77227	-56.3772
77228	-55.8725
77229	-56.0633
77230	-56.2969
77231	-56.1177
77232	-56.0282
77233	-56.2923
77234	-56.4441
77235	-56.4836
77236	-56.4699
77237	-56.4407
77238	-56.3951
77239	-56.1413
77240	-55.8998
77241	-56.1733
77242	-56.2431
77243	-55.8373
77244	-55.7161
77245	-56.0364
77246	-56.3415
77247	-56.4723
77248	-56.4887
77249	-56.4648
77250	-56.4164
77251	-55.9924
77252	-55.998
77253	-56.2543
77254	-56.3716
77255	-56.3168
77256	-55.7398
77257	-55.4754
77258	-55.8331
77259	-55.6464
77260	-56.0343
77261	-56.3001
77262	-56.3769
77263	-55.9757
77264	-55.9745
77265	-56.2112
77266	-56.144
77267	-55.8605
77268	-56.065
77269	-55.7272
77270	-55.8304
77271	-55.4942
77272	-55.7824
77273	-56.246
77274	-56.4594
77275	-56.4837
77276	-56.4618
77277	-56.4339
77278	-56.403
77279	-56.3598
77280	-56.1969
77281	-55.8076
77282	-56.0921
77283	-56.2227
77284	-55.4007
77285	-55.6267
77286	-56.1381
77287	-56.4012
77288	-56.4396
77289	-56.3984
77290	-55.9957
77291	-55.9754
77292	-56.2225
77293	-56.3307
77294	-56.1517
77295	-55.3039
77296	-55.8045
77297	-56.1324
77298	-55.5896
77299	-55.7655
77300	-56.2488
77301	-56.4948
77302	-56.5283
77303	-56.4996
77304	-56.445
77305	-55.9743
77306	-56.0634
77307	-56.2856
77308	-56.3607
77309	-55.8686
77310	-56.0626
77311	-56.2682
77312	-55.8893
77313	-56.1168
77314	-56.3177
77315	-56.287
77316	-55.9454
77317	-56.2631
77318	-56.4652
77319	-56.5156
77320	-56.4962
77321	-56.4443
77322	-56.0184
77323	-55.8539
77324	-55.778
77325	-56.206
77326	-55.9729
77327	-56.1536
77328	-56.3866
77329	-56.5062
77330	-56.5243
77331	-56.5106
77332	-56.4936
77333	-56.4755
77334	-56.4555
77335	-56.4322
77336	-56.4065
77337	-56.3663
77338	-56.2179
77339	-55.7779
77340	-55.9978
77341	-55.5066
77342	-55.3519
77343	-55.5959
77344	-56.1724
77345	-56.4287
77346	-56.4718
