49802	67
49803	7
49803	121
49803	124
49803	155
49804	7
49804	23
49804	124
49805	23
49805	25
49806	72
49807	72
49807	75
49808	75
49808	99
49809	55
49809	76
49809	99
49809	153
49810	15
49810	63
49810	76
49810	153
49811	15
49811	19
49811	46
49813	17
49813	120
49814	17
49814	71
49814	120
49816	35
49817	35
49817	67
49817	104
49817	113
49818	104
49818	113
49819	41
49820	99
49821	19
49821	99
49822	19
49822	29
49822	151
49823	29
49823	111
49824	61
49824	64
49824	111
49825	8
49825	61
49825	64
49825	76
49825	87
49826	8
49826	76
49826	87
49827	23
49827	68
49827	124
49828	68
49829	17
49829	143
49830	17
49831	34
49831	67
49831	105
49832	34
49832	67
49832	99
49832	105
49833	19
49833	75
49833	99
49834	19
49834	42
49834	95
49834	113
49835	3
49835	71
49835	95
49835	113
49836	71
49836	155
49837	121
49837	155
49838	121
49839	7
49839	104
49840	104
49842	72
49842	141
49843	12
49843	55
49843	73
49843	76
49843	141
49844	12
49844	19
49844	23
49844	55
49844	73
49844	76
49844	99
49844	116
49844	122
49845	17
49845	19
49845	23
49845	115
49845	116
49845	144
49846	17
49846	46
49846	115
49846	144
49846	148
49847	120
49847	148
49847	151
49848	120
49849	92
49850	92
49850	124
49851	67
49852	67
49852	111
49853	87
49853	111
49854	87
49856	19
49856	41
49856	71
49857	25
49857	41
49857	71
49858	25
49858	99
49858	113
49859	113
49861	76
49861	148
49862	17
49862	76
49862	104
49863	104
49865	61
49866	15
49866	48
49866	121
49866	143
49867	19
49867	48
49867	67
49867	121
49868	19
49868	67
49870	99
49870	151
49871	99
49872	23
49872	105
49873	1
49873	23
49873	124
49874	1
49874	124
49876	148
49878	17
49879	17
49879	42
49879	76
49880	19
49880	42
49880	71
49880	72
49880	76
49880	155
49881	19
49881	71
49881	72
49881	113
49881	155
49882	113
49883	34
49883	87
49883	99
49884	34
49884	87
49884	99
49884	104
49887	68
49887	120
49888	68
49888	120
49888	144
49889	144
49890	95
49891	64
49891	148
49891	151
49892	19
49892	64
49892	148
49893	19
49893	23
49893	67
49894	41
49894	67
49895	17
49896	7
49896	17
49898	46
49898	61
49898	76
49898	99
49898	145
49899	76
49899	145
49901	121
49902	71
49902	121
49903	71
49904	19
49906	1
49906	113
49906	124
49907	1
49907	113
49907	124
49907	148
49908	15
49909	15
49910	104
49911	67
49911	104
49912	67
49913	99
49913	143
49914	17
49914	143
49915	17
49915	151
49916	19
49916	87
49917	19
49918	76
49918	105
49919	23
49920	23
49920	120
49921	120
49922	141
49923	141
49923	148
49924	95
49925	95
49925	144
49926	71
49926	99
49926	144
49927	34
49927	71
49927	99
49928	34
49930	19
49931	41
49932	17
49932	41
49933	17
49933	92
49934	92
49934	124
49937	104
49937	113
49937	121
49938	113
49938	151
49939	76
49939	148
49939	151
49940	148
49941	99
49943	12
49943	19
49944	12
49944	19
49944	88
49945	48
49946	87
49947	87
49950	61
49950	71
49951	61
49952	17
49953	17
49955	1
49956	1
49956	99
49956	148
49957	19
49957	99
49958	19
49960	76
49961	76
49961	151
49962	151
49963	23
49963	64
49964	23
49964	64
49965	15
49965	121
49966	121
49968	41
49969	41
49969	113
49970	113
49972	99
49972	120
49973	17
49973	19
49973	99
49973	148
49974	17
49974	71
49975	104
49976	25
49976	104
49976	143
49977	25
49977	143
49982	76
49982	105
49984	87
49987	19
49987	99
49987	151
49988	19
49988	151
49990	17
49990	34
49990	148
49991	17
49991	148
49996	61
49997	1
49997	61
49997	71
49997	113
49998	1
49998	71
49998	113
50001	99
50001	121
50002	88
50002	99
50003	19
50004	19
50005	41
50006	41
50007	76
50007	144
50008	76
50008	144
50008	148
50009	148
50011	104
50011	151
50012	104
50012	151
50014	17
50014	120
50015	120
50016	48
50017	15
50017	48
50018	15
50018	23
50018	145
50019	19
50020	19
50021	71
50021	99
50022	71
50022	99
50023	87
50026	148
50027	40
50027	148
50028	40
50028	113
50029	113
50032	76
50033	64
50033	76
50034	12
50034	64
50034	151
50035	12
50035	19
50036	19
50036	121
50037	17
50037	121
50038	17
50038	104
50039	41
50039	104
50041	99
50045	71
50045	148
50046	71
50046	148
50048	105
50049	105
50052	19
50053	19
50054	76
50057	25
50058	151
50059	151
50060	99
50061	120
50062	87
50062	120
50064	17
50065	1
50065	17
50065	148
50066	148
50067	113
50068	92
50068	113
50068	121
50069	71
50069	92
50069	121
50071	19
50075	41
50076	15
50076	41
50077	99
50078	65
50078	99
50079	65
50080	88
50081	88
50082	151
50083	151
50085	148
50086	104
50086	148
50087	76
50087	104
50089	17
50089	19
50090	17
50090	19
50092	71
50093	71
50098	99
50099	99
50100	40
50103	113
50103	121
50104	48
50104	64
50104	113
50104	120
50104	121
50104	128
50105	64
50105	128
50105	151
50106	148
50108	19
50109	41
50110	41
50114	105
50115	105
50116	71
50116	87
50117	71
50117	76
50117	87
50118	76
50119	17
50123	99
50127	148
50128	19
50128	148
50128	151
50129	19
50129	151
50133	145
50134	145
50136	25
50136	34
50137	25
50137	34
50137	65
50137	104
50139	121
50140	71
50141	71
50146	41
50147	113
50148	113
50149	148
50150	148
50151	19
50151	99
50152	17
50152	19
50152	99
50152	151
50153	17
50153	151
50154	1
50155	12
50163	40
50164	40
50164	71
50165	87
50167	76
50168	76
50168	120
50169	120
50169	121
50170	121
50172	99
50173	99
50173	148
50175	151
50176	151
50177	64
50178	19
50178	41
50178	64
50179	19
50179	105
50180	105
50184	48
50184	88
50185	48
50187	71
50187	128
50188	71
50193	65
50194	65
50195	17
50196	17
50197	148
50198	92
50198	148
50198	151
50199	92
50199	104
50199	151
50200	104
50200	144
50201	144
50204	19
50204	121
50205	121
50207	15
50209	25
50210	25
50211	71
50212	71
50213	76
50213	87
50214	41
50214	76
50214	87
50215	41
50221	99
50222	40
50222	99
50222	148
50223	40
50223	148
50223	151
50224	17
50225	17
50231	19
50232	19
50232	104
50233	104
50233	120
50234	120
50235	71
50240	121
50241	1
50241	48
50241	65
50242	48
50242	65
50244	41
50244	99
50244	105
50245	99
50246	145
50246	151
50247	64
50249	148
50250	148
50258	71
50258	128
50259	71
50259	128
50264	19
50265	19
50268	151
50269	151
50272	25
50275	121
50276	121
50277	148
50278	148
50280	41
50280	120
50281	41
50281	120
50282	71
50283	40
50283	71
50283	76
50284	40
50285	12
50290	87
50291	87
50291	88
50292	88
50293	151
50294	151
50298	65
50299	65
50300	17
50301	17
50304	121
50305	121
50306	1
50306	71
50307	148
50308	105
50308	148
50309	105
50310	41
50311	41
50317	151
50318	151
50320	128
50321	128
50324	92
50329	71
50330	71
50332	40
50333	40
50335	120
50336	120
50338	64
50339	25
50339	64
50339	121
50339	148
50340	25
50340	121
50340	148
50340	151
50343	41
50343	48
50344	41
50344	48
50345	65
50353	71
50354	71
50356	145
50363	151
50364	151
50365	144
50366	144
50371	105
50372	105
50374	121
50375	121
50375	148
50377	71
50377	88
50378	88
50379	41
50380	41
50381	40
50382	40
50383	128
50384	128
50387	151
50388	151
50392	65
50400	71
50401	71
50405	120
50409	25
50410	25
50410	41
50410	121
50410	151
50411	12
50412	12
50414	148
50415	148
50423	81
50424	71
50424	81
50430	40
50431	40
50433	151
50434	105
50434	151
50435	105
50439	121
50442	41
50443	41
50446	92
50447	48
50447	71
50448	48
50448	65
50448	71
50448	128
50449	128
50458	151
50460	148
50461	64
50461	148
50463	81
50464	81
50464	145
50465	145
50471	71
50472	71
50474	121
50475	121
50478	25
50479	41
50480	40
50480	120
50481	120
50481	151
50482	151
50494	71
50495	71
50497	105
50498	105
50500	65
50501	65
50503	126
50504	126
50504	151
50509	121
50510	41
50510	121
50515	128
50518	71
50519	71
50520	148
50521	148
50528	151
50529	40
50529	151
50530	40
50534	12
50535	12
50537	81
50538	81
50541	25
50541	71
50542	41
50542	71
50542	121
50543	41
50543	121
50545	120
50546	120
50551	65
50552	65
50552	151
50559	105
50560	48
50560	105
50565	71
50565	92
50566	71
50571	145
50572	145
50574	151
50575	151
50577	121
50578	41
50578	121
50579	40
50579	41
50579	88
50580	88
50583	128
50589	71
50599	151
50600	64
50601	81
50605	65
50610	41
50611	25
50611	41
50612	25
50612	71
50612	121
50613	71
50613	121
50620	8
50621	105
50621	120
50622	105
50622	151
50623	151
50628	40
50629	40
50635	71
50636	71
50638	153
50639	153
50642	41
50643	41
50645	151
50646	151
50647	121
50648	121
50652	128
50653	128
50654	12
50655	12
50659	71
50660	71
50662	48
50667	65
50668	65
50669	151
50670	151
50676	25
50676	121
50677	145
50678	40
50678	41
50678	145
50679	40
50679	41
50682	71
50682	92
50682	115
50683	71
50683	105
50683	115
50683	120
50683	126
50689	35
50690	35
50694	151
50694	153
50695	153
50706	71
50707	71
50710	41
50711	41
50711	121
50712	121
50717	151
50724	128
50725	128
50728	40
50729	71
50730	71
50732	65
50732	115
50733	115
50736	25
50737	25
50739	35
50740	8
50740	151
50741	8
50741	64
50742	41
50743	41
50744	105
50745	105
50746	121
50747	121
50749	120
50749	153
50750	120
50750	153
50753	71
50764	151
50765	151
50771	12
50772	12
50772	88
50773	88
50775	115
50776	71
50776	115
50777	71
50778	40
50778	41
50779	41
50779	121
50780	121
50781	48
50782	145
50783	145
50787	35
50787	151
50788	35
50788	151
50796	92
50797	92
50797	128
50798	65
50798	128
50800	71
50805	105
50808	25
50809	25
50810	151
50811	41
50811	151
50812	120
50812	153
50813	120
50813	153
50814	121
50815	115
50823	71
50824	71
50827	40
50828	40
50834	151
50835	151
50842	41
50843	41
50846	71
50847	71
50849	8
50849	121
50850	35
50851	35
50858	151
50859	64
50859	151
50860	64
50862	153
50863	115
50863	153
50864	115
50865	105
50866	65
50866	105
50870	71
50871	71
50872	120
50872	128
50873	120
50875	25
50876	25
50877	40
50878	40
50878	41
50879	41
50881	151
50884	121
50885	121
50887	12
50887	145
50888	12
50893	71
50894	48
50894	71
50894	126
50895	48
50895	126
50904	35
50905	35
50905	151
50906	151
50907	115
50908	115
50910	92
50911	41
50912	41
50912	121
50913	121
50917	71
50925	105
50926	105
50928	40
50928	153
50929	151
50929	153
50930	151
50937	65
50937	120
50940	25
50940	71
50941	71
50942	41
50943	41
50944	88
50945	88
50947	121
50948	121
50948	128
50949	128
50952	151
50953	151
50962	115
50963	71
50963	115
50964	71
50975	35
50975	151
50976	35
50976	151
50978	40
50979	41
50982	121
50983	121
50985	105
50986	105
50987	71
50988	153
50989	153
50990	8
50990	145
50991	145
50994	64
50994	120
50994	141
50995	64
50995	120
50995	141
51000	151
51001	12
51001	48
51002	48
51006	65
51007	65
51008	25
51010	71
51011	41
51011	71
51012	41
51013	121
51014	115
51014	121
51015	115
51022	92
51023	151
51024	151
51026	128
51027	128
51027	141
51028	40
51029	40
51032	35
51033	35
51033	71
51034	71
51043	41
51045	105
51046	105
51046	151
51047	151
51048	121
51049	121
51057	71
51059	61
51060	61
51060	120
51060	141
51061	120
51061	141
51069	65
51070	25
51070	151
51071	25
51071	151
51075	115
51076	115
51078	40
51079	40
51079	41
51080	41
51080	71
51081	71
51083	35
51083	121
51084	35
51084	121
51085	61
51086	61
51091	144
51094	145
51094	151
51095	141
51095	151
51100	120
51101	120
51103	71
51104	71
51105	105
51106	128
51107	48
51107	128
51108	8
51109	8
51111	41
51112	41
51113	12
51116	61
51117	61
51117	151
51118	73
51118	121
51119	73
51126	88
51127	71
51128	40
51129	40
51131	25
51131	141
51132	25
51132	92
51132	115
51132	141
51133	92
51133	115
51141	151
51142	65
51143	41
51143	65
51144	61
51145	61
51146	120
51150	71
51151	71
51151	121
51152	121
51153	35
51164	105
51165	151
51170	141
51173	61
51173	71
51174	71
51174	126
51175	126
51179	40
51179	41
51179	73
51180	41
51180	73
51180	153
51181	153
51183	144
51184	144
51186	121
51187	121
51187	151
51188	120
51188	128
51188	151
51195	25
51196	25
51196	145
51197	71
51197	145
51207	61
51208	61
51210	141
51211	41
51211	141
51211	151
51217	115
51218	115
51220	71
51221	35
51221	121
51222	35
51222	121
51223	105
51224	12
51228	48
51229	40
51229	48
51230	40
51230	73
51231	73
51232	65
51232	120
51233	120
51235	151
51237	64
51238	61
51238	64
51239	61
51242	41
51242	92
51243	41
51243	71
51243	92
51244	71
51250	121
51251	121
51253	141
51254	141
51257	25
51258	25
51258	115
51258	151
51259	8
51259	151
51266	71
51267	71
51270	61
51271	61
51271	128
51273	88
51274	73
51274	153
51275	73
51278	120
51279	41
51279	120
51280	40
51280	144
51281	144
51281	151
51282	7
51282	105
51282	151
51285	121
51286	121
51290	71
51299	141
51299	145
51300	145
51303	1
51304	1
51305	151
51306	151
51309	35
51309	41
51309	61
51310	35
51310	41
51310	61
51313	71
51314	71
51315	65
51316	65
51317	7
51317	25
51318	7
51318	25
51320	120
51320	121
51321	120
51321	121
51329	73
51329	151
51330	40
51330	151
51331	40
51333	12
51334	12
51336	71
51337	71
51340	105
51340	153
51341	105
51341	153
51342	41
51342	61
51347	115
51348	141
51350	1
51350	121
51351	1
51351	92
51351	121
51352	92
51352	151
51353	7
51354	7
51354	144
51355	128
51355	144
51356	128
51357	88
51358	88
51359	71
51360	71
51363	120
51365	48
51366	48
51369	35
51370	35
51372	61
51373	61
51375	151
51376	151
51377	73
51378	41
51378	73
51381	25
51381	40
51382	25
51383	71
51384	7
51385	121
51386	121
51387	8
51388	8
51397	64
51399	105
51399	151
51400	151
51401	1
51401	141
51401	145
51402	145
51404	120
51405	120
51406	71
51407	41
51407	65
51408	65
51409	61
51410	61
51420	121
51421	121
51422	151
51424	7
51427	73
51427	144
51428	73
51428	144
51429	71
51430	71
51431	40
51432	40
51440	41
51441	41
51441	120
51441	128
51442	12
51442	120
51442	128
51443	12
51444	115
51445	25
51445	115
51445	151
51446	25
51446	151
51448	1
51449	1
51449	35
51449	88
51450	88
51452	71
51452	121
51453	71
51453	121
51454	61
51455	61
51457	105
51459	92
51459	141
51460	141
51468	7
51469	7
51469	151
51470	151
51475	71
51476	41
51476	71
51477	41
51477	120
51478	120
51479	104
51480	104
51482	40
51483	40
51487	121
51490	48
51492	73
51492	151
51493	65
51493	151
51494	65
51495	61
51498	104
51499	71
51503	145
51504	145
51505	41
51506	41
51508	115
51509	115
51509	144
51511	7
51511	25
51511	153
51512	7
51512	25
51512	153
51515	105
51515	151
51516	104
51516	105
51516	151
51517	104
51521	8
51522	1
51522	8
51522	71
51522	121
51523	1
51523	120
51524	120
51524	141
51525	141
51528	128
51529	128
51533	40
51536	35
51536	104
51539	151
51540	41
51540	151
51541	41
51541	64
51543	73
51545	61
51545	71
51546	61
51546	71
51548	88
51551	12
51551	146
51552	146
51556	81
51556	104
51556	121
51557	104
51557	121
51563	151
51564	120
51566	92
51567	1
51567	92
51568	1
51568	71
51569	71
51573	105
51573	146
51574	25
51574	65
51574	146
51575	7
51575	25
51575	41
51575	65
51576	41
51577	104
51583	40
51584	40
51585	151
51586	151
51587	61
51588	144
51589	121
51589	144
51590	121
51591	71
51592	71
51592	115
51596	104
51597	104
51597	146
51603	48
51605	41
51605	120
51605	145
51606	120
51606	153
51610	151
51611	81
51612	81
51614	71
51615	71
51617	128
51618	128
51620	104
51621	24
51621	104
51621	146
51622	24
51624	7
51624	121
51625	7
51625	121
51627	73
51628	73
51631	25
51631	40
51631	105
51632	40
51633	151
51634	151
51635	71
51636	35
51637	35
51638	24
51638	104
51639	41
51639	104
51640	41
51641	88
51642	88
51646	64
51647	64
51649	146
51650	146
51654	24
51654	71
51655	24
51655	71
51656	65
51656	151
51657	65
51657	151
51658	12
51659	12
51659	121
51660	121
51662	8
51662	104
51663	104
51664	40
51665	40
51667	81
51667	120
51668	81
51668	120
51671	24
51672	24
51672	41
51672	46
51673	41
51673	46
51673	92
51675	71
51675	146
51676	71
51676	73
51676	146
51680	151
51681	151
51684	25
51685	25
51686	104
51687	104
51688	24
51688	105
51689	24
51689	105
51691	121
51692	121
51696	71
51697	71
51698	40
51704	146
51705	146
51705	151
51706	7
51706	24
51706	41
51706	145
51707	24
51707	128
51707	145
51708	128
51711	104
51712	104
51713	115
51714	115
51716	71
51717	71
51718	48
51720	73
51721	73
51722	35
51723	35
51724	24
51725	24
51725	81
51726	121
51727	121
51727	151
51728	151
51730	42
51731	42
51732	75
51733	40
51733	75
51734	153
51735	71
51736	71
51736	104
51737	104
51738	120
51738	146
51739	25
51739	41
51739	120
51739	146
51740	25
51740	41
51743	24
51743	64
51744	64
51744	65
51745	75
51746	75
51746	105
51750	151
51751	7
51751	12
51751	151
51752	7
51753	71
51756	73
51757	73
51757	92
51758	75
51758	92
51759	75
51759	121
51760	121
51762	24
51763	1
51763	104
51764	42
51765	42
51768	8
51769	8
51769	40
51770	71
51770	126
51771	75
51771	126
51771	146
51772	75
51772	120
51773	120
51774	41
51775	25
51775	151
51776	25
51781	24
51782	24
51785	75
51786	75
51788	71
51789	46
51789	73
51791	104
51792	36
51792	104
51793	12
51793	121
51794	81
51794	121
51795	81
51797	66
51798	66
51798	128
51798	151
51799	75
51799	128
51800	75
51800	146
51801	24
51801	146
51802	24
51803	105
51804	35
51804	105
51804	115
51805	71
51806	40
51806	71
51806	120
51807	40
51807	120
51808	41
51808	145
51809	41
51811	36
51812	36
51812	75
51813	75
51814	25
51814	88
51815	153
51816	66
51817	66
51821	151
51822	24
51823	71
51823	103
51824	104
51824	121
51825	92
51826	92
51827	75
51828	75
51829	81
51830	81
51832	36
51833	103
51834	103
51835	12
51836	12
51836	42
51837	42
51837	66
51838	66
51840	65
51840	71
51841	41
51841	64
51841	65
51841	71
51842	41
51842	64
51843	24
51843	75
51843	103
51844	24
51844	75
51844	103
51845	40
51845	120
51845	151
51846	40
51846	151
51848	146
51849	146
51852	36
51853	36
51853	121
51854	25
51854	103
51854	121
51856	71
51856	73
51857	73
51858	66
51858	75
51858	104
51859	66
51859	75
51860	105
51861	105
51863	46
51864	46
51864	103
51865	24
51865	103
51868	81
51869	81
51869	151
51870	1
51870	41
51870	151
51871	41
51871	42
51872	71
51873	75
51874	36
51874	75
51874	103
51875	35
51875	36
51875	103
51878	48
51879	115
51879	120
51880	66
51880	115
51880	120
51881	8
51881	12
51881	66
51882	8
51882	12
51883	40
51884	40
51884	146
51885	103
51885	146
51886	92
51886	103
51887	24
51887	92
51887	121
51888	24
51888	71
51888	121
51889	71
51890	75
51890	128
51891	25
51891	75
51891	128
51891	144
51892	73
51892	151
51893	73
51893	104
51893	151
51894	104
51896	36
51896	103
51897	36
51897	103
51900	41
51900	81
51901	41
51901	81
51904	66
51907	71
51907	75
51907	103
51909	145
51910	145
51911	24
51915	151
51916	151
51917	105
51918	103
51918	105
51919	36
51919	40
51920	36
51920	40
51921	120
51921	121
51922	75
51922	120
51923	64
51924	71
51925	66
51926	66
51927	42
51929	103
51930	12
51930	25
51930	103
51931	25
51932	41
51932	104
51932	115
51933	41
51933	115
51935	24
51935	146
51936	24
51936	146
51937	46
51938	75
51939	75
51939	116
51940	71
51940	103
51940	151
51941	81
51941	103
51942	81
51942	88
51943	36
51943	88
51944	36
51947	126
51948	126
51949	121
51950	66
51950	121
51951	66
51952	103
51953	65
51953	103
51955	75
51956	75
51958	71
51958	85
51959	71
51960	24
51960	40
51961	24
51961	40
51963	120
51964	103
51965	151
51967	41
51968	36
51968	41
51968	92
51969	35
51969	92
51970	25
51970	35
51970	116
51971	25
51971	75
51971	116
51974	66
51974	104
51974	105
51975	66
51975	104
51975	105
51976	71
51976	87
51976	103
51976	146
51977	71
51977	87
51977	146
51981	73
51982	73
51984	121
51984	128
51985	121
51986	24
51987	24
51988	103
51989	103
51990	12
51990	75
51990	151
51991	12
51991	75
51993	8
51993	36
51994	8
51994	36
51995	71
51996	71
51998	116
51999	116
52000	40
52000	103
52001	40
52001	103
52002	41
52002	66
52003	66
52004	153
52005	153
52007	79
52009	75
52009	85
52010	145
52011	25
52011	87
52011	145
52012	25
52013	103
52013	121
52014	24
52014	71
52014	103
52014	151
52015	120
52015	151
52016	120
52020	36
52021	36
52022	64
52023	79
52024	79
52025	103
52026	75
52026	103
52027	75
52028	104
52028	116
52029	66
52029	116
52030	40
52030	66
52031	40
52031	105
52032	105
52033	71
52034	41
52035	41
52037	79
52037	81
52038	81
52039	103
52039	151
52040	103
52040	151
52041	25
52042	24
52042	25
52043	24
52047	87
52048	36
52048	75
52048	121
52049	36
52049	75
52049	121
52051	103
52052	71
52052	103
52053	79
52054	73
52054	79
52055	35
52055	73
52056	35
52057	12
52058	12
52059	40
52060	40
52060	66
52061	66
52061	120
52062	120
52063	151
52064	116
52064	151
52065	103
52065	116
52066	41
52067	41
52069	75
52069	79
52070	75
52070	79
52071	71
52072	25
52072	71
52073	24
52073	25
52077	121
52078	36
52078	103
52078	128
52079	36
52079	85
52079	103
52079	128
52080	85
52085	87
52086	104
52087	75
52087	104
52088	75
52088	79
52088	105
52089	151
52090	40
52090	71
52090	151
52091	40
52091	66
52091	71
52092	66
52092	103
52093	103
52099	41
52100	41
52103	79
52104	25
52104	79
52105	24
52105	120
52106	24
52106	103
52106	120
52107	65
52107	103
52108	65
52109	36
52109	71
52110	36
52110	71
52111	75
52111	145
52112	121
52112	145
52112	151
52113	81
52113	116
52113	121
52114	81
52114	116
52116	64
52117	64
52120	103
52121	103
52122	40
52122	79
52122	92
52123	12
52124	12
52125	87
52126	87
52127	66
52128	66
52129	71
52129	126
52130	71
52130	126
52132	41
52135	103
52136	25
52136	103
52137	25
52137	151
52138	79
52138	151
52139	24
52139	75
52139	79
52140	24
52140	75
52141	121
52142	121
52143	36
52144	36
52144	105
52145	105
52148	71
52149	103
52149	116
52149	153
52150	103
52150	116
52150	153
52151	35
52152	35
52153	40
52154	40
52160	79
52161	79
52161	120
52162	120
52163	75
52163	151
52164	41
52164	75
52164	151
52165	41
52166	66
52166	103
52168	25
52168	87
52169	71
52169	87
52170	71
52173	128
52174	128
52176	121
52177	24
52177	121
52178	79
52179	36
52179	79
52180	36
52180	103
52187	40
52187	151
52188	40
52188	65
52188	71
52189	71
52192	75
52196	103
52197	8
52197	41
52197	103
52199	12
52200	12
52201	79
52201	105
52202	104
52202	105
52202	120
52203	104
52203	120
52204	25
52208	71
52209	66
52209	71
52209	121
52209	151
52210	121
52210	151
52211	153
52212	81
52212	103
52212	145
52212	153
52213	81
52213	145
52215	87
52217	24
52218	24
52219	36
52220	85
52221	79
52221	85
52222	79
52224	64
52226	40
52227	40
52227	71
52228	71
52229	103
52231	41
52232	41
52233	151
52234	151
52237	92
52238	92
52240	79
52243	75
52244	75
52244	121
52247	25
52247	88
52247	103
52248	88
52249	71
52250	71
52254	116
52255	116
52257	151
52258	105
52258	151
52260	35
52261	35
52262	36
52263	24
52263	36
52264	103
52265	87
52265	103
52265	120
52266	41
52266	87
52266	120
52267	40
52267	41
52269	128
52270	71
52270	79
52270	128
52271	71
52279	121
52280	151
52281	151
52283	75
52284	75
52284	103
52288	25
52289	25
52292	71
52295	46
52295	65
52296	46
52296	65
52297	41
52300	12
52300	79
52300	103
52301	12
52301	79
52301	103
52304	66
52304	151
52305	40
52305	66
52306	40
52311	121
52312	121
52313	36
52313	71
52313	120
52313	145
52314	36
52314	105
52314	120
52314	145
52315	105
52316	24
52317	24
52321	87
52321	103
52322	79
52322	87
52322	103
52325	64
52326	41
52326	64
52327	41
52328	25
52328	151
52329	25
52333	71
52339	40
52340	103
52341	103
52343	79
52343	126
52344	126
52345	121
52346	121
52347	92
52348	92
52351	151
52356	41
52356	71
52357	41
52357	71
52359	109
52360	109
52363	103
52364	103
52366	128
52367	128
52368	35
52369	35
52370	105
52371	105
52374	109
52374	151
52377	25
52377	36
52378	36
52379	65
52380	65
52380	71
52381	121
52385	24
52385	87
52385	120
52386	24
52386	87
52386	103
52386	120
52387	103
52389	109
52390	8
52390	109
52391	8
52392	41
52393	41
52394	40
52395	40
52398	151
52399	151
52400	71
52401	71
52404	109
52405	109
52411	79
52411	103
52412	79
52412	103
52416	121
52417	121
52420	109
52421	109
52421	151
52422	41
52423	41
52423	71
52424	71
52426	105
52427	105
52436	109
52437	109
52441	103
52444	151
52446	12
52446	64
52447	12
52447	64
52447	71
52447	120
52448	71
52448	120
52450	121
52451	121
52452	109
52453	109
52453	141
52454	141
52456	92
52457	92
52459	41
52460	87
52461	87
52464	128
52468	151
52469	109
52469	151
52470	71
52470	109
52471	71
52472	40
52472	65
52473	65
52482	103
52483	105
52484	121
52485	141
52485	144
52486	109
52486	141
52486	144
52487	109
52489	41
52490	41
52491	88
52491	151
52492	151
52494	71
52495	71
52502	25
52504	109
52505	109
52510	35
52514	151
52515	151
52517	71
52518	71
52518	141
52519	120
52519	121
52519	141
52520	120
52522	109
52523	109
52525	41
52526	41
52538	151
52539	105
52539	151
52541	71
52541	109
52542	71
52548	48
52549	48
52550	65
52553	141
52554	121
52554	141
52555	121
52560	109
52561	41
52561	87
52561	109
52561	151
52562	41
52562	87
52562	128
52562	151
52564	71
52564	92
52565	71
52567	8
52568	8
52580	109
52583	120
52584	12
52584	120
52584	151
52585	12
52585	151
52588	71
52588	121
52589	71
52589	121
52590	141
52591	40
52592	40
52595	105
52597	41
52600	109
52601	109
52609	151
52611	71
52612	71
52621	109
52622	109
52622	121
52628	141
52629	141
52631	41
52632	41
52632	151
52633	151
52635	65
52635	71
52636	71
52638	48
52642	120
52643	109
52643	120
52644	109
52649	35
52650	35
52651	105
52655	151
52656	64
52656	151
52657	121
52658	71
52659	71
52660	128
52661	128
52666	109
52667	41
52668	41
52669	141
52671	92
52671	126
52672	92
52672	126
52675	25
52676	115
52679	151
52680	88
52680	151
52681	88
52682	71
52683	40
52684	40
52692	109
52692	121
52698	41
52699	41
52703	151
52705	71
52706	71
52707	105
52708	120
52709	120
52712	141
52716	12
52717	12
52717	109
52720	115
52721	115
52724	121
52725	61
52725	121
52725	151
52726	61
52726	151
52729	71
52732	65
52734	41
52735	41
52735	48
52736	48
52749	109
52749	151
52750	61
52750	109
52751	61
52752	71
52752	120
52753	71
52753	120
52757	141
52758	141
52759	115
52759	121
52760	115
52760	128
52760	144
52761	40
52761	144
52762	40
52762	105
52763	105
52768	41
52769	41
52771	25
52772	25
52773	151
52774	151
52776	71
52778	92
52780	61
52781	61
52782	109
52785	8
52786	8
52788	31
52789	31
52794	121
52794	151
52795	151
52798	120
52799	71
52799	120
52799	145
52800	71
52803	41
52804	41
52806	115
52806	141
52807	31
52807	61
52807	115
52807	141
52808	31
52808	61
52812	109
52816	151
52818	105
52819	105
52820	48
52821	48
52822	71
52823	71
52826	35
52827	35
52828	31
52829	31
52829	121
52830	40
52830	65
52831	40
52831	65
52832	64
52833	64
52835	61
52836	61
52837	41
52837	151
52838	41
52838	151
52839	120
52840	120
52842	145
52843	12
52845	109
52845	144
52846	71
52846	109
52846	144
52849	31
52850	31
52852	115
52853	115
52858	121
52858	151
52859	121
52859	128
52860	128
52860	141
52862	88
52863	88
52867	35
52868	35
52869	61
52869	71
52870	61
52870	71
52871	25
52872	25
52872	31
52872	41
52873	41
52874	105
52875	105
52879	151
52880	151
52884	92
52885	120
52887	145
52892	7
52892	71
52893	7
52893	71
52893	121
52894	31
52894	40
52894	109
52894	121
52895	31
52895	48
52895	109
52896	48
52899	61
52900	61
52901	151
52902	115
52902	151
52903	115
52905	41
52908	35
52909	35
52916	71
52918	7
52918	31
52918	141
52919	7
52919	31
52919	141
52923	151
52924	151
52928	121
52929	105
52929	121
52930	105
52931	61
52932	120
52933	145
52934	145
52936	65
52937	65
52937	144
52938	144
52939	71
52940	41
52940	71
52941	41
52942	25
52943	25
52944	31
52946	151
52947	151
52954	35
52955	8
52955	35
52955	40
52956	8
52958	7
52958	115
52959	115
52959	128
52960	128
52962	71
52963	48
52963	71
52963	109
52963	121
52964	48
52964	121
52966	12
52967	31
52968	31
52968	151
52969	151
52970	41
52971	41
52971	61
52972	61
52978	64
52978	120
52979	120
52979	145
52983	141
52984	141
