57584	35
57584	65
57585	24
57585	65
57585	75
57586	75
57587	75
57590	12
57590	35
57590	40
57591	12
57591	24
57591	35
57591	40
57592	8
57592	24
57593	8
57593	15
57593	75
57594	15
57594	65
57594	71
57594	75
57595	65
57595	71
57598	35
57599	24
57599	35
57599	66
57600	24
57600	40
57600	75
57601	12
57601	40
57601	75
57602	8
57602	15
57602	75
57603	8
57603	15
57603	25
57603	79
57604	25
57604	36
57604	65
57604	79
57605	36
57605	65
57606	24
57606	35
57607	24
57607	35
57607	66
57608	66
57608	73
57608	75
57609	73
57609	75
57610	40
57611	12
57611	40
57611	79
57612	8
57612	15
57612	71
57612	79
57613	15
57613	36
57613	71
57614	24
57614	35
57614	36
57614	65
57615	24
57615	35
57615	66
57615	75
57616	66
57616	73
57616	75
57617	73
57617	75
57619	79
57620	40
57620	79
57621	8
57621	12
57621	15
57621	25
57621	35
57621	40
57622	8
57622	12
57622	15
57622	24
57622	35
57623	24
57623	36
57623	65
57623	75
57624	65
57624	66
57624	73
57624	75
57625	73
57627	41
57628	41
57628	71
57628	79
57629	24
57629	35
57629	79
57630	8
57630	24
57630	35
57630	40
57631	8
57631	12
57631	15
57631	40
57631	75
57632	12
57632	36
57632	63
57632	65
57632	66
57632	75
57633	36
57633	63
57633	65
57633	66
57633	73
57635	10
57635	27
57636	27
57636	79
57637	7
57637	24
57637	25
57637	35
57637	79
57638	7
57638	24
57638	25
57638	35
57638	75
57639	75
57639	76
57640	8
57640	15
57640	66
57640	75
57641	8
57641	12
57641	15
57641	36
57641	40
57641	63
57641	65
57641	66
57641	73
57642	12
57642	36
57642	63
57642	65
57642	73
57643	71
57644	24
57644	53
57644	71
57644	79
57645	24
57645	35
57645	42
57645	79
57646	7
57646	35
57646	75
57647	7
57647	10
57647	27
57647	75
57648	10
57648	27
57649	8
57649	63
57649	66
57649	73
57649	76
57650	8
57650	15
57650	63
57650	65
57650	66
57650	74
57651	12
57651	36
57651	40
57651	65
57652	24
57652	35
57652	36
57652	40
57653	24
57653	25
57653	35
57653	53
57653	75
57653	79
57654	2
57654	25
57654	42
57654	53
57654	75
57655	7
57655	42
57655	75
57656	7
57657	63
57657	66
57657	73
57658	8
57658	63
57658	65
57658	66
57658	76
57659	8
57659	10
57659	15
57659	27
57659	65
57659	71
57659	76
57659	77
57660	10
57660	15
57660	24
57660	35
57660	36
57660	71
57660	74
57660	77
57661	12
57661	24
57661	35
57661	36
57661	40
57661	74
57661	75
57661	79
57662	12
57662	40
57662	44
57662	75
57662	79
57663	44
57663	53
57664	7
57664	42
57664	48
57664	53
57664	73
57665	42
57665	66
57665	73
57666	25
57666	63
57666	66
57667	8
57667	24
57667	25
57667	65
57668	8
57668	15
57668	24
57668	35
57668	65
57668	76
57669	2
57669	15
57669	27
57669	35
57669	75
57669	77
57670	2
57670	10
57670	27
57670	36
57670	75
57670	77
57670	79
57671	10
57671	12
57671	36
57671	74
57671	79
57672	7
57672	12
57672	26
57672	40
57672	44
57672	53
57672	73
57673	7
57673	40
57673	44
57673	48
57673	53
57673	66
57673	72
57673	73
57674	42
57674	48
57674	63
57674	66
57674	71
57674	72
57675	24
57675	42
57675	63
57675	64
57675	65
57676	8
57676	24
57676	35
57676	45
57676	64
57676	65
57676	75
57677	8
57677	16
57677	35
57677	45
57677	75
57677	76
57678	15
57678	25
57678	76
57678	77
57679	15
57679	25
57679	27
57679	36
57679	77
57679	79
57680	27
57680	36
57680	73
57681	7
57681	10
57681	12
57681	26
57681	66
57681	73
57681	74
57682	7
57682	10
57682	26
57682	40
57682	44
57682	48
57682	53
57682	63
57682	66
57683	2
57683	24
57683	40
57683	44
57683	48
57683	63
57684	2
57684	24
57684	35
57684	42
57684	65
57684	72
57684	75
57685	8
57685	35
57685	42
57685	65
57685	75
57686	8
57686	16
57686	67
57686	76
57687	15
57687	67
57687	71
57687	76
57687	77
57687	79
57688	15
57688	68
57688	71
57688	73
57688	77
57688	79
57689	19
57689	27
57689	36
57689	68
57689	73
57690	7
57690	19
57690	24
57690	25
57690	27
57690	36
57690	66
57691	7
57691	12
57691	24
57691	25
57691	26
57691	44
57691	48
57691	53
57691	63
57691	74
57692	10
57692	24
57692	26
57692	35
57692	40
57692	44
57692	45
57692	48
57692	53
57692	63
57692	65
57692	74
57692	75
57693	10
57693	35
57693	40
57693	45
57693	65
57693	75
57694	8
57694	42
57694	67
57694	72
57695	2
57695	8
57695	16
57695	42
57695	64
57695	67
57695	72
57695	73
57695	76
57696	2
57696	15
57696	64
57696	73
57696	76
57696	77
57696	79
57697	15
57697	19
57697	68
57697	77
57697	79
57698	19
57698	24
57698	36
57698	66
57699	4
57699	7
57699	24
57699	27
57699	35
57699	36
57699	63
57699	66
57699	71
57699	75
57700	7
57700	12
57700	27
57700	31
57700	35
57700	48
57700	53
57700	55
57700	63
57700	65
57700	71
57700	75
57701	12
57701	26
57701	44
57701	48
57701	53
57701	65
57701	67
57701	74
57702	10
57702	25
57702	26
57702	40
57702	44
57702	67
57703	8
57703	10
57703	16
57703	40
57703	73
57704	8
57704	16
57704	21
57704	33
57704	42
57704	73
57704	76
57704	79
57705	15
57705	19
57705	21
57705	33
57705	42
57705	68
57705	72
57705	76
57705	77
57705	79
57706	2
57706	15
57706	19
57706	24
57706	45
57706	58
57706	66
57706	68
57706	72
57706	77
57707	2
57707	24
57707	34
57707	35
57707	36
57707	45
57707	58
57707	66
57707	75
57708	7
57708	31
57708	34
57708	35
57708	36
57708	53
57708	55
57708	63
57708	65
57708	75
57709	7
57709	27
57709	31
57709	53
57709	55
57709	61
57709	65
57709	67
57710	4
57710	12
57710	26
57710	44
57710	48
57710	61
57710	67
57710	74
57711	4
57711	10
57711	12
57711	26
57711	44
57711	71
57711	73
57711	74
57712	8
57712	10
57712	16
57712	40
57712	73
57713	8
57713	16
57713	19
57713	24
57713	25
57713	40
57713	68
57713	76
57713	77
57713	79
57714	19
57714	21
57714	24
57714	25
57714	42
57714	66
57714	68
57714	75
57714	76
57714	77
57714	79
57715	15
57715	21
57715	24
57715	33
57715	35
57715	41
57715	42
57715	64
57715	66
57715	75
57716	33
57716	35
57716	36
57716	41
57716	63
57716	65
57716	72
57717	2
57717	7
57717	27
57717	31
57717	36
57717	45
57717	53
57717	55
57717	61
57717	63
57717	65
57717	67
57718	2
57718	7
57718	27
57718	45
57718	53
57718	55
57718	61
57718	67
57718	73
57719	48
57719	73
57720	1
57720	10
57720	12
57720	26
57720	34
57720	44
57720	48
57720	54
57720	74
57721	1
57721	4
57721	8
57721	10
57721	16
57721	19
57721	24
57721	54
57721	58
57721	68
57721	79
57722	6
57722	8
57722	16
57722	19
57722	24
57722	40
57722	58
57722	66
57722	68
57722	71
57722	75
57722	76
57722	77
57722	79
57723	6
57723	35
57723	40
57723	66
57723	71
57723	75
57723	76
57723	77
57724	14
57724	15
57724	21
57724	25
57724	35
57724	42
57724	65
57725	14
57725	15
57725	21
57725	23
57725	25
57725	31
57725	42
57725	53
57725	55
57725	61
57725	63
57725	65
57725	67
57726	7
57726	27
57726	31
57726	33
57726	36
57726	53
57726	55
57726	61
57726	67
57726	73
57727	2
57727	7
57727	27
57727	33
57727	36
57727	72
57727	73
57728	2
57728	10
57728	45
57728	48
57729	1
57729	10
57729	24
57729	26
57729	44
57729	45
57729	48
57729	74
57729	79
57730	1
57730	8
57730	12
57730	16
57730	19
57730	24
57730	26
57730	44
57730	54
57730	68
57730	74
57730	75
57730	77
57730	79
57731	8
57731	16
57731	18
57731	19
57731	35
57731	47
57731	54
57731	66
57731	68
57731	75
57731	76
57731	77
57732	4
57732	6
57732	18
57732	23
57732	34
57732	35
57732	40
57732	47
57732	65
57732	66
57732	76
57733	4
57733	6
57733	23
57733	34
57733	61
57733	63
57733	65
57733	67
57734	15
57734	21
57734	31
57734	42
57734	53
57734	55
57734	61
57734	63
57734	67
57734	71
57734	73
57735	7
57735	21
57735	25
57735	31
57735	36
57735	42
57735	53
57735	55
57735	58
57735	64
57735	71
57735	73
57736	7
57736	24
57736	25
57736	27
57736	33
57736	36
57736	58
57736	64
57737	2
57737	10
57737	24
57737	33
57737	72
57737	75
57738	1
57738	2
57738	10
57738	19
57738	24
57738	26
57738	44
57738	45
57738	48
57738	68
57738	72
57738	74
57738	75
57738	79
57739	8
57739	12
57739	19
57739	23
57739	26
57739	35
57739	44
57739	45
57739	48
57739	66
57739	68
57739	70
57739	74
57739	77
57739	79
57740	8
57740	12
57740	16
57740	23
57740	35
57740	54
57740	65
57740	66
57740	70
57740	77
57741	40
57741	54
57741	61
57741	65
57741	67
57741	73
57741	76
57742	6
57742	14
57742	31
57742	40
57742	53
57742	61
57742	63
57742	67
57742	73
57742	76
57743	6
57743	14
57743	15
57743	31
57743	51
57743	53
57743	55
57743	63
57744	4
57744	7
57744	15
57744	21
57744	24
57744	55
57745	7
57745	24
57745	25
57745	27
57745	34
57745	36
57745	42
57745	75
57746	10
57746	25
57746	27
57746	34
57746	36
57746	71
57746	75
57747	1
57747	2
57747	10
57747	19
57747	23
57747	33
57747	35
57747	48
57747	66
57747	68
57747	71
57747	77
57747	79
57748	2
57748	8
57748	23
57748	26
57748	35
57748	44
57748	46
57748	48
57748	66
57748	68
57748	72
57748	74
57748	77
57748	79
57749	8
57749	12
57749	16
57749	18
57749	26
57749	45
57749	46
57749	58
57749	61
57749	65
57749	67
57749	73
57749	74
57750	12
57750	16
57750	18
57750	45
57750	47
57750	51
57750	54
57750	58
57750	61
57750	63
57750	65
57750	67
57750	73
57750	76
57751	31
57751	40
57751	51
57751	53
57751	54
57751	63
57751	70
57751	76
57752	6
57752	24
57752	31
57752	40
57752	53
57752	55
57752	70
57752	75
57753	6
57753	15
57753	21
57753	24
57753	55
57753	75
57754	7
57754	10
57754	21
57754	23
57754	27
57754	36
57754	69
57755	4
57755	10
57755	19
57755	23
57755	25
57755	27
57755	35
57755	36
57755	42
57755	56
57755	64
57755	68
57755	69
57755	79
57756	1
57756	4
57756	19
57756	25
57756	35
57756	37
57756	42
57756	64
57756	66
57756	68
57756	77
57756	79
57757	8
57757	33
57757	44
57757	48
57757	61
57757	65
57757	66
57757	67
57757	73
57757	74
57757	77
57758	2
57758	8
57758	16
57758	26
57758	33
57758	34
57758	44
57758	48
57758	51
57758	61
57758	65
57758	67
57758	71
57758	73
57758	74
57759	12
57759	16
57759	24
57759	26
57759	34
57759	51
57759	63
57759	71
57759	72
57760	12
57760	24
57760	31
57760	45
57760	46
57760	53
57760	54
57760	63
57760	72
57760	75
57760	76
57761	38
57761	40
57761	45
57761	53
57761	54
57761	55
57761	60
57761	69
57761	75
57762	6
57762	14
57762	15
57762	23
57762	38
57762	60
57762	69
57763	6
57763	7
57763	10
57763	15
57763	19
57763	21
57763	23
57763	27
57763	35
57763	70
57764	7
57764	10
57764	19
57764	21
57764	27
57764	35
57764	36
57764	66
57764	68
57764	70
57764	79
57765	1
57765	37
57765	56
57765	58
57765	61
57765	65
57765	66
57765	67
57765	73
57765	77
57765	79
57766	8
57766	25
57766	37
57766	42
57766	48
57766	51
57766	56
57766	58
57766	61
57766	65
57766	67
57766	73
57767	0
57767	4
57767	8
57767	24
57767	42
57767	44
57767	48
57767	51
57767	62
57767	63
57768	0
57768	2
57768	16
57768	24
57768	26
57768	31
57768	33
57768	44
57768	63
57768	74
57768	75
57769	2
57769	12
57769	16
57769	23
57769	26
57769	31
57769	33
57769	47
57769	53
57769	55
57769	69
57769	75
57769	76
57770	12
57770	18
57770	23
57770	40
57770	47
57770	53
57770	54
57770	55
57770	69
57770	71
57770	72
57770	76
57771	18
57771	35
57771	40
57771	45
57771	46
57771	54
57771	71
57772	7
57772	10
57772	15
57772	19
57772	21
57772	34
57772	35
57772	45
57772	46
57772	66
57772	68
57772	73
57773	6
57773	7
57773	10
57773	15
57773	19
57773	21
57773	27
57773	36
57773	61
57773	65
57773	66
57773	67
57773	68
57773	73
57773	77
57773	79
57774	1
57774	27
57774	36
57774	51
57774	61
57774	65
57774	67
57774	77
57774	79
57775	1
57775	8
57775	24
57775	37
57775	38
57775	51
57775	70
57775	75
57776	0
57776	8
57776	24
57776	25
57776	37
57776	38
57776	48
57776	56
57776	63
57776	64
57776	69
57776	75
57777	0
57777	16
57777	23
57777	25
57777	26
57777	31
57777	42
57777	44
57777	48
57777	63
57777	64
57777	69
57777	74
57778	16
57778	23
57778	26
57778	31
57778	44
57778	53
57778	55
57778	74
57778	76
57779	2
57779	4
57779	12
57779	33
57779	35
57779	53
57779	55
57779	76
57780	2
57780	19
57780	33
57780	35
57780	40
57780	54
57780	58
57780	72
57780	73
57781	10
57781	15
57781	19
57781	40
57781	54
57781	58
57781	61
57781	65
57781	66
57781	68
57781	72
57781	73
57782	7
57782	10
57782	14
57782	15
57782	45
57782	46
57782	51
57782	61
57782	65
57782	66
57782	67
57782	71
57782	77
57782	79
57783	1
57783	6
57783	14
57783	21
57783	24
57783	27
57783	36
57783	45
57783	46
57783	51
57783	75
57783	79
57784	1
57784	6
57784	8
57784	23
57784	24
57784	27
57784	36
57784	69
57784	75
57785	0
57785	8
57785	23
57785	34
57785	37
57785	50
57785	63
57785	69
57786	0
57786	16
57786	23
57786	25
57786	31
57786	34
57786	37
57786	48
57787	16
57787	25
57787	26
57787	31
57787	44
57787	48
57787	53
57787	55
57787	56
57787	70
57787	74
57787	76
57788	12
57788	26
57788	35
57788	42
57788	55
57788	70
57788	73
57788	74
57788	76
57789	3
57789	12
57789	19
57789	38
57789	40
57789	47
57789	65
57789	66
57789	68
57789	73
57790	2
57790	4
57790	10
57790	18
57790	33
57790	38
57790	40
57790	47
57790	49
57790	51
57790	61
57790	65
57790	66
57790	67
57790	68
57790	75
57790	77
57791	4
57791	7
57791	10
57791	15
57791	18
57791	24
57791	33
57791	51
57791	54
57791	60
57791	61
57791	67
57791	69
57791	75
57791	77
57791	79
57792	1
57792	7
57792	15
57792	23
57792	24
57792	60
57792	69
57792	72
57792	75
57792	79
57793	1
57793	8
57793	9
57793	21
57793	23
57793	27
57793	36
57793	45
57793	63
57793	69
57794	0
57794	6
57794	8
57794	27
57794	31
57794	36
57794	45
57794	46
57794	63
57794	71
57795	0
57795	6
57795	16
57795	31
57795	37
57795	46
57795	53
57795	58
57795	71
57796	16
57796	25
57796	26
57796	35
57796	37
57796	44
57796	48
57796	53
57796	55
57796	58
57796	73
57796	76
57797	19
57797	25
57797	26
57797	35
57797	44
57797	55
57797	64
57797	73
57797	74
57797	76
57798	12
57798	19
57798	51
57798	56
57798	61
57798	64
57798	65
57798	66
57798	67
57798	68
57798	75
57799	10
57799	12
57799	22
57799	24
57799	34
57799	40
57799	42
57799	51
57799	56
57799	61
57799	66
57799	67
57799	68
57799	69
57799	70
57799	75
57799	77
57800	3
57800	10
57800	23
57800	24
57800	40
57800	69
57800	77
57800	79
57801	1
57801	2
57801	3
57801	7
57801	15
57801	23
57801	33
57801	54
57801	79
57802	1
57802	4
57802	7
57802	8
57802	15
57802	21
57802	33
57802	54
57802	63
57803	0
57803	4
57803	8
57803	9
57803	14
57803	21
57803	27
57803	31
57803	36
57803	38
57803	41
57803	63
57803	72
57803	73
57804	0
57804	9
57804	16
57804	31
57804	35
57804	38
57804	41
57804	45
57804	72
57804	73
57805	6
57805	16
57805	35
57805	45
57805	46
57805	53
57805	65
57805	76
57806	19
57806	24
57806	37
57806	44
57806	46
57806	48
57806	51
57806	55
57806	61
57806	65
57806	66
57806	67
57806	68
57806	71
57806	75
57806	76
57807	24
57807	25
57807	26
57807	37
57807	51
57807	61
57807	66
57807	67
57807	68
57807	69
57807	74
57807	75
57808	10
57808	12
57808	23
57808	25
57808	69
57808	74
57808	77
57809	10
57809	12
57809	23
57809	40
57809	47
57809	56
57809	77
57809	79
57810	40
57810	42
57810	47
57810	52
57810	56
57810	79
57811	1
57811	2
57811	3
57811	7
57811	8
57811	15
57811	52
57811	54
57811	58
57811	63
57811	73
57812	0
57812	1
57812	2
57812	3
57812	8
57812	11
57812	15
57812	18
57812	21
57812	27
57812	31
57812	35
57812	36
57812	54
57812	58
57812	63
57812	70
57812	73
57813	0
57813	9
57813	18
57813	21
57813	27
57813	31
57813	33
57813	34
57813	35
57813	36
57814	9
57814	16
57814	19
57814	24
57814	51
57814	53
57814	61
57814	65
57814	66
57814	72
57814	75
57815	4
57815	16
57815	19
57815	23
57815	24
57815	44
57815	45
57815	51
57815	53
57815	55
57815	61
57815	65
57815	66
57815	67
57815	68
57815	69
57815	72
57815	75
57815	76
57816	6
57816	23
57816	44
57816	45
57816	48
57816	55
57816	67
57816	68
57816	69
57817	6
57817	10
57817	26
57817	37
57817	38
57817	46
57817	57
57817	71
57817	74
57817	77
57818	12
57818	25
57818	26
57818	38
57818	46
57818	57
57818	71
57818	74
57818	77
57818	79
57819	12
57819	25
57819	64
57819	73
57819	79
57820	1
57820	7
57820	8
57820	17
57820	35
57820	40
57820	42
57820	52
57820	63
57820	73
57821	0
57821	1
57821	7
57821	8
57821	15
57821	17
57821	31
57821	35
57821	42
57821	56
57821	62
57821	63
57821	75
57822	0
57822	2
57822	3
57822	15
57822	21
57822	24
57822	27
57822	31
57822	51
57822	54
57822	65
57822	69
57822	75
57823	2
57823	3
57823	9
57823	14
57823	16
57823	19
57823	21
57823	23
57823	24
57823	27
57823	36
57823	51
57823	53
57823	54
57823	61
57823	65
57823	66
57823	67
57823	69
57824	9
57824	14
57824	16
57824	19
57824	23
57824	30
57824	53
57824	55
57824	61
57824	66
57824	67
57824	68
57824	76
57825	30
57825	33
57825	44
57825	55
57825	60
57825	68
57825	70
57825	76
57826	10
57826	44
57826	48
57826	72
57826	77
57827	4
57827	6
57827	26
57827	34
57827	37
57827	45
57827	58
57827	73
57827	74
57827	77
57827	79
57828	4
57828	6
57828	26
57828	37
57828	58
57828	73
57829	8
57829	12
57829	35
57829	46
57829	52
57829	63
57829	75
57830	1
57830	7
57830	8
57830	17
57830	24
57830	25
57830	31
57830	35
57830	40
57830	47
57830	51
57830	52
57830	65
57830	69
57830	71
57830	75
57831	0
57831	1
57831	7
57831	17
57831	23
57831	24
57831	25
57831	31
57831	40
57831	47
57831	51
57831	61
57831	65
57831	66
57831	67
57831	69
57832	0
57832	15
57832	19
57832	23
57832	42
57832	53
57832	61
57832	66
57832	67
57833	2
57833	3
57833	9
57833	15
57833	16
57833	21
57833	27
57833	36
57833	53
57833	54
57833	56
57833	68
57834	2
57834	3
57834	9
57834	10
57834	16
57834	21
57834	27
57834	36
57834	38
57834	54
57834	55
57834	68
57834	76
57835	10
57835	18
57835	30
57835	38
57835	55
57835	73
57835	76
57835	77
57836	28
57836	30
57836	44
57836	48
57836	73
57836	74
57836	79
57837	28
57837	33
57837	35
57837	72
57837	74
57837	75
57837	79
57838	6
57838	23
57838	24
57838	26
57838	35
57838	37
57838	45
57838	63
57838	65
57838	69
57838	70
57838	72
57838	75
57839	6
57839	8
57839	12
57839	23
57839	24
57839	26
57839	45
57839	51
57839	52
57839	61
57839	65
57839	69
57839	70
57840	0
57840	1
57840	4
57840	7
57840	8
57840	12
57840	17
57840	19
57840	31
57840	40
57840	51
57840	61
57840	64
57840	66
57840	67
57841	0
57841	1
57841	4
57841	7
57841	17
57841	19
57841	22
57841	25
57841	34
57841	40
57841	46
57841	64
57841	66
57841	67
57842	15
57842	25
57842	46
57842	53
57842	68
57842	71
57843	15
57843	16
57843	42
57843	55
57843	68
57843	71
57843	73
57844	2
57844	9
57844	10
57844	16
57844	21
57844	27
57844	36
57844	42
57844	55
57844	56
57844	58
57844	73
57844	76
57844	77
57845	2
57845	3
57845	9
57845	10
57845	14
57845	21
57845	36
57845	54
57845	56
57845	58
57845	75
57845	76
57845	77
57845	79
57846	14
57846	23
57846	24
57846	30
57846	35
57846	44
57846	48
57846	54
57846	69
57846	75
57846	79
57847	23
57847	24
57847	30
57847	35
57847	44
57847	48
57847	51
57847	63
57847	65
57847	69
57847	74
57848	37
57848	51
57848	52
57848	61
57848	63
57848	66
57848	67
57849	6
57849	8
57849	12
57849	19
57849	26
57849	31
57849	33
57849	37
57849	45
57849	52
57849	61
57849	66
57849	67
57849	72
57850	0
57850	1
57850	6
57850	7
57850	12
57850	17
57850	19
57850	26
57850	31
57850	45
57850	72
57851	0
57851	1
57851	7
57851	17
57851	40
57851	53
57851	68
57851	73
57852	25
57852	40
57852	47
57852	53
57852	68
57852	70
57852	73
57852	75
57853	4
57853	15
57853	16
57853	46
57853	47
57853	55
57853	70
57853	75
57853	77
57854	4
57854	10
57854	16
57854	23
57854	24
57854	35
57854	36
57854	38
57854	46
57854	55
57854	69
57854	76
57854	77
57854	79
57855	2
57855	9
57855	21
57855	23
57855	24
57855	27
57855	35
57855	36
57855	42
57855	51
57855	57
57855	65
57855	69
57855	71
57855	76
57855	79
57856	2
57856	3
57856	21
57856	27
57856	34
57856	48
57856	51
57856	56
57856	63
57856	65
57857	3
57857	44
57857	48
57857	54
57857	56
57857	61
57857	63
57857	66
57857	67
57857	74
57858	8
57858	19
57858	30
57858	31
57858	52
57858	54
57858	66
57858	67
57858	73
57858	74
57859	0
57859	8
57859	12
57859	18
57859	19
57859	31
57859	37
57859	52
57859	73
57860	0
57860	1
57860	6
57860	7
57860	12
57860	17
57860	18
57860	26
57860	28
57860	37
57860	53
57860	68
57860	75
57861	6
57861	7
57861	17
57861	28
57861	33
57861	40
57861	45
57861	53
57861	58
57861	68
57861	72
57861	75
57862	23
57862	24
57862	25
57862	33
57862	35
57862	40
57862	58
57862	64
57862	69
57862	72
57862	77
57863	10
57863	15
57863	16
57863	23
57863	24
57863	25
57863	35
57863	51
57863	55
57863	64
57863	65
57863	69
57863	77
57864	10
57864	15
57864	51
57864	55
57864	65
57864	76
57864	79
57865	36
57865	46
57865	61
57865	63
57865	70
57865	76
57865	79
57866	2
57866	9
57866	21
57866	27
57866	36
57866	42
57866	46
57866	48
57866	61
57866	63
57866	66
57866	67
57866	70
57867	2
57867	19
57867	21
57867	42
57867	48
57867	66
57867	71
57867	73
57868	3
57868	4
57868	8
57868	19
57868	31
57868	44
57868	52
57868	71
57868	73
57868	74
57868	75
57869	0
57869	1
57869	3
57869	31
57869	52
57869	56
57869	74
57869	75
57870	0
57870	1
57870	7
57870	12
57870	14
57870	17
57870	23
57870	24
57870	26
57870	30
57870	34
57870	53
57870	54
57870	68
57870	69
57871	7
57871	17
57871	23
57871	24
57871	26
57871	34
57871	35
57871	37
57871	53
57871	54
57871	60
57871	69
57871	77
57872	6
57872	10
57872	35
57872	37
57872	38
57872	40
57872	45
57872	51
57872	60
57872	65
57872	77
57873	6
57873	10
57873	16
57873	45
57873	55
57874	15
57874	25
57874	33
57874	55
57874	61
57874	66
57874	67
57874	72
57874	79
57875	29
57875	33
57875	61
57875	63
57875	66
57875	67
57875	73
57875	76
57875	79
57876	9
57876	27
57876	29
57876	36
57876	47
57876	63
57876	75
57877	2
57877	8
57877	9
57877	19
57877	21
57877	23
57877	24
57877	27
57877	31
57877	32
57877	48
57877	75
57878	0
57878	2
57878	8
57878	21
57878	23
57878	24
57878	31
57878	32
57878	42
57878	46
57878	52
57878	69
57879	0
57879	1
57879	35
57879	42
57879	44
57879	52
57879	58
57879	68
57879	69
57879	74
57880	1
57880	3
57880	7
57880	12
57880	17
57880	35
57880	51
57880	53
57880	58
57880	65
57880	68
57880	70
57880	71
57880	77
57881	4
57881	7
57881	12
57881	17
57881	26
57881	43
57881	51
57881	53
57881	65
57881	70
57881	77
57882	10
57882	26
57882	30
57882	40
57882	56
57883	10
57883	16
57883	30
57883	37
57883	40
57883	54
57883	55
57883	61
57883	66
57883	67
57883	73
57883	75
57883	79
57884	6
57884	15
57884	16
57884	37
57884	55
57884	63
57884	66
57884	67
57884	75
57884	79
57885	6
57885	15
57885	23
57885	24
57885	25
57885	29
57885	34
57885	45
57885	63
57885	64
57885	69
57885	76
57886	8
57886	19
57886	23
57886	24
57886	34
57886	36
57886	45
57886	69
57886	72
57886	76
57887	8
57887	19
57887	27
57887	31
57887	33
57887	36
57887	48
57887	72
57888	0
57888	2
57888	9
57888	18
57888	21
57888	31
57888	33
57888	35
57888	38
57888	48
57888	51
57888	52
57889	0
57889	1
57889	2
57889	5
57889	9
57889	18
57889	21
57889	35
57889	38
57889	44
57889	51
57889	65
57889	68
57889	74
57890	1
57890	5
57890	7
57890	12
57890	41
57890	44
57890	46
57890	53
57890	74
57890	77
57891	7
57891	12
57891	17
57891	41
57891	42
57891	46
57891	61
57891	67
57891	73
57891	75
57892	3
57892	10
57892	17
57892	26
57892	40
57892	61
57892	66
57892	67
57892	71
57892	73
57892	75
57893	3
57893	23
57893	24
57893	26
57893	32
57893	40
57893	43
57893	55
57893	66
57893	71
57893	79
57894	4
57894	16
57894	23
57894	24
57894	28
57894	29
57894	32
57894	43
57894	55
57894	63
57894	69
57894	79
57895	4
57895	15
57895	16
57895	28
57895	29
57895	30
57895	37
57895	54
57895	56
57895	63
57895	69
57895	70
57895	76
57896	6
57896	8
57896	14
57896	19
57896	25
57896	30
57896	37
57896	54
57896	76
57897	6
57897	8
57897	14
57897	19
57897	25
57897	27
57897	31
57897	35
57897	36
57897	45
57897	51
57897	58
57897	65
57898	0
57898	27
57898	35
57898	36
57898	45
57898	48
57898	51
57898	52
57898	58
57898	65
57898	68
57898	72
57899	0
57899	1
57899	2
57899	9
57899	52
57899	53
57899	68
57899	72
57899	73
57899	75
57899	77
57900	1
57900	2
57900	7
57900	9
57900	21
57900	33
57900	53
57900	61
57900	67
57900	73
57900	74
57900	75
57900	77
57901	7
57901	10
57901	12
57901	21
57901	23
57901	24
57901	33
57901	34
57901	44
57901	47
57901	61
57901	66
57901	67
57901	74
57902	10
57902	17
57902	23
57902	24
57902	47
57902	66
57902	69
57902	79
57903	5
57903	17
57903	29
57903	40
57903	42
57903	46
57903	69
57903	79
57904	3
57904	5
57904	26
57904	29
57904	42
57904	55
57904	63
57905	3
57905	15
57905	16
57905	19
57905	26
57905	35
57905	63
57905	65
57905	71
57905	76
57906	8
57906	15
57906	19
57906	31
57906	35
57906	43
57906	51
57906	65
57906	76
57907	25
57907	31
57907	43
57907	73
57907	75
57908	0
57908	6
57908	25
57908	30
57908	37
57908	48
57908	52
57908	54
57908	56
57908	68
57908	73
57908	75
57909	0
57909	4
57909	6
57909	23
57909	27
57909	30
57909	36
57909	37
57909	48
57909	52
57909	53
57909	54
57909	61
57909	64
57909	68
57909	77
57910	1
57910	2
57910	7
57910	9
57910	23
57910	24
57910	27
57910	38
57910	45
57910	53
57910	61
57910	67
57910	69
57910	70
57910	77
57911	2
57911	7
57911	10
57911	12
57911	38
57911	44
57911	45
57911	66
57911	69
57911	70
57911	72
57911	74
57912	10
57912	12
57912	21
57912	32
57912	44
57912	72
57912	79
57913	17
57913	21
57913	29
57913	33
57913	40
57913	65
57913	79
57914	17
57914	29
57914	33
57914	35
57914	40
57914	51
57914	55
57914	63
57914	65
57915	8
57915	19
57915	35
57915	42
57915	51
57915	55
57915	73
57915	75
57916	3
57916	8
57916	15
57916	16
57916	19
57916	26
57916	31
57916	42
57916	46
57916	73
57916	75
57916	76
57917	3
57917	5
57917	15
57917	23
57917	31
57917	34
57917	58
57917	61
57917	71
57918	23
57918	24
57918	25
57918	28
57918	34
57918	58
57918	61
57918	68
57918	69
57918	71
57918	77
57919	0
57919	24
57919	25
57919	28
57919	43
57919	48
57919	52
57919	53
57919	67
57919	69
57919	77
57920	0
57920	1
57920	6
57920	36
57920	43
57920	48
57920	52
57920	53
57920	66
57920	67
57921	1
57921	6
57921	7
57921	9
57921	10
57921	18
57921	27
57921	37
57921	66
57922	2
57922	7
57922	9
57922	10
57922	12
57922	37
57922	45
57922	54
57922	56
57922	65
57922	74
57922	79
57923	2
57923	12
57923	14
57923	29
57923	30
57923	35
57923	44
