55983	-64.5282
55984	-64.5337
55985	-64.544
55986	-64.5572
55987	-64.5721
55988	-64.5875
55989	-64.6023
55990	-64.6159
55991	-64.6273
55992	-64.6357
55993	-64.6394
55994	-64.6351
55995	-64.6079
55996	-64.1686
55997	-64.2525
55998	-64.4989
55999	-64.6142
56000	-64.5272
56001	-64.0929
56002	-64.347
56003	-64.4998
56004	-64.5339
56005	-64.5177
56006	-64.503
56007	-64.4955
56008	-64.492
56009	-64.4859
56010	-64.4443
56011	-63.939
56012	-64.227
56013	-64.462
56014	-64.5618
56015	-64.5776
56016	-64.5829
56017	-64.5901
56018	-64.5988
56019	-64.6071
56020	-64.6125
56021	-64.6086
56022	-64.5402
56023	-64.0762
56024	-64.3484
56025	-64.5225
56026	-64.5754
56027	-64.5684
56028	-64.5603
56029	-64.5593
56030	-64.5643
56031	-64.5734
56032	-64.5852
56033	-64.5983
56034	-64.6118
56035	-64.6249
56036	-64.637
56037	-64.6475
56038	-64.656
56039	-64.6619
56040	-64.6649
56041	-64.6642
56042	-64.6588
56043	-64.6469
56044	-64.6245
56045	-64.5762
56046	-64.1435
56047	-63.9327
56048	-63.8653
56049	-63.8137
56050	-64.049
56051	-64.3368
56052	-64.457
56053	-64.4609
56054	-64.4405
56055	-64.4093
56056	-64.0255
56057	-64.0276
56058	-64.3033
56059	-64.4604
56060	-64.4971
56061	-64.5067
56062	-64.5178
56063	-64.5321
56064	-64.5482
56065	-64.5646
56066	-64.5798
56067	-64.5919
56068	-64.5963
56069	-64.5705
56070	-64.0707
56071	-64.2775
56072	-64.4821
56073	-64.5711
56074	-64.5734
56075	-64.566
56076	-64.5652
56077	-64.5709
56078	-64.5813
56079	-64.5948
56080	-64.6102
56081	-64.6263
56082	-64.6424
56083	-64.6579
56084	-64.6723
56085	-64.6852
56086	-64.6962
56087	-64.7049
56088	-64.7109
56089	-64.7138
56090	-64.7125
56091	-64.7056
56092	-64.6887
56093	-64.6406
56094	-64.125
56095	-64.2848
56096	-64.0694
56097	-64.2371
56098	-64.4528
56099	-64.5389
56100	-64.5223
56101	-64.4855
56102	-64.4335
56103	-63.9352
56104	-64.1081
56105	-64.3564
56106	-64.4805
56107	-64.5029
56108	-64.5098
56109	-64.52
56110	-64.5339
56111	-64.5502
56112	-64.5674
56113	-64.5845
56114	-64.6003
56115	-64.6138
56116	-64.6231
56117	-64.624
56118	-64.5928
56119	-64.0854
56120	-64.2978
56121	-64.4955
56122	-64.5769
56123	-64.5733
56124	-64.5606
56125	-64.5545
56126	-64.5546
56127	-64.5591
56128	-64.5662
56129	-64.5746
56130	-64.583
56131	-64.5905
56132	-64.5959
56133	-64.5979
56134	-64.5943
56135	-64.5799
56136	-64.5222
56137	-63.9977
56138	-64.2656
56139	-64.0998
56140	-64.2334
56141	-64.5036
56142	-64.6381
56143	-64.6531
56144	-64.6362
56145	-64.6107
56146	-64.5309
56147	-64.0347
56148	-64.2881
56149	-64.4446
56150	-64.4535
56151	-63.9303
56152	-64.134
56153	-64.3644
56154	-64.4716
56155	-64.487
56156	-64.4919
56157	-64.5024
56158	-64.5181
56159	-64.5373
56160	-64.5586
56161	-64.5808
56162	-64.6029
56163	-64.6242
56164	-64.6438
56165	-64.6611
56166	-64.6749
56167	-64.6831
56168	-64.678
56169	-64.5284
56170	-64.1978
56171	-64.4599
56172	-64.6145
56173	-64.6482
56174	-64.6388
56175	-64.6322
56176	-64.6332
56177	-64.6403
56178	-64.6517
56179	-64.6661
56180	-64.6823
56181	-64.6995
56182	-64.717
56183	-64.7342
56184	-64.7509
56185	-64.7666
56186	-64.7812
56187	-64.7944
56188	-64.8062
56189	-64.8163
56190	-64.8247
56191	-64.8311
56192	-64.8352
56193	-64.8367
56194	-64.8349
56195	-64.8284
56196	-64.8144
56197	-64.7838
56198	-64.6613
56199	-63.7416
56200	-64.1171
56201	-64.5215
56202	-64.6783
56203	-64.6706
56204	-64.6419
56205	-64.6242
56206	-64.6182
56207	-64.6211
56208	-64.6304
56209	-64.6441
56210	-64.6607
56211	-64.6788
56212	-64.6976
56213	-64.7164
56214	-64.7343
56215	-64.7511
56216	-64.7662
56217	-64.7793
56218	-64.7899
56219	-64.7974
56220	-64.8011
56221	-64.7993
56222	-64.7887
56223	-64.7581
56224	-64.5643
56225	-63.7029
56226	-64.2345
56227	-64.6274
56228	-64.7639
56229	-64.7609
56230	-64.7438
56231	-64.7349
56232	-64.7342
56233	-64.7397
56234	-64.7493
56235	-64.7617
56236	-64.7755
56237	-64.7897
56238	-64.8032
56239	-64.815
56240	-64.8232
56241	-64.8239
56242	-64.7955
56243	-64.2963
56244	-64.5163
56245	-64.7592
56246	-64.8708
56247	-64.8834
56248	-64.8804
56249	-64.8789
56250	-64.879
56251	-64.8788
56252	-64.875
56253	-64.8563
56254	-64.5305
56255	-64.4312
56256	-64.6661
56257	-64.7937
56258	-64.8087
56259	-64.797
56260	-64.7911
56261	-64.7931
56262	-64.8013
56263	-64.8137
56264	-64.8291
56265	-64.8463
56266	-64.8644
56267	-64.8828
56268	-64.901
56269	-64.9186
56270	-64.9353
56271	-64.951
56272	-64.9655
56273	-64.9786
56274	-64.9903
56275	-65.0006
56276	-65.0094
56277	-65.0166
56278	-65.0222
56279	-65.0261
56280	-65.028
56281	-65.0279
56282	-65.0252
56283	-65.0192
56284	-65.0078
56285	-64.9849
56286	-64.8744
56287	-64.4307
56288	-64.6785
56289	-64.8203
56290	-64.8323
56291	-64.7407
56292	-64.2213
56293	-64.5006
56294	-64.7021
56295	-64.7722
56296	-64.7736
56297	-64.7713
56298	-64.7745
56299	-64.7824
56300	-64.7933
56301	-64.8061
56302	-64.8195
56303	-64.8328
56304	-64.8451
56305	-64.856
56306	-64.8647
56307	-64.8704
56308	-64.8721
56309	-64.8676
56310	-64.8523
56311	-64.8069
56312	-64.289
56313	-63.9108
56314	-64.4553
56315	-64.7691
56316	-64.8373
56317	-64.8232
56318	-64.8085
56319	-64.8029
56320	-64.8051
56321	-64.8129
56322	-64.8248
56323	-64.8394
56324	-64.8556
56325	-64.8727
56326	-64.8899
56327	-64.9069
56328	-64.9232
56329	-64.9387
56330	-64.953
56331	-64.966
56332	-64.9777
56333	-64.9879
56334	-64.9964
56335	-65.0031
56336	-65.0078
56337	-65.0102
56338	-65.0096
56339	-65.0048
56340	-64.9919
56341	-64.9507
56342	-64.442
56343	-64.6339
56344	-64.8625
56345	-64.9579
56346	-64.9443
56347	-64.8617
56348	-64.3547
56349	-64.6056
56350	-64.7711
56351	-64.819
56352	-64.8054
56353	-64.7922
56354	-64.7883
56355	-64.7922
56356	-64.802
56357	-64.8158
56358	-64.8322
56359	-64.8502
56360	-64.869
56361	-64.8879
56362	-64.9064
56363	-64.9243
56364	-64.9413
56365	-64.9572
56366	-64.9718
56367	-64.9851
56368	-64.9971
56369	-65.0076
56370	-65.0167
56371	-65.0244
56372	-65.0306
56373	-65.0352
56374	-65.0382
56375	-65.0396
56376	-65.0391
56377	-65.0364
56378	-65.031
56379	-65.0218
56380	-65.0059
56381	-64.9707
56382	-64.5635
56383	-64.5429
56384	-64.7489
56385	-64.8438
56386	-64.8246
56387	-64.7572
56388	-64.2288
56389	-64.4194
56390	-64.6481
56391	-64.7518
56392	-64.7596
56393	-64.7546
56394	-64.7535
56395	-64.7561
56396	-64.7603
56397	-64.7633
56398	-64.7599
56399	-64.7214
56400	-64.2164
56401	-64.513
56402	-64.7731
56403	-64.8943
56404	-64.9206
56405	-64.9286
56406	-64.9339
56407	-64.9371
56408	-64.9366
56409	-64.9272
56410	-64.8688
56411	-64.3658
56412	-64.6229
56413	-64.7988
56414	-64.8548
56415	-64.8439
56416	-64.8311
56417	-64.8266
56418	-64.8292
56419	-64.837
56420	-64.8486
56421	-64.8626
56422	-64.8781
56423	-64.8944
56424	-64.9108
56425	-64.927
56426	-64.9426
56427	-64.9574
56428	-64.9711
56429	-64.9837
56430	-64.995
56431	-65.0049
56432	-65.0134
56433	-65.0203
56434	-65.0254
56435	-65.0284
56436	-65.0288
56437	-65.0254
56438	-65.015
56439	-64.9818
56440	-64.516
56441	-64.6314
56442	-64.8763
56443	-64.9954
56444	-65.0032
56445	-64.9899
56446	-64.9775
56447	-64.9666
56448	-64.9537
56449	-64.9286
56450	-64.6509
56451	-64.4675
56452	-64.704
56453	-64.8343
56454	-64.849
56455	-64.8332
56456	-64.8231
56457	-64.8214
56458	-64.8263
56459	-64.8359
56460	-64.8487
56461	-64.8636
56462	-64.8797
56463	-64.8963
56464	-64.9129
56465	-64.9291
56466	-64.9446
56467	-64.9592
56468	-64.9727
56469	-64.9852
56470	-64.9963
56471	-65.0062
56472	-65.0149
56473	-65.0222
56474	-65.0281
56475	-65.0328
56476	-65.036
56477	-65.0378
56478	-65.0381
56479	-65.0369
56480	-65.0339
56481	-65.0289
56482	-65.0217
56483	-65.0115
56484	-64.9973
56485	-64.9766
56486	-64.9419
56487	-64.7937
56488	-64.3867
56489	-64.6314
56490	-64.3164
56491	-64.6459
56492	-64.7785
56493	-64.3547
56494	-64.6023
56495	-64.7521
56496	-64.7864
56497	-64.7647
56498	-64.7466
56499	-64.7398
56500	-64.7424
56501	-64.7519
56502	-64.7664
56503	-64.7841
56504	-64.8039
56505	-64.8248
56506	-64.8462
56507	-64.8674
56508	-64.888
56509	-64.9078
56510	-64.9266
56511	-64.9442
56512	-64.9606
56513	-64.9756
56514	-64.9893
56515	-65.0017
56516	-65.0127
56517	-65.0224
56518	-65.0307
56519	-65.0378
56520	-65.0435
56521	-65.048
56522	-65.0511
56523	-65.0528
56524	-65.053
56525	-65.0515
56526	-65.048
56527	-65.042
56528	-65.0325
56529	-65.017
56530	-64.9858
56531	-64.6961
56532	-64.5043
56533	-64.7234
56534	-64.8257
56535	-64.7194
56536	-64.2779
56537	-64.5555
56538	-64.7346
56539	-64.7831
56540	-64.7799
56541	-64.7776
56542	-64.7819
56543	-64.7917
56544	-64.8052
56545	-64.8211
56546	-64.8385
56547	-64.8564
56548	-64.8743
56549	-64.8917
56550	-64.9083
56551	-64.9238
56552	-64.938
56553	-64.9507
56554	-64.9619
56555	-64.9714
56556	-64.979
56557	-64.9846
56558	-64.9877
56559	-64.9877
56560	-64.9833
56561	-64.9701
56562	-64.9204
56563	-64.3962
56564	-64.6179
56565	-64.7978
56566	-64.8599
56567	-64.8436
56568	-64.8216
56569	-64.807
56570	-64.799
56571	-64.7949
56572	-64.7922
56573	-64.7868
56574	-64.7659
56575	-64.3932
56576	-64.404
56577	-64.705
56578	-64.8799
56579	-64.9272
56580	-64.939
56581	-64.9467
56582	-64.954
56583	-64.9607
56584	-64.9662
56585	-64.9696
56586	-64.9693
56587	-64.9606
56588	-64.9106
56589	-64.3976
56590	-64.6779
56591	-64.8987
56592	-64.9842
56593	-64.9879
56594	-64.9826
56595	-64.9806
56596	-64.9821
56597	-64.986
56598	-64.9915
56599	-64.998
56600	-65.0048
56601	-65.0116
56602	-65.018
56603	-65.0236
56604	-65.0281
56605	-65.0311
56606	-65.0321
56607	-65.0301
56608	-65.0228
56609	-65.0018
56610	-64.779
56611	-64.5189
56612	-64.76
56613	-64.8948
56614	-64.911
56615	-64.8918
56616	-64.8777
56617	-64.8722
56618	-64.8734
56619	-64.8796
56620	-64.8893
56621	-64.9015
56622	-64.9151
56623	-64.9295
56624	-64.9443
56625	-64.9589
56626	-64.9731
56627	-64.9867
56628	-64.9996
56629	-65.0115
56630	-65.0225
56631	-65.0326
56632	-65.0415
56633	-65.0495
56634	-65.0563
56635	-65.0621
56636	-65.0667
56637	-65.0702
56638	-65.0724
56639	-65.0731
56640	-65.0722
56641	-65.0691
56642	-65.0627
56643	-65.0503
56644	-65.0193
56645	-64.6178
56646	-64.6225
56647	-64.8785
56648	-65.0131
56649	-65.0272
56650	-65.0148
56651	-65.0041
56652	-64.9971
56653	-64.9928
56654	-64.9904
56655	-64.9888
56656	-64.9875
56657	-64.9856
56658	-64.9823
56659	-64.9767
56660	-64.9671
56661	-64.9489
56662	-64.8965
56663	-64.3724
56664	-64.6286
56665	-64.8595
56666	-64.869
56667	-64.4445
56668	-64.6983
56669	-64.8502
56670	-64.8816
56671	-64.8624
56672	-64.8462
56673	-64.8393
56674	-64.8401
56675	-64.8465
56676	-64.857
56677	-64.8702
56678	-64.8853
56679	-64.9013
56680	-64.9178
56681	-64.9342
56682	-64.9504
56683	-64.9659
56684	-64.9807
56685	-64.9946
56686	-65.0076
56687	-65.0196
56688	-65.0305
56689	-65.0403
56690	-65.0491
56691	-65.0568
56692	-65.0634
56693	-65.0689
56694	-65.0731
56695	-65.0759
56696	-65.0772
56697	-65.0764
56698	-65.0727
56699	-65.0637
56700	-65.0405
56701	-64.7788
56702	-64.5847
56703	-64.8625
56704	-65.024
56705	-65.054
56706	-65.0456
56707	-65.0376
56708	-65.0337
56709	-65.0332
56710	-65.0351
56711	-65.0387
56712	-65.0433
56713	-65.0485
56714	-65.0539
56715	-65.0592
56716	-65.0643
56717	-65.0689
56718	-65.0728
56719	-65.076
56720	-65.0783
56721	-65.0796
56722	-65.0796
56723	-65.0783
56724	-65.0751
56725	-65.0693
56726	-65.0591
56727	-65.0392
56728	-64.9584
56729	-64.4689
56730	-64.7217
56731	-64.8819
56732	-64.921
56733	-64.9003
56734	-64.88
56735	-64.8684
56736	-64.864
56737	-64.8651
56738	-64.87
56739	-64.8775
56740	-64.8865
56741	-64.8962
56742	-64.9061
56743	-64.9154
56744	-64.9238
56745	-64.9308
56746	-64.9357
56747	-64.9376
56748	-64.9345
56749	-64.92
56750	-64.8127
56751	-64.4075
56752	-64.7355
56753	-64.9515
56754	-65.0248
56755	-65.0326
56756	-65.0301
56757	-65.0253
56758	-65.0164
56759	-64.995
56760	-64.7729
56761	-64.5266
56762	-64.8113
56763	-64.9812
56764	-65.0178
56765	-65.0126
56766	-65.0074
56767	-65.0062
56768	-65.0085
56769	-65.0133
56770	-65.0198
56771	-65.0273
56772	-65.0355
56773	-65.044
56774	-65.0524
56775	-65.0607
56776	-65.0686
56777	-65.076
56778	-65.0829
56779	-65.0892
56780	-65.0949
56781	-65.0999
56782	-65.1042
56783	-65.1078
56784	-65.1108
56785	-65.113
56786	-65.1145
56787	-65.1152
56788	-65.115
56789	-65.1139
56790	-65.1118
56791	-65.1083
56792	-65.1031
56793	-65.0955
56794	-65.0835
56795	-65.0611
56796	-64.9602
56797	-64.5044
56798	-64.7568
56799	-64.9096
56800	-64.9409
56801	-64.9191
56802	-64.8994
56803	-64.8886
56804	-64.8852
56805	-64.8872
56806	-64.8932
56807	-64.902
56808	-64.9125
56809	-64.924
56810	-64.9359
56811	-64.9478
56812	-64.9593
56813	-64.9702
56814	-64.9802
56815	-64.9891
56816	-64.9967
56817	-65.0029
56818	-65.0072
56819	-65.0093
56820	-65.0081
56821	-65.0012
56822	-64.979
56823	-64.6886
56824	-64.5392
56825	-64.814
56826	-64.9713
56827	-64.9986
56828	-64.9897
56829	-64.9812
56830	-64.9761
56831	-64.9738
56832	-64.9731
56833	-64.973
56834	-64.9723
56835	-64.9696
56836	-64.9618
56837	-64.9378
56838	-64.5876
56839	-64.549
56840	-64.848
56841	-65.0219
56842	-65.0658
56843	-65.072
56844	-65.0746
56845	-65.0775
56846	-65.0809
56847	-65.0847
56848	-65.0886
56849	-65.0924
56850	-65.0961
56851	-65.0996
56852	-65.1027
56853	-65.1054
56854	-65.1076
56855	-65.1094
56856	-65.1106
56857	-65.1112
56858	-65.1111
56859	-65.1103
56860	-65.1087
56861	-65.1061
56862	-65.1022
56863	-65.0967
56864	-65.0887
56865	-65.0764
56866	-65.0538
56867	-64.951
56868	-64.4979
56869	-64.7501
56870	-64.9023
56871	-64.9329
56872	-64.9109
56873	-64.891
56874	-64.88
56875	-64.8764
56876	-64.8781
56877	-64.8838
56878	-64.8921
56879	-64.902
56880	-64.9127
56881	-64.9237
56882	-64.9342
56883	-64.944
56884	-64.9523
56885	-64.9585
56886	-64.9612
56887	-64.9572
56888	-64.9309
56889	-64.4748
56890	-64.5919
56891	-64.8445
56892	-64.972
56893	-64.9882
56894	-64.9838
56895	-64.9818
56896	-64.9835
56897	-64.988
56898	-64.9945
56899	-65.0024
56900	-65.011
56901	-65.0199
56902	-65.0288
56903	-65.0376
56904	-65.046
56905	-65.0539
56906	-65.0612
56907	-65.0679
56908	-65.0739
56909	-65.0792
56910	-65.0837
56911	-65.0875
56912	-65.0906
56913	-65.0929
56914	-65.0945
56915	-65.0952
56916	-65.0952
56917	-65.0942
56918	-65.0923
56919	-65.0893
56920	-65.085
56921	-65.079
56922	-65.0708
56923	-65.059
56924	-65.0397
56925	-64.9902
56926	-64.472
56927	-64.7143
56928	-64.9657
56929	-65.0814
56930	-65.0954
56931	-65.0894
56932	-65.0818
56933	-65.0741
56934	-65.0658
56935	-65.0558
56936	-65.0417
56937	-65.016
56938	-64.8427
56939	-64.4997
56940	-64.7432
56941	-64.8816
56942	-64.8996
56943	-64.877
56944	-64.8589
56945	-64.8493
56946	-64.8467
56947	-64.8491
56948	-64.8549
56949	-64.8628
56950	-64.8717
56951	-64.8805
56952	-64.8881
56953	-64.8926
56954	-64.8898
56955	-64.8554
56956	-64.3463
56957	-64.5908
56958	-64.8278
56959	-64.9328
56960	-64.9445
56961	-64.9437
56962	-64.9457
56963	-64.9513
56964	-64.9594
56965	-64.9692
56966	-64.9802
56967	-64.9916
56968	-65.0033
56969	-65.0149
56970	-65.0262
56971	-65.037
56972	-65.0473
56973	-65.0569
56974	-65.0659
56975	-65.0743
56976	-65.082
56977	-65.0889
56978	-65.0953
56979	-65.101
56980	-65.1061
56981	-65.1106
56982	-65.1145
56983	-65.1179
56984	-65.1207
56985	-65.1231
56986	-65.1249
56987	-65.1263
56988	-65.1272
56989	-65.1277
56990	-65.1277
56991	-65.1273
56992	-65.1264
56993	-65.1251
56994	-65.1233
56995	-65.121
56996	-65.1182
56997	-65.1149
56998	-65.1109
56999	-65.1063
57000	-65.101
57001	-65.0949
57002	-65.0877
57003	-65.0794
57004	-65.0696
57005	-65.0578
57006	-65.0431
57007	-65.0235
57008	-64.9926
57009	-64.8799
57010	-64.4157
57011	-64.6521
57012	-64.7784
57013	-64.7046
57014	-64.2412
57015	-64.5409
57016	-64.7422
57017	-64.8089
57018	-64.8126
57019	-64.8099
57020	-64.8078
57021	-64.8031
57022	-64.7817
57023	-64.3728
57024	-64.4232
57025	-64.6908
57026	-64.8364
57027	-64.8643
57028	-64.8675
57029	-64.8726
57030	-64.8813
57031	-64.8928
57032	-64.9062
57033	-64.9206
57034	-64.9356
57035	-64.9507
57036	-64.9656
57037	-64.9801
57038	-64.994
57039	-65.0072
57040	-65.0197
57041	-65.0313
57042	-65.0422
57043	-65.0522
57044	-65.0615
57045	-65.07
57046	-65.0777
57047	-65.0847
57048	-65.0911
57049	-65.0968
57050	-65.102
57051	-65.1065
57052	-65.1105
57053	-65.114
57054	-65.117
57055	-65.1196
57056	-65.1217
57057	-65.1233
57058	-65.1246
57059	-65.1254
57060	-65.1259
57061	-65.1259
57062	-65.1255
57063	-65.1248
57064	-65.1236
57065	-65.1221
57066	-65.1201
57067	-65.1176
57068	-65.1146
57069	-65.111
57070	-65.1068
57071	-65.1018
57072	-65.096
57073	-65.089
57074	-65.0805
57075	-65.0698
57076	-65.0555
57077	-65.0333
57078	-64.9751
57079	-64.4434
57080	-64.6575
57081	-64.8308
57082	-64.8864
57083	-64.8639
57084	-64.8361
57085	-64.8158
57086	-64.8013
57087	-64.7888
57088	-64.7711
57089	-64.685
57090	-64.2319
57091	-64.5354
57092	-64.7391
57093	-64.8051
57094	-64.8077
57095	-64.8054
57096	-64.8059
57097	-64.8082
57098	-64.8104
57099	-64.8089
57100	-64.7929
57101	-64.4798
57102	-64.4038
57103	-64.7147
57104	-64.9016
57105	-64.9559
57106	-64.9696
57107	-64.979
57108	-64.9884
57109	-64.9981
57110	-65.0078
57111	-65.0174
57112	-65.0266
57113	-65.0356
57114	-65.044
57115	-65.052
57116	-65.0594
57117	-65.0663
57118	-65.0726
57119	-65.0784
57120	-65.0837
57121	-65.0884
57122	-65.0927
57123	-65.0964
57124	-65.0997
57125	-65.1025
57126	-65.1049
57127	-65.1069
57128	-65.1084
57129	-65.1095
57130	-65.1102
57131	-65.1105
57132	-65.1104
57133	-65.1099
57134	-65.109
57135	-65.1076
57136	-65.1057
57137	-65.1034
57138	-65.1005
57139	-65.097
57140	-65.0928
57141	-65.0879
57142	-65.082
57143	-65.0749
57144	-65.0661
57145	-65.055
57146	-65.0399
57147	-65.0157
57148	-64.9425
57149	-64.4244
57150	-64.6649
57151	-64.825
57152	-64.863
57153	-64.8306
57154	-64.7863
57155	-64.637
57156	-64.2491
57157	-64.5414
57158	-64.7279
57159	-64.7808
57160	-64.7832
57161	-64.7851
57162	-64.792
57163	-64.8031
57164	-64.8169
57165	-64.8325
57166	-64.8491
57167	-64.866
57168	-64.8828
57169	-64.8992
57170	-64.9148
57171	-64.9296
57172	-64.9434
57173	-64.9561
57174	-64.9677
57175	-64.9781
57176	-64.9874
57177	-64.9955
57178	-65.0024
57179	-65.0081
57180	-65.0126
57181	-65.0158
57182	-65.0176
57183	-65.0179
57184	-65.0163
57185	-65.0123
57186	-65.0046
57187	-64.9895
57188	-64.9464
57189	-64.4394
57190	-64.6624
57191	-64.9218
57192	-65.0469
57193	-65.0666
57194	-65.0651
57195	-65.0622
57196	-65.0599
57197	-65.0582
57198	-65.0568
57199	-65.0555
57200	-65.0541
57201	-65.0525
57202	-65.0505
57203	-65.0478
57204	-65.0444
57205	-65.04
57206	-65.0342
57207	-65.0265
57208	-65.0159
57209	-64.9999
57210	-64.9694
57211	-64.6972
57212	-64.4843
57213	-64.7106
57214	-64.8288
57215	-64.826
57216	-64.782
57217	-64.6637
57218	-64.2132
57219	-64.507
57220	-64.702
57221	-64.7631
57222	-64.7669
57223	-64.7691
57224	-64.7766
57225	-64.7885
57226	-64.8035
57227	-64.8204
57228	-64.8386
57229	-64.8572
57230	-64.8758
57231	-64.894
57232	-64.9117
57233	-64.9286
57234	-64.9446
57235	-64.9597
57236	-64.9737
57237	-64.9868
57238	-64.9989
57239	-65.01
57240	-65.0201
57241	-65.0294
57242	-65.0378
57243	-65.0454
57244	-65.0522
57245	-65.0583
57246	-65.0637
57247	-65.0685
57248	-65.0726
57249	-65.0762
57250	-65.0792
57251	-65.0817
57252	-65.0836
57253	-65.0851
57254	-65.0861
57255	-65.0866
57256	-65.0867
57257	-65.0864
57258	-65.0855
57259	-65.0843
57260	-65.0825
57261	-65.0803
57262	-65.0775
57263	-65.0743
57264	-65.0704
57265	-65.0659
57266	-65.0608
57267	-65.0548
57268	-65.048
57269	-65.04
57270	-65.0308
57271	-65.02
57272	-65.007
57273	-64.9909
57274	-64.9696
57275	-64.9369
57276	-64.8338
57277	-64.3555
57278	-64.6481
57279	-64.7259
57280	-64.4085
57281	-64.695
57282	-64.8555
57283	-64.8527
57284	-64.334
57285	-64.4798
57286	-64.6639
57287	-64.7389
57288	-64.7276
57289	-64.7094
57290	-64.7013
57291	-64.7026
57292	-64.7109
57293	-64.7242
57294	-64.741
57295	-64.7601
57296	-64.7804
57297	-64.8013
57298	-64.8223
57299	-64.8429
57300	-64.8629
57301	-64.8821
57302	-64.9003
57303	-64.9175
57304	-64.9335
57305	-64.9485
57306	-64.9623
57307	-64.975
57308	-64.9867
57309	-64.9973
57310	-65.0068
57311	-65.0154
57312	-65.023
57313	-65.0296
57314	-65.0352
57315	-65.0397
57316	-65.0431
57317	-65.0452
57318	-65.0457
57319	-65.0439
57320	-65.0385
57321	-65.0254
57322	-64.9781
57323	-64.4567
57324	-64.7073
57325	-64.9319
57326	-65.0237
57327	-65.0265
57328	-65.0184
57329	-65.0138
57330	-65.0133
57331	-65.0159
57332	-65.0207
57333	-65.0271
57334	-65.0345
57335	-65.0425
57336	-65.0508
57337	-65.0592
57338	-65.0675
57339	-65.0756
57340	-65.0834
57341	-65.0908
57342	-65.0978
57343	-65.1043
57344	-65.1104
57345	-65.116
57346	-65.1211
57347	-65.1258
57348	-65.1299
57349	-65.1336
57350	-65.1368
57351	-65.1394
57352	-65.1416
57353	-65.1432
57354	-65.1442
57355	-65.1446
57356	-65.1443
57357	-65.1432
57358	-65.1411
57359	-65.1378
57360	-65.1328
57361	-65.125
57362	-65.112
57363	-65.0844
57364	-64.7896
57365	-64.6536
57366	-64.9556
57367	-65.1347
57368	-65.1797
57369	-65.1819
57370	-65.1797
57371	-65.1782
57372	-65.1775
57373	-65.1775
57374	-65.1778
57375	-65.1783
57376	-65.179
57377	-65.1796
57378	-65.18
57379	-65.1803
57380	-65.1802
57381	-65.1797
57382	-65.1787
57383	-65.1772
57384	-65.1749
57385	-65.1719
57386	-65.1677
57387	-65.1621
57388	-65.1543
57389	-65.1429
57390	-65.1231
57391	-65.0623
57392	-64.5389
57393	-64.8087
57394	-65.0191
57395	-65.0942
57396	-65.0876
57397	-65.0717
57398	-65.0588
57399	-65.0487
57400	-65.04
57401	-65.0313
57402	-65.0212
57403	-65.0082
57404	-64.9897
57405	-64.96
57406	-64.8516
57407	-64.4033
57408	-64.6666
57409	-64.816
57410	-64.8561
57411	-64.8355
57412	-64.8052
57413	-64.7744
57414	-64.7383
57415	-64.6446
57416	-64.1773
57417	-64.4137
57418	-64.5748
57419	-64.6431
57420	-64.6381
57421	-64.6159
57422	-64.5918
57423	-64.5626
57424	-64.4889
57425	-64.0086
57426	-64.231
57427	-64.4017
57428	-64.4815
57429	-64.4794
57430	-64.4518
57431	-64.4089
57432	-64.1684
57433	-63.8537
57434	-63.658
57435	-64.0163
57436	-64.2393
57437	-64.331
57438	-64.3357
57439	-64.3179
57440	-64.2998
57441	-64.28
57442	-64.2328
57443	-63.7649
57444	-63.939
57445	-64.1343
57446	-64.2422
57447	-64.2606
57448	-64.2489
57449	-64.2301
57450	-64.2014
57451	-64.1287
57452	-63.2339
57453	-63.467
57454	-63.9493
57455	-64.2085
57456	-64.2614
57457	-64.2509
57458	-64.231
57459	-64.2062
57460	-64.163
57461	-63.7959
57462	-63.6909
57463	-63.3862
57464	-63.7513
57465	-64.0002
57466	-64.0614
57467	-63.9393
57468	-63.4778
57469	-63.7174
57470	-63.5503
57471	-63.5147
57472	-63.7291
57473	-63.8483
57474	-63.8719
57475	-63.8486
57476	-63.8072
57477	-63.5263
57478	-63.3273
57479	-63.4739
57480	-63.2166
57481	-63.5151
57482	-63.6759
57483	-63.7315
57484	-63.7155
57485	-63.6761
57486	-63.5934
57487	-62.6742
57488	-62.8496
57489	-62.8765
57490	-63.2377
57491	-63.4858
57492	-63.5883
57493	-63.5949
57494	-63.5732
57495	-63.5465
57496	-63.4927
57497	-62.9928
57498	-62.9848
57499	-62.9392
57500	-63.3059
57501	-63.4843
57502	-63.5358
57503	-63.5283
57504	-63.5102
57505	-63.4854
57506	-63.4215
57507	-62.8908
57508	-62.6505
57509	-62.9708
57510	-63.0618
57511	-62.9403
57512	-63.2368
57513	-63.385
57514	-63.3944
57515	-63.3524
57516	-63.2644
57517	-62.4806
57518	-62.5342
57519	-62.9655
57520	-63.1955
57521	-63.223
57522	-63.1562
57523	-62.7179
57524	-62.7092
57525	-62.9292
57526	-62.9805
57527	-62.0832
57528	-62.3191
57529	-62.6806
57530	-62.6728
57531	-62.409
57532	-62.5108
57533	-62.1145
57534	-62.219
57535	-61.953
57536	-62.0382
57537	-60.8773
57538	-60.7492
57539	-61.3339
57540	-61.3018
57541	-61.7481
57542	-61.913
57543	-61.4094
57544	-61.2613
57545	-60.9287
57546	-60.4183
57547	-60.8965
57548	-60.8013
57549	-61.2368
57550	-61.41
57551	-61.3637
57552	-60.8272
57553	-60.0145
57554	-59.7272
57555	-60.079
57556	-59.887
