54617	-64.3226
54618	-64.0565
54619	-64.5607
54620	-64.8588
54621	-64.9461
54622	-64.943
54623	-64.93
54624	-64.9217
54625	-64.9181
54626	-64.9175
54627	-64.9178
54628	-64.9171
54629	-64.9116
54630	-64.889
54631	-64.5167
54632	-64.5249
54633	-64.7832
54634	-64.9295
54635	-64.9637
54636	-64.9636
54637	-64.9609
54638	-64.9594
54639	-64.9584
54640	-64.9568
54641	-64.9531
54642	-64.9456
54643	-64.931
54644	-64.9
54645	-64.7476
54646	-64.0478
54647	-64.2663
54648	-64.736
54649	-64.9627
54650	-65.0036
54651	-64.9996
54652	-64.9939
54653	-64.9905
54654	-64.9889
54655	-64.9877
54656	-64.9855
54657	-64.9807
54658	-64.9697
54659	-64.939
54660	-64.5209
54661	-64.582
54662	-64.8247
54663	-64.9512
54664	-64.9634
54665	-64.9243
54666	-64.4582
54667	-64.577
54668	-64.8137
54669	-64.9286
54670	-64.9362
54671	-64.9223
54672	-64.9048
54673	-64.8674
54674	-64.3965
54675	-64.5653
54676	-64.8041
54677	-64.9293
54678	-64.9553
54679	-64.9585
54680	-64.9618
54681	-64.9671
54682	-64.9738
54683	-64.9806
54684	-64.9866
54685	-64.9906
54686	-64.9906
54687	-64.9819
54688	-64.9312
54689	-64.4403
54690	-64.7215
54691	-64.9334
54692	-65.0247
54693	-65.0357
54694	-65.0332
54695	-65.0315
54696	-65.0317
54697	-65.033
54698	-65.0343
54699	-65.0348
54700	-65.0335
54701	-65.0286
54702	-65.0167
54703	-64.9793
54704	-64.4989
54705	-64.6738
54706	-64.9033
54707	-65.0162
54708	-65.03
54709	-65.0212
54710	-65.0117
54711	-65.003
54712	-64.9937
54713	-64.9809
54714	-64.9567
54715	-64.8126
54716	-64.4456
54717	-64.7181
54718	-64.8665
54719	-64.5668
54720	-64.5041
54721	-64.7536
54722	-64.8939
54723	-64.9227
54724	-64.9179
54725	-64.9127
54726	-64.9106
54727	-64.9106
54728	-64.9112
54729	-64.9109
54730	-64.9078
54731	-64.8991
54732	-64.8786
54733	-64.816
54734	-64.0536
54735	-64.1234
54736	-64.6495
54737	-64.932
54738	-64.9943
54739	-64.9947
54740	-64.9909
54741	-64.9902
54742	-64.9922
54743	-64.9958
54744	-65
54745	-65.0037
54746	-65.0059
54747	-65.0052
54748	-64.9987
54749	-64.9749
54750	-64.6157
54751	-64.5946
54752	-64.8535
54753	-64.9986
54754	-65.0298
54755	-65.0268
54756	-65.0219
54757	-65.019
54758	-65.0173
54759	-65.0159
54760	-65.0136
54761	-65.0092
54762	-65.0008
54763	-64.9845
54764	-64.9471
54765	-64.5723
54766	-64.289
54767	-64.3328
54768	-64.7504
54769	-64.934
54770	-64.9682
54771	-64.9586
54772	-64.9494
54773	-64.9459
54774	-64.9469
54775	-64.9508
54776	-64.9561
54777	-64.9615
54778	-64.9654
54779	-64.9659
54780	-64.9573
54781	-64.8969
54782	-64.4265
54783	-64.7213
54784	-64.9274
54785	-65.0108
54786	-65.021
54787	-65.0203
54788	-65.021
54789	-65.0237
54790	-65.0277
54791	-65.0321
54792	-65.0361
54793	-65.039
54794	-65.04
54795	-65.0378
54796	-65.03
54797	-65.0074
54798	-64.7352
54799	-64.5798
54800	-64.8495
54801	-65.0058
54802	-65.0426
54803	-65.038
54804	-65.0305
54805	-65.0251
54806	-65.0213
54807	-65.0183
54808	-65.015
54809	-65.0106
54810	-65.0041
54811	-64.994
54812	-64.9782
54813	-64.9515
54814	-64.8934
54815	-64.2477
54816	-64.0527
54817	-64.5707
54818	-64.8574
54819	-64.9006
54820	-64.8649
54821	-64.7587
54822	-64.3088
54823	-64.6212
54824	-64.8361
54825	-64.9153
54826	-64.9269
54827	-64.9285
54828	-64.9279
54829	-64.9223
54830	-64.8948
54831	-64.441
54832	-64.5873
54833	-64.8319
54834	-64.9608
54835	-64.9872
54836	-64.9897
54837	-64.9923
54838	-64.9973
54839	-65.0039
54840	-65.0113
54841	-65.0188
54842	-65.0257
54843	-65.0314
54844	-65.0351
54845	-65.0358
54846	-65.0314
54847	-65.0153
54848	-64.8898
54849	-64.5239
54850	-64.8145
54851	-64.9949
54852	-65.0512
54853	-65.0514
54854	-65.0459
54855	-65.0424
54856	-65.041
54857	-65.0408
54858	-65.0408
54859	-65.0403
54860	-65.0385
54861	-65.0341
54862	-65.0259
54863	-65.0107
54864	-64.9798
54865	-64.8333
54866	-64.2298
54867	-64.2773
54868	-64.7345
54869	-64.9454
54870	-64.9819
54871	-64.97
54872	-64.9588
54873	-64.9537
54874	-64.9538
54875	-64.9573
54876	-64.9628
54877	-64.9691
54878	-64.9752
54879	-64.9798
54880	-64.9814
54881	-64.9767
54882	-64.9513
54883	-64.5236
54884	-64.6168
54885	-64.865
54886	-64.9979
54887	-65.0234
54888	-65.0222
54889	-65.0206
54890	-65.0214
54891	-65.0241
54892	-65.0276
54893	-65.0314
54894	-65.0348
54895	-65.0373
54896	-65.0382
54897	-65.037
54898	-65.0326
54899	-65.0231
54900	-65.0024
54901	-64.9029
54902	-64.4741
54903	-64.7607
54904	-64.9409
54905	-64.9949
54906	-64.984
54907	-64.9612
54908	-64.9258
54909	-64.6212
54910	-64.5004
54911	-64.7892
54912	-64.9569
54913	-64.9918
54914	-64.9798
54915	-64.9421
54916	-64.489
54917	-64.5821
54918	-64.8122
54919	-64.9053
54920	-64.5693
54921	-64.5134
54922	-64.7666
54923	-64.9102
54924	-64.9418
54925	-64.9417
54926	-64.9422
54927	-64.9467
54928	-64.9543
54929	-64.9639
54930	-64.9745
54931	-64.9851
54932	-64.9952
54933	-65.0041
54934	-65.011
54935	-65.015
54936	-65.0141
54937	-65.0024
54938	-64.9132
54939	-64.4917
54940	-64.7885
54941	-64.9804
54942	-65.0473
54943	-65.0516
54944	-65.0489
54945	-65.0484
54946	-65.0503
54947	-65.0539
54948	-65.0583
54949	-65.063
54950	-65.0674
54951	-65.0711
54952	-65.0735
54953	-65.0742
54954	-65.0726
54955	-65.0675
54956	-65.0564
54957	-65.0292
54958	-64.7096
54959	-64.6133
54960	-64.8728
54961	-65.018
54962	-65.0445
54963	-65.0328
54964	-65.0167
54965	-64.9966
54966	-64.9477
54967	-64.4376
54968	-64.6702
54969	-64.8908
54970	-64.9827
54971	-64.9845
54972	-64.9733
54973	-64.9632
54974	-64.9531
54975	-64.9374
54976	-64.879
54977	-64.3888
54978	-64.6744
54979	-64.8837
54980	-64.97
54981	-64.9798
54982	-64.9786
54983	-64.9794
54984	-64.9826
54985	-64.9873
54986	-64.9929
54987	-64.9985
54988	-65.0035
54989	-65.0073
54990	-65.0095
54991	-65.0094
54992	-65.0061
54993	-64.9985
54994	-64.9838
54995	-64.9549
54996	-64.873
54997	-63.8904
54998	-64.2917
54999	-64.7729
55000	-65.0053
55001	-65.0379
55002	-65.0306
55003	-65.0236
55004	-65.0204
55005	-65.0203
55006	-65.0223
55007	-65.0255
55008	-65.0292
55009	-65.0326
55010	-65.0353
55011	-65.0367
55012	-65.0361
55013	-65.0327
55014	-65.0252
55015	-65.011
55016	-64.9829
55017	-64.9019
55018	-63.9168
55019	-64.2977
55020	-64.7537
55021	-64.9655
55022	-64.9838
55023	-64.9681
55024	-64.9567
55025	-64.9523
55026	-64.9533
55027	-64.958
55028	-64.9652
55029	-64.9736
55030	-64.9824
55031	-64.9907
55032	-64.9978
55033	-65.0026
55034	-65.0035
55035	-64.9967
55036	-64.959
55037	-64.4625
55038	-64.6974
55039	-64.9232
55040	-65.0284
55041	-65.0429
55042	-65.0409
55043	-65.0405
55044	-65.0427
55045	-65.0469
55046	-65.0524
55047	-65.0584
55048	-65.0646
55049	-65.0705
55050	-65.0757
55051	-65.0799
55052	-65.0828
55053	-65.084
55054	-65.0832
55055	-65.0796
55056	-65.0718
55057	-65.0559
55058	-65.0087
55059	-64.502
55060	-64.7309
55061	-64.9466
55062	-65.0412
55063	-65.0452
55064	-65.0326
55065	-65.0203
55066	-65.0085
55067	-64.994
55068	-64.9651
55069	-64.6187
55070	-64.5575
55071	-64.8159
55072	-64.9576
55073	-64.9767
55074	-64.9648
55075	-64.9523
55076	-64.941
55077	-64.9282
55078	-64.9071
55079	-64.8177
55080	-64.3723
55081	-64.6603
55082	-64.8435
55083	-64.8926
55084	-64.8171
55085	-64.3553
55086	-64.6708
55087	-64.8936
55088	-64.9806
55089	-64.9968
55090	-65.0033
55091	-65.0101
55092	-65.0176
55093	-65.0254
55094	-65.0329
55095	-65.0397
55096	-65.0454
55097	-65.0495
55098	-65.0514
55099	-65.0501
55100	-65.0435
55101	-65.0236
55102	-64.8217
55103	-64.566
55104	-64.8451
55105	-65.012
55106	-65.0555
55107	-65.053
55108	-65.0475
55109	-65.0449
55110	-65.0448
55111	-65.0463
55112	-65.0487
55113	-65.0514
55114	-65.0537
55115	-65.055
55116	-65.0548
55117	-65.0521
55118	-65.0451
55119	-65.029
55120	-64.9691
55121	-64.4633
55122	-64.7321
55123	-64.9309
55124	-64.9896
55125	-64.9349
55126	-64.4187
55127	-64.6737
55128	-64.8824
55129	-64.9717
55130	-64.9801
55131	-64.9772
55132	-64.9777
55133	-64.9819
55134	-64.9889
55135	-64.9977
55136	-65.0075
55137	-65.0177
55138	-65.0277
55139	-65.0372
55140	-65.0458
55141	-65.0532
55142	-65.0593
55143	-65.0636
55144	-65.0657
55145	-65.065
55146	-65.0602
55147	-65.0476
55148	-65.0055
55149	-64.5063
55150	-64.722
55151	-64.9443
55152	-65.0465
55153	-65.0558
55154	-65.0484
55155	-65.0425
55156	-65.0396
55157	-65.0388
55158	-65.0395
55159	-65.0408
55160	-65.0423
55161	-65.0436
55162	-65.0441
55163	-65.0435
55164	-65.0415
55165	-65.0377
55166	-65.0315
55167	-65.0223
55168	-65.0088
55169	-64.9891
55170	-64.9584
55171	-64.9001
55172	-64.4884
55173	-63.9122
55174	-64.1211
55175	-64.458
55176	-64.8005
55177	-64.9336
55178	-64.9463
55179	-64.9326
55180	-64.9235
55181	-64.9213
55182	-64.9245
55183	-64.9316
55184	-64.9414
55185	-64.9526
55186	-64.9647
55187	-64.9769
55188	-64.9887
55189	-64.9996
55190	-65.0094
55191	-65.0177
55192	-65.0239
55193	-65.0276
55194	-65.0276
55195	-65.021
55196	-64.9958
55197	-64.6068
55198	-64.6279
55199	-64.8814
55200	-65.02
55201	-65.046
55202	-65.0429
55203	-65.0398
55204	-65.0397
55205	-65.0421
55206	-65.0463
55207	-65.0515
55208	-65.0573
55209	-65.0632
55210	-65.0688
55211	-65.074
55212	-65.0785
55213	-65.0821
55214	-65.0846
55215	-65.0858
55216	-65.0856
55217	-65.0835
55218	-65.0794
55219	-65.0726
55220	-65.0622
55221	-65.0462
55222	-65.0199
55223	-64.9637
55224	-64.408
55225	-64.0898
55226	-64.6185
55227	-64.9241
55228	-64.9857
55229	-64.9699
55230	-64.953
55231	-64.9435
55232	-64.9404
55233	-64.942
55234	-64.9468
55235	-64.9536
55236	-64.9616
55237	-64.9701
55238	-64.9783
55239	-64.9859
55240	-64.9924
55241	-64.9973
55242	-65.0003
55243	-65.0005
55244	-64.9966
55245	-64.9851
55246	-64.947
55247	-64.4604
55248	-64.6441
55249	-64.8718
55250	-64.9801
55251	-64.9907
55252	-64.9819
55253	-64.9741
55254	-64.9685
55255	-64.9642
55256	-64.9598
55257	-64.9535
55258	-64.9414
55259	-64.9058
55260	-64.4328
55261	-64.6102
55262	-64.8731
55263	-65.0068
55264	-65.0314
55265	-65.0318
55266	-65.0298
55267	-65.0275
55268	-65.0247
55269	-65.0209
55270	-65.0156
55271	-65.0081
55272	-64.9973
55273	-64.981
55274	-64.9541
55275	-64.8925
55276	-64.3221
55277	-64.0343
55278	-64.5485
55279	-64.8502
55280	-64.9199
55281	-64.9057
55282	-64.8882
55283	-64.8776
55284	-64.8732
55285	-64.8731
55286	-64.8759
55287	-64.8803
55288	-64.8854
55289	-64.8904
55290	-64.8946
55291	-64.8973
55292	-64.8981
55293	-64.8962
55294	-64.8909
55295	-64.881
55296	-64.8643
55297	-64.8345
55298	-64.7511
55299	-64.1786
55300	-63.9319
55301	-64.3758
55302	-64.6265
55303	-64.6846
55304	-64.6627
55305	-64.6374
55306	-64.6205
55307	-64.6103
55308	-64.6041
55309	-64.5985
55310	-64.5882
55311	-64.549
55312	-64.0517
55313	-64.2529
55314	-64.4395
55315	-64.517
55316	-64.5082
55317	-64.4812
55318	-64.4431
55319	-64.12
55320	-64.0057
55321	-64.2558
55322	-64.3624
55323	-63.8871
55324	-64.0111
55325	-63.7532
55326	-64.1155
55327	-64.3
55328	-64.3573
55329	-64.3503
55330	-64.3415
55331	-64.3413
55332	-64.348
55333	-64.3588
55334	-64.3708
55335	-64.3807
55336	-64.383
55337	-64.3461
55338	-63.8563
55339	-64.1007
55340	-64.2834
55341	-64.3519
55342	-64.3368
55343	-64.2882
55344	-63.8171
55345	-63.9368
55346	-64.1561
55347	-64.2044
55348	-63.7421
55349	-64.0357
55350	-64.2115
55351	-63.6373
55352	-63.4982
55353	-63.9945
55354	-64.2709
55355	-64.3198
55356	-64.3071
55357	-64.2979
55358	-64.2981
55359	-64.3048
55360	-64.3146
55361	-64.3236
55362	-64.3265
55363	-64.3064
55364	-63.8935
55365	-63.615
55366	-63.7583
55367	-64.147
55368	-64.3204
55369	-64.3507
55370	-64.3486
55371	-64.3508
55372	-64.3595
55373	-64.3724
55374	-64.3869
55375	-64.3997
55376	-64.4055
55377	-64.376
55378	-63.8872
55379	-64.1264
55380	-64.3178
55381	-64.3953
55382	-64.3865
55383	-64.3372
55384	-63.8296
55385	-64.0549
55386	-64.281
55387	-64.376
55388	-64.369
55389	-64.2983
55390	-63.7784
55391	-63.6137
55392	-63.931
55393	-64.2246
55394	-64.3388
55395	-64.3481
55396	-64.3414
55397	-64.3425
55398	-64.3517
55399	-64.3663
55400	-64.3838
55401	-64.4016
55402	-64.4171
55403	-64.4254
55404	-64.4037
55405	-63.9221
55406	-64.1297
55407	-64.3301
55408	-64.4198
55409	-64.4219
55410	-64.4076
55411	-64.3917
55412	-64.3626
55413	-63.9939
55414	-63.9767
55415	-64.2263
55416	-64.3442
55417	-64.0361
55418	-63.9297
55419	-63.7715
55420	-63.9735
55421	-64.2124
55422	-64.3164
55423	-64.3223
55424	-64.3104
55425	-64.3058
55426	-64.3087
55427	-64.3163
55428	-64.3258
55429	-64.3343
55430	-64.3382
55431	-64.3314
55432	-64.2861
55433	-63.7634
55434	-63.7708
55435	-63.4517
55436	-63.6118
55437	-64.0878
55438	-64.3097
55439	-64.3555
55440	-64.3572
55441	-64.3604
55442	-64.3686
55443	-64.3796
55444	-64.3905
55445	-64.3975
55446	-64.3909
55447	-64.2004
55448	-63.9335
55449	-64.1431
55450	-63.786
55451	-64.077
55452	-64.2914
55453	-64.3757
55454	-64.3789
55455	-64.3744
55456	-64.3737
55457	-64.3744
55458	-64.3711
55459	-64.3504
55460	-64.1442
55461	-63.3493
55462	-63.8864
55463	-64.2499
55464	-64.3772
55465	-64.381
55466	-64.3736
55467	-64.3748
55468	-64.3842
55469	-64.3992
55470	-64.4172
55471	-64.4361
55472	-64.4539
55473	-64.4676
55474	-64.4704
55475	-64.3846
55476	-63.9865
55477	-64.2561
55478	-64.4212
55479	-64.4691
55480	-64.4613
55481	-64.4488
55482	-64.4368
55483	-64.4172
55484	-64.2831
55485	-63.9177
55486	-64.1944
55487	-64.3069
55488	-63.877
55489	-64.1408
55490	-63.9501
55491	-64.0225
55492	-64.2456
55493	-64.3577
55494	-64.3707
55495	-64.3638
55496	-64.3641
55497	-64.3728
55498	-64.3872
55499	-64.405
55500	-64.424
55501	-64.4423
55502	-64.4577
55503	-64.4663
55504	-64.4534
55505	-64.0383
55506	-64.1102
55507	-64.327
55508	-64.4353
55509	-64.4406
55510	-64.4199
55511	-64.3907
55512	-64.2181
55513	-63.9103
55514	-64.1934
55515	-64.3646
55516	-64.4058
55517	-64.3879
55518	-64.3199
55519	-63.7976
55520	-63.9576
55521	-63.7605
55522	-64.0648
55523	-63.7639
55524	-63.9458
55525	-64.2005
55526	-64.3306
55527	-64.3579
55528	-64.3668
55529	-64.3784
55530	-64.3926
55531	-64.4076
55532	-64.4206
55533	-64.4283
55534	-64.4211
55535	-64.2331
55536	-63.9535
55537	-64.1153
55538	-63.8399
55539	-64.1681
55540	-64.3521
55541	-64.4105
55542	-64.4133
55543	-64.4149
55544	-64.4223
55545	-64.434
55546	-64.4476
55547	-64.4611
55548	-64.4718
55549	-64.4757
55550	-64.4602
55551	-64.124
55552	-64.0005
55553	-63.7359
55554	-64.1429
55555	-64.3757
55556	-64.447
55557	-64.443
55558	-64.4362
55559	-64.4366
55560	-64.4425
55561	-64.4513
55562	-64.4601
55563	-64.4657
55564	-64.4617
55565	-64.4121
55566	-63.9048
55567	-64.0307
55568	-63.8498
55569	-64.211
55570	-64.3916
55571	-64.4391
55572	-64.4383
55573	-64.4389
55574	-64.4465
55575	-64.4592
55576	-64.475
55577	-64.4919
55578	-64.508
55579	-64.5212
55580	-64.5271
55581	-64.506
55582	-64.0302
55583	-64.2073
55584	-64.4099
55585	-64.5008
55586	-64.4997
55587	-64.479
55588	-64.4422
55589	-63.9906
55590	-64.1081
55591	-64.3569
55592	-64.4836
55593	-64.5011
55594	-64.4958
55595	-64.4872
55596	-64.4683
55597	-64.2913
55598	-63.9847
55599	-64.2153
55600	-64.188
55601	-63.9212
55602	-64.1936
55603	-64.3567
55604	-64.4003
55605	-64.4002
55606	-64.3996
55607	-64.4022
55608	-64.4051
55609	-64.4012
55610	-64.3499
55611	-63.8735
55612	-64.1855
55613	-64.3907
55614	-63.9993
55615	-64.207
55616	-64.4084
55617	-64.4987
55618	-64.5031
55619	-64.4957
55620	-64.4937
55621	-64.4967
55622	-64.5022
55623	-64.507
55624	-64.5058
55625	-64.4727
55626	-63.9753
55627	-64.2224
55628	-64.4472
55629	-64.5314
55630	-64.4454
55631	-64.0128
55632	-64.2663
55633	-64.4183
55634	-64.4514
55635	-64.4161
55636	-64.0574
55637	-64.0131
55638	-64.2776
55639	-64.4326
55640	-64.4733
55641	-64.4833
55642	-64.4933
55643	-64.5054
55644	-64.5177
55645	-64.5263
55646	-64.5199
55647	-64.2085
55648	-64.1332
55649	-64.3734
55650	-64.5077
55651	-64.5326
55652	-64.5284
55653	-64.5276
55654	-64.5324
55655	-64.5411
55656	-64.5517
55657	-64.5625
55658	-64.5714
55659	-64.5755
55660	-64.5678
55661	-64.4676
55662	-64.0623
55663	-64.3448
55664	-64.452
55665	-64.0605
55666	-64.3168
55667	-64.4691
55668	-64.5076
55669	-64.4911
55670	-64.4734
55671	-64.4598
55672	-64.442
55673	-64.3122
55674	-63.9656
55675	-64.2636
55676	-64.4533
55677	-64.5153
55678	-64.5223
55679	-64.5212
55680	-64.5119
55681	-64.4021
55682	-64.0238
55683	-64.2882
55684	-64.4491
55685	-64.4934
55686	-64.4888
55687	-64.4843
55688	-64.4858
55689	-64.492
55690	-64.5006
55691	-64.51
55692	-64.5183
55693	-64.5236
55694	-64.5232
55695	-64.5116
55696	-64.4635
55697	-63.9369
55698	-63.9373
55699	-63.7608
55700	-63.832
55701	-64.2767
55702	-64.4667
55703	-64.4939
55704	-64.4746
55705	-64.4592
55706	-64.4524
55707	-64.4513
55708	-64.4515
55709	-64.4451
55710	-64.364
55711	-63.95
55712	-64.2543
55713	-64.4544
55714	-64.5233
55715	-64.5225
55716	-64.4741
55717	-63.9796
55718	-64.2335
55719	-64.4192
55720	-64.4916
55721	-64.4939
55722	-64.4912
55723	-64.4953
55724	-64.5052
55725	-64.5189
55726	-64.5346
55727	-64.5507
55728	-64.5657
55729	-64.5781
55730	-64.5856
55731	-64.5824
55732	-64.5312
55733	-64.0355
55734	-64.3012
55735	-64.2207
55736	-64.1646
55737	-64.3983
55738	-64.5179
55739	-64.5294
55740	-64.5131
55741	-64.5025
55742	-64.4997
55743	-64.502
55744	-64.5065
55745	-64.5096
55746	-64.5036
55747	-64.4103
55748	-64.0146
55749	-64.3145
55750	-64.5063
55751	-64.5643
55752	-64.5439
55753	-64.1248
55754	-64.174
55755	-64.39
55756	-64.5013
55757	-64.5132
55758	-64.5062
55759	-64.5051
55760	-64.5107
55761	-64.5211
55762	-64.5343
55763	-64.5486
55764	-64.5625
55765	-64.5746
55766	-64.5828
55767	-64.5833
55768	-64.5601
55769	-64.115
55770	-64.2225
55771	-64.4462
55772	-64.2094
55773	-64.1805
55774	-64.3934
55775	-64.502
55776	-64.5068
55777	-64.4887
55778	-64.4764
55779	-64.4712
55780	-64.4705
55781	-64.4714
55782	-64.4709
55783	-64.4648
55784	-64.4433
55785	-64.3288
55786	-63.4558
55787	-63.8644
55788	-64.3257
55789	-64.5244
55790	-64.4974
55791	-64.0039
55792	-64.2554
55793	-64.4289
55794	-64.4897
55795	-64.4862
55796	-64.4805
55797	-64.4828
55798	-64.4916
55799	-64.5048
55800	-64.5203
55801	-64.5365
55802	-64.5515
55803	-64.5633
55804	-64.5672
55805	-64.5412
55806	-64.0528
55807	-64.2741
55808	-64.5043
55809	-64.5917
55810	-64.3374
55811	-64.1583
55812	-64.3914
55813	-64.5219
55814	-64.5423
55815	-64.5316
55816	-64.5256
55817	-64.527
55818	-64.5337
55819	-64.5435
55820	-64.5545
55821	-64.5647
55822	-64.5715
55823	-64.5696
55824	-64.5274
55825	-64.0353
55826	-64.3097
55827	-64.5225
55828	-64.6012
55829	-64.5495
55830	-64.0581
55831	-64.3113
55832	-64.4832
55833	-64.5412
55834	-64.5354
55835	-64.5275
55836	-64.5271
55837	-64.5331
55838	-64.5431
55839	-64.5551
55840	-64.5672
55841	-64.5772
55842	-64.5806
55843	-64.558
55844	-64.0846
55845	-64.2732
55846	-64.5144
55847	-64.6256
55848	-64.628
55849	-64.575
55850	-64.0678
55851	-64.3073
55852	-64.4876
55853	-64.5549
55854	-64.5501
55855	-64.5403
55856	-64.5375
55857	-64.5408
55858	-64.5482
55859	-64.5577
55860	-64.5678
55861	-64.5769
55862	-64.5834
55863	-64.5848
55864	-64.5746
55865	-64.4905
55866	-64.0537
55867	-64.3417
55868	-64.5221
55869	-64.5538
55870	-64.1301
55871	-64.1527
55872	-64.3412
55873	-64.3836
55874	-63.8892
55875	-64.1743
55876	-64.3995
55877	-64.4959
55878	-64.514
55879	-64.5215
55880	-64.5293
55881	-64.5354
55882	-64.5321
55883	-64.4172
55884	-64.0637
55885	-64.366
55886	-64.5588
55887	-64.6148
55888	-64.6149
55889	-64.6032
55890	-64.544
55891	-64.0635
55892	-64.3253
55893	-64.5021
55894	-64.563
55895	-64.56
55896	-64.5544
55897	-64.5557
55898	-64.5629
55899	-64.5741
55900	-64.5874
55901	-64.6016
55902	-64.6153
55903	-64.6274
55904	-64.6364
55905	-64.6401
55906	-64.6325
55907	-64.5555
55908	-64.1125
55909	-64.4032
55910	-64.5888
55911	-64.6224
55912	-64.1508
55913	-64.277
55914	-64.4726
55915	-64.5619
55916	-64.5609
55917	-64.5479
55918	-64.5421
55919	-64.5433
55920	-64.549
55921	-64.5565
55922	-64.5623
55923	-64.5583
55924	-64.426
55925	-64.0994
55926	-64.3998
55927	-64.5896
55928	-64.6443
55929	-64.6475
55930	-64.6452
55931	-64.6398
55932	-64.6168
55933	-64.1932
55934	-64.26
55935	-64.4755
55936	-64.584
55937	-64.5927
55938	-64.5834
55939	-64.5798
55940	-64.5827
55941	-64.5904
55942	-64.601
55943	-64.6131
55944	-64.6255
55945	-64.6373
55946	-64.6475
55947	-64.6552
55948	-64.6591
55949	-64.6572
55950	-64.6436
55951	-64.5672
55952	-64.1015
55953	-64.3813
55954	-64.5547
55955	-64.4598
55956	-64.1211
55957	-64.3533
55958	-64.4812
55959	-64.491
55960	-64.449
55961	-64.2594
55962	-63.9559
55963	-64.2637
55964	-64.4583
55965	-64.5134
55966	-64.4886
55967	-63.9968
55968	-64.2352
55969	-64.4744
55970	-64.5852
55971	-64.6034
55972	-64.6075
55973	-64.6126
55974	-64.6176
55975	-64.6186
55976	-64.599
55977	-64.1565
55978	-64.2652
55979	-64.4791
55980	-64.5846
55981	-64.5935
55982	-64.5866
55983	-64.5855
55984	-64.591
55985	-64.601
55986	-64.614
55987	-64.6285
55988	-64.6435
55989	-64.6581
55990	-64.6713
55991	-64.6825
55992	-64.6906
55993	-64.6943
55994	-64.6901
55995	-64.6636
55996	-64.2349
55997	-64.315
55998	-64.5528
55999	-64.6635
56000	-64.5776
56001	-64.1533
56002	-64.4011
56003	-64.5503
56004	-64.5839
56005	-64.5685
56006	-64.5547
56007	-64.5479
56008	-64.545
56009	-64.5396
56010	-64.4995
56011	-64.007
56012	-64.2885
56013	-64.5181
56014	-64.6158
56015	-64.6316
56016	-64.6371
56017	-64.6444
56018	-64.6531
56019	-64.6614
56020	-64.6668
56021	-64.6633
56022	-64.5966
56023	-64.1441
56024	-64.4098
56025	-64.5797
56026	-64.6314
56027	-64.6247
56028	-64.6168
56029	-64.6159
56030	-64.6208
56031	-64.6298
56032	-64.6413
56033	-64.6541
56034	-64.6673
56035	-64.6801
56036	-64.6919
56037	-64.7022
56038	-64.7104
56039	-64.7163
56040	-64.7192
56041	-64.7185
56042	-64.7132
56043	-64.7016
56044	-64.6797
56045	-64.6327
56046	-64.2104
56047	-64.0032
56048	-63.9348
56049	-63.8826
56050	-64.1111
56051	-64.3913
56052	-64.5084
56053	-64.5124
56054	-64.4928
56055	-64.4627
56056	-64.0888
56057	-64.0913
56058	-64.3608
56059	-64.5146
56060	-64.5509
56061	-64.5608
56062	-64.5721
56063	-64.5864
56064	-64.6025
56065	-64.6189
56066	-64.634
56067	-64.646
56068	-64.6506
56069	-64.6257
56070	-64.1382
56071	-64.3402
56072	-64.5399
56073	-64.6269
56074	-64.6293
56075	-64.6221
56076	-64.6214
56077	-64.6271
56078	-64.6373
56079	-64.6505
56080	-64.6655
56081	-64.6813
56082	-64.697
56083	-64.7122
56084	-64.7263
56085	-64.7389
56086	-64.7496
56087	-64.7581
56088	-64.764
56089	-64.7668
56090	-64.7656
56091	-64.7588
56092	-64.7424
56093	-64.6954
56094	-64.1922
56095	-64.346
56096	-64.1334
56097	-64.2954
56098	-64.5049
56099	-64.5884
56100	-64.5721
56101	-64.5364
56102	-64.486
56103	-64.0003
56104	-64.1694
56105	-64.4122
56106	-64.5338
56107	-64.5562
56108	-64.5634
56109	-64.5738
56110	-64.5878
56111	-64.6041
56112	-64.6213
56113	-64.6382
56114	-64.654
56115	-64.6674
56116	-64.6767
56117	-64.6779
56118	-64.6476
56119	-64.1527
56120	-64.3601
56121	-64.5531
56122	-64.6326
56123	-64.6292
56124	-64.6169
56125	-64.611
56126	-64.6112
56127	-64.6156
56128	-64.6226
56129	-64.6308
56130	-64.6391
56131	-64.6464
56132	-64.6517
56133	-64.6536
56134	-64.6502
56135	-64.6362
56136	-64.5798
56137	-64.0681
56138	-64.3296
56139	-64.1677
56140	-64.2964
56141	-64.5574
56142	-64.6868
56143	-64.7004
56144	-64.6833
56145	-64.6583
56146	-64.5806
56147	-64.0967
56148	-64.3444
56149	-64.4976
56150	-64.5068
56151	-63.9968
56152	-64.1962
56153	-64.4214
56154	-64.5265
56155	-64.5419
56156	-64.5471
56157	-64.5577
56158	-64.5734
56159	-64.5925
56160	-64.6135
56161	-64.6354
56162	-64.6572
56163	-64.6781
56164	-64.6975
56165	-64.7145
56166	-64.7281
56167	-64.7362
56168	-64.7313
56169	-64.5854
56170	-64.263
56171	-64.5187
56172	-64.6696
56173	-64.7026
56174	-64.6935
56175	-64.6871
56176	-64.6881
56177	-64.695
56178	-64.7062
56179	-64.7203
56180	-64.7361
56181	-64.7529
56182	-64.7699
56183	-64.7867
56184	-64.803
56185	-64.8183
56186	-64.8325
56187	-64.8455
